pourrionsVERBétablirVERB_count,pourrionsVERBrétablirVERB_count
33.99999950843764,0.0
36.000001233096846,0.0
37.00000029971908,0.9999999982919884
34.99999993988509,2.000000047813591
51.000003092249926,4.000000164479554
55.00000106569409,3.00000010473783
72.99999592212359,3.0000000313930273
74.00000205591101,9.000000423878685
64.9999948999801,4.999999675588203
81.00000241119736,1.0000000430417737
52.00000304896324,4.000000167579785
