asVERBemportéVERB_count,asVERBremportéVERB_count
33.000000581342356,2.000000077333015
12.000000725615706,7.000000266026375
12.000000824756016,7.000000328989388
5.999999965296986,9.999999942161642
21.999998515507457,3.9999998118185265
7.999999774777279,20.000000346306265
6.000000095952126,3.0000000479760622
12.000000295397088,6.000000147698544
6.000000128922028,4.000000085948018
14.000000645205533,2.000000012685163
9.000000033186069,9.000000033186069
13.000000135042434,10.000000223289952
11.999999943724092,0.0
15.999999472528952,6.99999958972357
12.999999872079115,10.000000297561318
42.99999865704621,15.999999297439386
8.999999296554583,5.999999761689672
8.999999793895734,0.0
6.999999922274758,1.0000000365580368
6.9999999160857485,3.000000164821414
16.999999592581897,0.9999999760342294
7.000000249920568,0.0
8.999999704295897,1.9999999151729544
6.999999891091059,6.0000000038191015
3.999999827794264,2.9999998708456985
10.000000039488446,5.000000019744223
10.000000072852593,2.000000048447772
13.99999962813563,3.9999999932810026
13.999999592994293,6.999999796497146
3.000000161737919,0.0
11.999999827786008,0.9999999856488342
6.999999544907931,0.0
7.000000143448815,1.0000000339404167
11.000000681500337,1.000000044632741
9.0000001481305,3.000000114780004
14.999999814432785,1.9999999752577051
6.000000225236631,3.0000001126183156
10.999999424736249,4.9999997746353095
26.00000069725276,1.0000000355136294
11.000000039116614,1.000000040935779
5.999999788200366,0.0
9.999999510549253,3.999999890270842
10.999999656615863,0.0
8.999999400743478,0.9999999693954871
6.00000030797469,5.000000256645576
10.999999655102108,0.0
24.999999363373526,6.999999555830412
10.000000825744825,3.000000122519124
18.999999385068552,3.9999998929742535
1.999999930057517,2.999999999765244
3.0000000242347826,4.999999819343971
5.000000263866156,0.0
3.0000001067526316,1.0000000355842107
0.0,0.9999999673214249
0.0,1.0000000136874736
8.999999915688917,12.000000209114706
1.0000000277694943,2.0000000555389885
7.000000304259988,2.0000000659874684
11.000000121359342,4.999999891004632
16.9999999551885,0.9999999727568127
4.9999999413289355,6.999999711173199
1.9999999519666836,0.0
9.000000227460298,11.000000012390851
3.00000018094389,7.00000028943108
2.0000000693256794,1.0000000346628397
1.9999999787712501,0.0
5.0000000645124985,7.000000343995707
6.000000290730986,0.0
10.999999751946142,2.000000010154938
0.9999999707713982,0.9999999707713982
4.000000088537939,8.000000177075876
6.000000250706821,1.0000000417844699
0.0,0.9999999554600607
0.0,2.999999791767671
7.99999975323275,2.99999982183138
3.9999998913794457,0.9999999728448614
1.0000000035113643,2.999999922969576
4.000000071249278,1.0000000178123194
0.0,0.0
0.9999999766174582,0.9999999766174582
0.9999999731011312,0.9999999731011312
4.000000012361431,2.0000000061807155
6.999999869464121,1.9999999627040346
6.999999619556716,2.9999999167809146
7.999999698277312,1.999999924569328
3.999999789151775,1.9999998945758874
7.000000296408368,2.0000000250368024
10.999999894886262,4.999999990088232
7.9999997825273805,5.999999626323009
7.999999898715022,1.9999999746787551
3.999999872171787,2.99999990412884
6.000000109367755,2.000000036455918
12.999999897755421,2.0000000234400614
13.00000005053403,5.999999945993321
9.000000234332765,6.9999998243637975
7.000000249232869,1.0000000151417292
9.999999462169338,2.9999999669848245
10.000000322490466,0.0
18.999998925309725,0.9999999756852518
14.999999518994791,10.000000137197212
16.999999987121132,5.9999997807682055
9.00000067560722,1.0000000412524628
17.000000242494533,2.000000099270446
11.999999794267858,2.0000000407719916
14.999999834734695,4.999999780119725
14.999999866731303,2.999999924456686
38.00000150769249,8.0000000886955
16.99999936620228,4.999999661073103
8.99999988383942,2.999999961279807
8.00000007906126,3.0000001303356196
14.99999951173208,8.999999549156914
10.000000333399033,4.000000133359613
24.999998237873733,6.999999599875761
10.999999765755089,4.999999756130982
18.999998621487524,0.0
11.000000503992249,8.000000228563291
10.00000005282652,4.000000099244497
21.00000044818585,1.0000000088054632
14.999999805639497,3.0000000684389887
8.999999980007795,0.9999999782454786
15.99999994306065,4.999999886481207
11.999999835296586,4.999999746814972
12.000000215662816,1.9999999742080055
11.999999840054729,1.9999999127819221
9.99999999284193,3.99999992307937
14.999999296373366,3.999999974202718
14.999999337811953,4.0000000135935325
18.000000491380668,0.9999999957305106
17.999999115015218,0.0
4.999999687537638,1.9999999151010417
16.000000643915293,4.000000160978823
17.00000030219917,10.000000081413344
23.000000495370422,6.00000023773902
24.000000705558797,4.0000001175931335
16.99999980476707,4.99999950428685
26.99999961531421,6.000000238416289
24.00000047582812,3.000000059478514
23.999999369855573,5.000000037656889
41.99999887357399,8.000000123315877
34.00000007096536,17.00000003548268
34.000000491609576,8.999999714992498
26.99999975024211,4.999999844188171
31.999999450485284,12.999999911564487
42.00000298862085,16.000000344409788
42.00000006273665,14.000000368608832
30.99999823695312,20.99999958681648
46.00000094888276,29.999999147357734
68.00000017418762,29.99999980359344
87.00000216142327,45.00000327717162
136.00000400008784,70.00000486866344
177.0000056668323,104.00000499811058
153.00000210191752,84.0000028824972
189.9999932260991,93.99999728060878
216.9999963359932,82.99999479129745
144.0000027574192,85.00000516381161
152.00000462717978,89.0000030758307
