sesDEToiesNOUN_count,sesDETroisNOUN_count
39.999999689529595,685.0000361448383
42.00000125521207,767.9999769049009
101.00000171417548,747.9999893127961
39.000001518779435,595.0000052085643
69.99999806385614,529.9999588882116
39.0000003622837,560.0000190301657
46.000001864229304,324.00000199372926
18.999998960507746,373.9999934569898
25.00000161103547,352.00001329072177
23.9999981839973,343.9999773387515
18.999999998990198,346.99998972536247
35.99999770283972,312.9999968058228
48.00000080222659,428.0000038805564
46.999999799129796,391.00002073473615
22.9999996759834,288.00001025859314
51.999998503498574,356.00002028335
35.99999992003118,281.999993513628
47.99999877620425,344.99999389025777
33.000000100741424,308.9999904066875
24.99999884416681,438.9999866525504
19.999998764456024,343.99999662611293
25.99999894458538,401.0000020087409
33.9999997807231,461.0000077485305
26.999999786114724,416.0000046739046
25.000000177378503,327.0000066538229
45.99999936152169,431.99999810382917
18.99999929367486,365.99997744844296
47.00000336480347,323.00001584040865
40.00000032565336,361.9999859123281
38.00000316953044,375.0000260896761
24.00000093710155,442.00002271883676
33.99999891100674,438.99998926060465
38.0000012872872,516.0000243906253
27.000000032719424,485.0000153954459
31.999999011987576,502.0000135115216
45.00000082035427,471.99999891327474
37.000001205666635,544.9999833959545
38.00000006388112,453.00000144969005
60.000002074431315,462.0000147898691
34.99999859013922,454.99998504193104
37.0000016302657,491.0000017445009
43.00000195172629,400.00001500206594
41.99999917363296,382.9999797801173
60.99999793725504,299.00000428751497
72.00000045768802,356.00000548892854
139.99999975954037,473.9999948623433
145.00000417113972,614.0000431600528
256.0000012257705,899.000000453556
188.99999089594314,1070.9999926750056
195.00000704006757,1499.9999848876241
93.99999928532411,813.9999821393544
207.00000740438634,538.9999958897837
135.99999938712398,739.0000533738356
