pouvaisVERBapporterVERB_count,pouvaisVERBrapporterVERB_count
6.0000003126428565,6.0000003126428565
4.999999873949989,0.9999999575864772
4.999999776453466,14.999998989266718
5.999999741691397,11.999999483382792
5.000000019744223,3.9999999449127754
6.000000314729581,0.0
5.999999641573623,0.0
8.000000172250655,0.0
17.000000315590356,3.000000161737919
0.9999999856488342,0.9999999856488342
9.999999876910993,1.9999999753821989
11.000000655746891,1.0000000339404167
7.000000502969373,1.000000044632741
6.00000022956001,0.0
7.9999999010308205,0.9999999876288521
12.000000450473264,2.0000000750788773
3.0000000237040503,7.99999979833936
5.000000064517344,7.00000036164621
9.00000077959897,6.000000245614675
14.999999470500915,2.999999894100183
16.99999985634285,0.0
5.000000000877021,0.9999999785933051
3.9999998775819483,6.999999677829775
21.00000062580996,1.0000000513291152
24.999999142751115,1.9999999556388053
6.999999555830412,6.999999555830412
12.000000490076497,1.0000000408397083
2.9999998131715397,3.9999998929742535
3.999999860115034,0.0
25.999999325845447,1.9999999608946881
3.0000000075351423,3.0000000075351423
9.000000118168815,0.0
0.9999999673214249,0.0
2.0000000273749463,2.0000000273749463
3.9999999893225313,3.9999999893225313
18.0000004998509,3.0000000833084832
1.0000000329937342,0.0
2.999999814219727,7.999999705224358
4.999999863784063,1.9999999455136255
5.999999654011642,0.0
5.99999985590005,1.9999999519666836
6.000000151640197,1.9999999841426872
18.000000289035363,0.0
3.000000006822489,3.000000006822489
9.999999495226984,4.999999747613492
7.000000343995707,0.0
9.00000043609648,1.000000048455164
4.9999999240853406,0.0
0.0,0.0
4.000000088537939,1.0000000221344847
1.0000000417844699,0.0
5.999999732760364,0.0
4.999999888079692,0.0
9.999999862802738,1.9999999383081877
4.999999864224307,0.0
2.0000000070227286,0.0
2.000000035624639,2.000000035624639
0.0,0.9999999893338939
0.0,0.0
0.9999999731011312,0.0
4.000000012361431,0.0
4.999999906760087,0.9999999813520173
5.999999833561827,0.9999999722603048
10.000000031321415,1.999999924569328
5.999999457544099,1.9999998945758874
3.0000000375552034,0.0
12.00000064267454,1.0000000188446085
4.999999969365875,0.9999999728159226
0.9999999873393776,1.9999999746787551
15.999999488687148,5.99999980825768
9.000000637211416,0.0
3.0000000351600926,3.0000000351600926
8.99999941634448,1.9999999401106483
11.000000107459202,4.999999951237359
9.999999864935765,1.0000000151417292
8.999999580119416,0.9999999622586866
1.0000000162703824,2.9999999689178263
18.000000087514586,3.0000000145857637
10.99999960147611,1.9999999587593396
11.999999561536407,1.999999987750524
16.000000660039404,0.0
15.000001345832603,1.000000049635223
23.999999588535715,5.99999989713393
11.999999670037546,0.0
15.999999923032815,0.0
16.000000177391,6.0000001872315
22.999999650894985,4.999999661073103
30.99999931134259,2.999999961279807
7.00000016986625,4.99999994872564
14.99999951173208,1.9999999217407494
17.000001344316246,2.0000000666798066
13.999999199751523,0.9999999567190246
13.999999014899824,4.999999756130982
8.99999942570993,1.9999999139105662
4.000000114281646,1.0000000285704114
13.000000615471693,2.0000000496222485
4.9999999562702735,0.0
9.999999870426333,2.000000045625992
12.999999892989708,0.0
7.999999971530324,3.9999999857651627
18.9999999237782,4.999999746814972
24.00000043132563,3.000000053915704
11.999999840054729,4.999999691114006
4.999999996420965,0.9999999807698425
17.00000049724838,0.0
21.999999463481174,0.0
15.99999993168817,1.9999999914610211
21.999998560139638,0.0
26.999999755798765,0.9999999575505208
10.000000612918814,0.0
23.9999988850201,0.9999999876667732
20.000000792463403,2.00000007924634
9.99999983089733,4.0000001175931335
32.999998963580886,1.9999998948517261
21.000000348603983,3.0000001192081447
26.99999978142582,2.0000000396523427
28.000000616327327,0.0
32.00000049326351,0.0
18.00000041371644,3.9999999143122302
24.00000058424108,2.0000000066785972
44.00000178419451,7.000000373489428
45.99999786202415,10.000000097886335
52.000003064907304,1.0000000215256117
42.00000006273665,5.000000057139594
36.00000035609398,2.999999874448246
36.000001233096846,3.999999980325512
64.99999763890304,3.9999999931679535
58.000003180299636,9.00000013362909
93.000006013448,12.000000493438664
107.00000356474938,12.000000418951318
97.99999935592852,6.000000062786055
112.0000024163073,28.999999936517597
103.99999466450109,9.999999351176406
121.0000024125702,15.000000000514817
106.00000139437321,10.00000085416248
