devezVERBenvoyerVERB_count,devezVERBrenvoyerVERB_count
1.9999999787712501,1.9999999787712501
7.000000343995707,0.0
13.000000629917135,1.000000048455164
4.000000020309876,2.000000010154938
3.999999883085593,0.0
5.000000110672422,2.0000000442689694
12.000000501413641,2.0000000835689398
10.99999914379292,0.0
6.999999631691352,0.0
4.999999931401369,0.0
0.0,0.0
2.0000000070227286,0.0
3.000000203899038,0.0
2.9999998948213578,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
0.0,0.0
5.999999888112104,0.0
1.9999999445206096,0.0
3.999999849138656,0.0
2.9999997287720497,0.0
1.0000000125184012,0.0
4.999999990088232,0.0
1.9999999456318451,0.0
3.000000065066286,0.0
5.99999980825768,2.99999990412884
14.000000255191429,1.0000000182279591
11.000000383525322,1.0000000117200307
3.9999998802212966,0.0
1.000000003668535,0.0
6.000000377331904,0.0
1.999999924517373,0.0
5.9999999378356526,1.0000000162703824
6.999999567206737,0.0
1.9999999587593396,0.0
11.999999561536407,0.0
6.99999998443219,5.000000104817297
19.000000742634487,1.000000049635223
14.000000060221893,0.0
23.00000027392708,0.0
16.999999979334337,41.00000133057078
4.00000004434775,8.0000000886955
24.999999169621734,1.9999999508548632
5.000000224015083,0.0
10.99999980664629,3.0000001303356196
7.9999996869629975,0.0
21.000001477675855,0.0
15.999999307504394,0.0
19.999999024523927,0.0
11.9999994834634,0.0
37.000000867387506,1.0000000285704114
9.000000125657758,3.0000001720757314
19.999999825081094,1.0000000088054632
14.000000677085573,0.0
24.999998928741505,1.9999999564909574
15.000000425245585,0.9999999964412905
14.00000017696323,0.0
14.000000004663429,3.000000053915704
13.999998844428658,0.0
11.000000066183528,1.999999961539685
9.999999530915577,2.9999999806520385
16.00000005437413,0.0
15.000000409483892,3.9999999829220423
7.999999696226504,3.999999848113252
12.999999347941802,0.9999999575505208
8.000000321957646,1.0000000402447056
3.999999950667093,1.9999999753335465
21.000001248049063,5.000000198115851
29.00000154717847,3.0000000881948496
13.999999729647016,0.0
21.000000348603983,6.000000238416289
15.000000548686174,2.0000000396523427
20.000000150627557,0.9999999948611046
17.999999517245993,4.000000061657938
17.00000003548268,3.9999999143122302
29.999999722105528,12.00000029212054
37.999999210247424,4.999999844188171
38.99999865625472,3.99999993131066
38.00000206870035,6.000000268123348
31.00000014564752,2.9999999299747717
43.999996295859255,9.999999581494155
33.00000019022728,9.999999715785911
57.00000171722094,4.99999977371063
76.00000344755782,4.000000095627182
78.00000360540557,8.000000328959109
108.99999987477699,21.000000220465136
78.99999899014831,10.999999948150062
111.00000308386655,25.999999795224706
101.9999923227995,9.999999351176406
66.00000069038444,2.0000000860835474
81.00000099981904,3.0000001256848385
