autresADJondesNOUN_count,autresADJrondesNOUN_count
28.999997787403807,10.000000029346282
56.999998534060126,11.999999768787182
25.999997767983267,36.99999783015071
26.999999273583445,19.999999205632236
31.999999550257996,24.99999956902473
30.000000429478103,10.000000365580368
55.00000255322836,33.0000004075429
51.99999875377992,15.999999616547667
19.000000186229673,36.00000049790394
38.99999825985501,17.999999408591794
19.999999105813863,6.999999891091059
24.999999273908266,4.99999978474283
7.999999889825551,10.000000039488446
9.00000047209437,26.000000460434766
21.999999614697632,16.99999944892244
27.999999185988585,10.000000215313317
24.000001293903352,7.000000257203574
9.999999856488342,15.00000013709817
46.99999905255189,15.999999803057587
37.000000973393114,16.000000543046667
27.000001395624196,24.000001071185785
48.00000183648007,15.000000770109533
38.99999951752524,20.9999997402059
13.00000027414029,16.00000060063102
17.99999934760998,8.99999967380499
78.00000390057113,14.00000072329242
22.000000078233228,6.000000245614675
53.99999809380329,10.999999611700671
51.999998143265245,24.999998776373133
41.00000052516195,15.999999657492882
53.99999985849719,11.999999200991306
28.00000143721522,13.00000021517704
43.99999862040844,2.9999998325468895
47.99999837880591,6.999999555830412
52.000002958360305,10.000000825744825
45.99999940855881,19.999999891107862
24.999999021039987,11.999999999060975
46.99999816920493,4.999999819343971
30.000000829274175,6.000000015070285
22.000001187030797,7.000000451178558
10.999999741774051,4.99999973536875
22.999999541566773,4.000000054749894
16.999999412039756,3.9999999893225313
28.000000777545836,4.000000111077977
29.999999963558146,6.000000344570102
28.999997802847194,4.999999891004632
39.00000019248377,3.999999891027251
31.999999073339026,4.9999999413289355
25.999999779351224,3.999999903933367
22.0000000247817,3.0000000758200986
36.00000057807073,12.000000723775559
40.00000216384183,6.000000013644978
37.00000020521204,3.9999999575425003
46.000000931752595,7.000000343995707
27.000002087027443,6.000000290730986
45.000000532392114,7.000000136844285
87.99999587927428,5.000000047433084
56.00000123953113,3.000000066403453
44.00000183851669,3.0000001253534103
30.999999718065126,5.999999732760364
33.999998815701474,5.999999583535342
39.999999451210954,0.9999999691540938
35.99999902241501,0.9999999728448614
40.000000840970706,2.0000000070227286
12.000000815596152,1.0000000178123194
5.000000019849794,0.9999999893338939
4.9999998066055085,6.999999912803989
13.000000203148154,0.0
13.000000244025184,2.0000000061807155
23.999999552448415,1.9999999627040346
27.999998478226857,5.999999833561827
40.00000012528565,6.999999531755261
33.99999662450514,2.9999997287720497
28.000001185633472,4.999999853812447
12.00000064267454,6.00000032133727
21.999999191377768,6.999999704425196
31.99999959486009,3.999999949357511
40.99999891697369,7.999999744343574
42.00000171189385,5.000000091139795
45.99999901149154,4.999999803995175
58.999998296094816,7.999999760442593
29.99999970742416,4.00000001467414
44.00000123919915,6.000000377331904
47.99999947175719,9.999999462169338
70.00000225743328,8.00000013016306
54.99999769985875,6.000000029171528
49.999999312384006,10.000000137197212
76.00000062942009,7.999999951002096
61.00000241495522,8.000000330019702
46.00000348582877,2.000000099270446
60.00000077279564,10.000000429042002
50.99999983359838,7.999999944816869
38.00000018387475,5.999999848913372
50.99999917727026,8.999999798007753
34.99999849176795,5.9999998525645895
40.99999975937277,8.99999988383942
44.99999994128135,4.00000003953063
19.99999882270166,1.9999999217407494
31.00000025599912,4.000000133359613
45.999999369278925,9.999999761505073
21.999999531510177,13.999999014899824
29.99999908243374,8.99999942570993
36.000000269663914,6.000000171422468
22.99999988715934,6.000000344151463
21.99999966717794,4.000000035221852
26.000000235434268,8.000000182503967
23.999998071503597,7.999999825963829
31.9999998861213,12.000000340196468
17.000000320345986,4.999999746814972
14.999999899163736,16.99999968816435
60.99999506882865,10.999999611141371
17.999999839000665,1.999999961539685
11.000000131353083,1.999999987101359
29.999998675623907,4.999999915111374
22.999999617686,9.000000245690334
34.000000119423554,5.999999973664295
24.99999923940792,6.999999402208745
21.000001371318213,8.000000321957646
15.999999802668372,8.99999958188254
27.99999944559879,9.000000772571024
35.00000218665367,4.999999915448665
51.99999633477502,3.9999997897034523
35.99999948708561,3.0000001192081447
13.000000006446628,4.0000000793046855
21.99999976024157,3.9999999794444183
23.000000734640516,0.0
18.999998660453123,21.999999795154398
35.000001692181414,8.999999714992498
25.99999997861314,4.999999844188171
40.999997813080995,5.000000048943168
29.000001110636614,3.000000134061674
36.99999896250721,10.000000114279189
20.99999958681648,7.999999665195324
26.999999984711152,12.999999818543982
33.00000001621873,13.99999983092163
69.0000018941651,11.000000018378547
56.00000389493075,19.000000184196512
74.00000292533292,17.000000422614477
89.99999793655215,22.99999907197595
102.00000051601728,21.000000989050264
47.99999971017968,6.9999998106234465
92.00000137939602,19.000001032830966
56.00000060526494,12.000000502739352
