desDETondesNOUN_count,desDETrondesADJ_count
838.9999770360366,3.9999999425953368
1163.999948779463,13.999999089815862
1323.0000587408847,8.000000271523334
1260.000064621022,6.000000267796446
1351.0000267706537,9.0000001481305
1878.999934977479,1.9999999752577051
1406.000024121547,14.999999921474338
1740.0000344083214,12.99999997028183
2295.0001272893555,2.0000000710272587
1812.000062662677,8.000000327486232
1749.9999018692235,3.999999858800244
1404.9999845838765,0.9999999725677104
1641.9999978708186,6.9999997422426405
2019.9998470786759,22.99999961991211
2227.0002232663905,21.00000062580996
1829.0000394543624,5.999999665093779
1734.99996279837,0.0
2081.0000868654975,2.000000081679416
2227.9998862546113,7.999999785948507
1963.9999334100607,7.999999720230068
1576.9999866558317,3.9999999217893762
606.0000377103909,6.000000015070285
966.0000202281117,15.00000073585224
675.9999613061899,9.000000009607948
881.9999966074495,1.0000000136874736
1022.0000157196608,1.9999999946612657
1956.0000660465453,9.00000024992545
1598.999991255052,8.000000263949874
1668.9999042685015,5.999999628439454
1507.9999304713308,7.999999782054502
1510.9999788937116,2.999999827005821
1285.999936408046,8.999999985742246
1345.000021508717,9.999999721501302
1455.0000785965647,3.00000018094389
1423.0000896491233,2.0000000693256794
1345.0000317653466,3.9999999575425003
1616.0000567036261,11.00000048016511
1334.0000537368571,0.0
1301.9999557572578,4.000000020309876
1816.00001970547,5.000000047433084
1594.0000797595621,2.0000000442689694
1275.0000896385943,1.0000000417844699
1573.9999291616,0.9999999554600607
1691.999982723869,10.999999824315394
1764.9998613818004,7.99999975323275
1452.999922795836,0.9999999728448614
682.9999886506326,1.0000000035113643
619.0000286298891,0.0
462.9999979156256,0.0
615.0000025222105,4.9999998066055085
422.9999858576112,1.9999999462022624
755.0000004985654,2.0000000061807155
1185.9999791595096,0.0
1062.9999263678003,3.999999889041219
1510.9999297366974,3.999999849138656
1393.999932173983,4.999999849531503
1461.999998676624,4.999999853812447
1248.000063505838,4.999999990088232
1497.9999224280598,1.9999999456318451
1394.0000085253237,3.000000065066286
1595.9999117336324,3.999999872171787
1552.0000699278537,1.0000000182279591
2325.000053473385,4.000000046880123
2254.0000457256,1.9999999401106483
2236.0000718186843,3.0000000781109217
2243.000059316514,0.0
2509.9999413632477,0.0
2240.000118256418,4.0000000650815295
2323.999926336643,3.0000000145857637
2359.9999279847857,7.999999835037359
2248.000004479925,1.999999987750524
2591.0001382316414,2.0000000825049256
2359.000167398614,3.0000001489056687
2535.000031749888,8.000000163087966
2565.9999846482947,6.999999889917822
2191.999935676965,8.999999528922189
2230.0001059616166,2.000000022173875
2344.999912776551,8.999999562782829
2067.00015770443,5.000000224015083
2155.999981434701,2.000000019765315
1946.9998816797718,3.9999998434814987
2118.000100160355,2.0000000666798066
2073.9999220884615,1.9999999134380493
1599.9999582339456,3.000000004812053
1199.9999244247247,3.999999827821134
1455.0000167169271,4.000000114281646
1328.0000782552274,1.0000000248111243
1346.9999771969274,3.0000001141734325
1405.0000461815528,8.000000182503967
1265.9999714039848,1.9999999564909574
1432.999955365843,11.00000005657944
1170.9999531064047,5.999999917648293
1168.9999907586118,6.000000107831408
1163.9999234402917,11.999999840054729
1185.9999862650648,3.99999992307937
1154.0000067181768,3.999999974202718
1610.0000386844533,1.0000000033983831
1115.9999577319718,3.0000000818967782
1408.9999552629001,5.999999973664295
1086.9999848238408,1.9999999151010417
1181.0000606834822,10.000000612918814
1054.9999832006515,8.99999958188254
975.0000115950288,4.00000015849268
1201.0000072906653,4.0000001175931335
1184.9999309472164,5.999999684555179
1196.999986832421,8.000000155937375
1166.000077899321,8.000000158609373
1192.000059253047,7.999999958888837
1264.0000134021911,4.000000061657938
1303.0000366982142,10.9999998975772
1360.000031762733,3.000000073030135
1512.0000372878105,9.999999688376342
1606.999997612563,8.999999980253827
1607.0000549507158,10.00000007628644
1716.0000538236554,9.00000031146924
1683.999968640631,5.999999748896492
2044.0000186197376,7.999999960651026
2718.000067214898,10.999999618296352
3897.999954094981,10.00000007600382
3964.0003612302535,24.000000986877325
5425.000331076918,39.000001874291456
4962.000076967723,37.000001555884594
5652.0000689505205,25.00000046278393
4848.999911877674,27.999999242493786
4703.000179416475,13.000000344505796
4941.000151513269,26.00000152448162
