pouvezVERBappelerVERB_count,pouvezVERBrappelerVERB_count
45.00000053515518,12.00000047547804
100.99999995917085,6.000000176389699
69.9999930600159,3.9999997897034523
46.00000150395619,13.000000678519639
38.999999014165475,19.99999939134902
56.000001232654654,7.999999958888837
99.00000342657081,2.000000030828969
87.9999991806176,9.000000206858221
84.00000406123542,13.000000484496553
78.00000190792605,21.000001120468283
97.00000008674648,19.000000617359532
136.00000459511932,16.000000344409788
166.0000048176861,21.000000031368327
142.99999168697263,16.99999975421882
170.99999175553774,33.00000019022728
275.9999916896136,31.999999945343628
341.9999998598531,34.99999993988509
389.0000102238501,52.000001342125714
418.99999394949674,33.000000639416456
467.9999988868349,42.0000014412486
483.0000034524208,51.9999995904494
421.99999274444144,35.99999978263476
439.0000113690344,44.0000027539871
432.0000146169126,50.00000078910827
