avonsVERBaccompagnéVERB_count,avonsVERBraccompagnéVERB_count
28.000000166404828,0.0
16.000000444311908,0.0
20.000001539520866,0.0
9.999999782009262,0.0
9.000000173134003,0.0
9.999999882657871,0.0
10.99999953392459,0.0
7.999999936570751,0.0
7.00000028943108,0.0
15.000000422776566,2.0000000693256794
16.999999620240995,0.0
5.0000000645124985,0.0
6.000000290730986,0.0
13.000000369913108,0.0
5.000000047433084,0.0
7.000000154941391,0.0
4.0000001671378795,1.0000000417844699
9.999999554600606,0.0
24.999999793098823,0.0
8.999999465494142,0.0
11.000000282028054,0.0
0.0,0.0
2.000000035624639,0.0
1.9999999786677878,0.0
4.9999998066055085,0.0
0.9999999731011312,0.0
10.999999830143402,0.0
4.999999906760087,0.0
11.999999667123655,0.0
12.99999971393802,0.0
3.999999789151775,1.9999998945758874
16.000000200294423,1.0000000125184012
9.000000065466667,0.0
6.999999704425196,0.9999999728159226
10.999999551588697,0.0
16.999999683942967,0.0
7.000000127595714,0.0
8.000000093760246,0.0
11.999999891986642,0.0
3.0000000781109217,3.0000000781109217
4.000000060566917,4.000000060566917
14.99999887241895,0.0
14.000000707145283,4.0000000650815295
6.999999567206737,3.999999902741007
6.999999683957432,0.9999999793796698
10.000000121235983,0.0
13.99999996886438,1.0000000412524628
14.000000294023614,0.0
29.000001154148986,0.0
16.99999994453279,1.9999999862042173
19.999999170447413,1.999999990379102
22.0000003646225,1.0000000110869376
7.000000044056076,2.9999999262822947
20.00000089606033,2.000000046323722
10.99999980664629,0.0
11.999999925150332,0.0
21.000001477675855,3.0000001000197094
8.999999707628636,0.9999999567190246
9.000000014436157,0.9999999701178797
5.999999741731698,0.0
11.000000503992249,1.0000000285704114
10.00000005282652,7.000000271320229
21.00000044818585,2.0000000176109265
12.000000273755953,4.000000091251984
8.999999980007795,0.9999999782454786
9.999999772962415,0.0
12.999999637012696,2.9999999588241466
18.99999947716497,3.000000053915704
6.999999422214329,2.999999960013682
7.99999984615874,0.9999999807698425
11.999999922608154,2.9999999806520385
12.000000448302764,1.0000000033983831
6.0000001637935565,0.9999999957305106
18.99999978227399,0.0
22.99999872301708,1.9999999151010417
17.000000789395877,3.0000000154982382
8.99999958188254,2.9999998606275127
13.999999722799394,4.00000015849268
24.000000705558797,9.000000033041797
22.99999809226745,2.9999998422775893
26.99999961531421,4.000000077968688
33.00000040297006,2.0000000396523427
20.999998941812695,5.999999842463894
30.000001222649274,8.000000123315877
29.00000031129364,7.9999998286244605
26.000000968993106,6.00000014606027
17.99999983349474,12.000000217677597
26.999999401542116,10.000000097886335
22.000000612533135,6.9999999422247665
24.999999242608126,10.000000114279189
24.99999941941414,5.999999748896492
35.00000088547367,12.000000411032284
31.999999945343628,18.000000114422
37.00000112914764,29.999999575754913
54.00000102631124,17.00000050001098
61.0000023005691,30.000000021978952
58.99999944869228,24.999999426820043
64.00000015562098,29.99999926895837
47.99999971017968,32.999999800748526
76.00000413132386,35.00000172149934
47.00000088102995,32.00000134063828
