leursDETartsNOUN_count,leursDETraresADJ_count
88.9999978935362,105.99999622041395
146.00000053552182,62.0000005487672
128.00000891464433,78.00000301333436
168.99999956629895,82.99999536167516
105.99999794886752,58.00000051150859
74.99999601962436,65.00000078743099
112.9999914312447,64.99999702567203
70.00000123790328,31.999999148646605
133.99999865539604,56.00000032387869
95.00000455612815,47.00000298947788
75.9999968015319,39.99999798090794
135.00000142473968,61.000005353260256
93.00000217011629,61.000000619551024
95.00000260970164,56.00000109475428
59.00000021127341,48.99999992283116
93.00000205850705,34.000000752572475
78.00000474340887,55.00000081392564
74.99999629323682,49.99999557539656
67.99999727870258,49.999996588244564
49.99999614567038,36.999997831130656
67.99999699198142,59.99999895142626
53.000002725473294,30.00000054316352
24.000001631192305,26.000001666816942
31.00000047433429,34.00000036915565
22.000000326883672,16.999999526015007
37.99999953067643,21.999998302557984
52.000000976100736,36.00000092665501
81.99999783285682,49.999997791583695
58.0000009988135,51.9999993025975
69.99999817687605,47.999999619325585
85.99999252637683,61.99999695803609
97.99999851266907,52.000000650956856
74.00000201930986,54.00000226722657
69.00000075645522,33.99999760173369
69.00000201176535,51.00000110612686
79.99999698901,75.99999848011544
87.99999781878215,55.00000147569754
104.000004274143,86.99999745517297
80.99999826561883,63.99999908883176
88.00000085967363,40.9999996135674
91.9999996741499,74.00000026104338
114.99999477745256,90.99999536240902
111.99999798740342,77.99999983101004
138.9999998588603,93.9999983271237
109.99999738836317,90.99999984055252
145.00000057177988,94.00000179655835
149.00000036425098,97.00000288559372
143.00000128522905,107.00000430879508
233.9999977896796,107.00000071761822
259.9999982065483,165.00000411458785
188.0000042290409,121.99999562418327
168.99999831275113,130.99999837428703
216.99999704445725,125.99999906449696
191.00000561417897,133.99999769340056
128.99999553566693,118.99999966572153
99.99999884997831,119.99999017326913
117.00000545584446,116.00000542250454
105.99999599516109,97.9999955641496
94.99999659444806,96.99999473997394
115.99999052151,90.99999421405458
109.00000140671534,96.0000027427595
97.0000046524533,83.00000342631633
95.00000338147323,117.00000024042583
129.00000294287648,96.999999887787
94.99999986710381,102.99999371591912
107.9999943507709,119.0000027354467
105.00000132722424,83.99999737060726
113.00000002441143,94.99999923789873
97.9999940911798,123.99999350238957
96.00000093105747,102.00000081567653
116.99999782936024,128.999997954264
140.000006181084,117.00000396342979
80.99999813888739,139.99999371995665
122.99998978838606,127.99999513962406
107.99999581631612,146.9999922567021
148.00000795569812,127.00000416395471
126.9999936221583,138.9999920409403
106.00000711179348,145.00000782517213
129.0000068024343,204.00001062810483
140.99999142283437,157.99999215897134
160.99999906922056,171.00000533730517
164.99999950191426,169.9999948264667
215.00000199935445,208.99999468142926
144.00000297990053,188.00000137749365
150.00000477982266,178.99999310144526
176.99999674730932,187.99999886344548
170.00000900002587,154.99999911400656
211.00000379090366,245.99999119224097
216.99999654133163,229.99999841931586
187.0000017197849,225.00000570055118
154.00000007451257,210.99998977249032
117.0000011872303,231.000005092037
126.99999724267389,255.99999956274905
197.00000984615897,325.0000184504093
180.00001197920378,382.0000129214177
310.99999017893487,589.0000084296349
314.00000412059205,476.00000431319614
429.00001591694286,532.9999915141652
248.99999849655703,365.99998543278843
271.0000006974203,436.0000213466605
221.00000773553754,388.0000188665172
