aviezVERBenvoyéVERB_count,aviezVERBrenvoyéVERB_count
19.999999903327883,3.0000001067526316
18.99999867043845,9.999999470737498
21.000001060682052,2.0000000273749463
10.000000335026996,6.000000104557353
40.00000111077977,4.000000111077977
38.00000198680039,1.0000000329937342
18.999999224668443,0.9999999631530447
6.999999809297689,1.9999999455136255
21.999999879638853,10.99999993981943
27.999998519964894,1.9999999519666836
18.999999152113062,3.0000000758200986
21.00000086829324,2.0000000542435954
15.000000422776566,6.000000013644978
11.999999872627503,0.9999999893856253
10.000000129024997,13.0000003368513
10.000000484551641,5.000000242275822
17.999999888790427,3.000000116534412
24.99999946286105,2.9999999123141943
7.000000154941391,7.000000154941391
12.999999801088013,1.0000000417844699
16.99999960908878,0.9999999554600607
16.999999407850733,0.0
12.999999684634119,0.9999999691540938
12.999999066248618,1.9999999456897228
5.000000105121339,0.0
4.000000071249278,0.0
12.999999934520947,0.0
3.999999906469833,0.0
8.999999757910178,0.9999999731011312
6.999999817781971,2.0000000061807155
7.999999850816138,0.0
30.000000285401633,6.999999619556716
3.999999849138656,0.0
6.999999517923826,2.9999997287720497
22.99999966158455,1.0000000125184012
25.000000366980398,8.000000150756867
20.99999869213054,4.999999969365875
12.000000260265145,0.0
31.999998977374297,0.9999999680429468
25.00000092885876,0.0
6.000000070320185,2.0000000234400614
14.9999993623378,3.9999998802212966
6.0000001562218435,0.0
17.00000068713169,1.0000000151417292
27.000000023698476,0.0
23.000001253045333,5.000000161245233
18.000000087514586,0.9999999756852518
22.999999354032152,0.9999999793796698
41.00000057006088,0.0
35.00000154528122,1.0000000412524628
35.00000314027607,4.000000198540892
33.99999911684954,7.000000030110947
29.99999966946939,6.999999889917822
38.9999992623848,27.999999620859565
45.99999918219051,8.0000000886955
41.00000050497308,3.9999999017097263
21.00000059460486,2.000000046323722
25.00000014637879,0.0
12.999999787344247,4.999999705675415
26.000000866837482,1.0000000333399033
25.999998291750167,0.9999999567190246
12.000000019248212,0.9999999701178797
22.999999196859136,0.0
39.00000206283467,2.0000000571408227
28.999999450171927,1.0000000248111243
19.00000060608901,0.0
12.000000273755953,0.0
17.99999996001559,0.0
18.000000510294704,0.0
14.999999240444915,0.9999999862747153
15.999999793664044,4.999999842916319
9.999999382228012,0.0
25.99999894458538,3.99999992307937
25.000000445653814,0.0
16.00000005437413,4.0000000135935325
15.99999993168817,0.9999999957305106
14.999998725194239,1.999999924056626
18.99999929367486,1.9999999151010417
32.000001287830585,2.0000000804894116
14.999999303137566,0.0
25.000001406541745,0.0
24.000000705558797,1.0000000293982834
13.999999729647016,2.9999998422775893
26.99999961531421,2.0000000389843438
32.00000063443749,4.0000000793046855
21.99999976024157,5.999999842463894
22.000000085713758,0.0
29.999998558030327,0.0
37.000000060541815,2.0000000066785972
19.999999376752683,1.0000000181397999
27.99999897995525,6.999999744988811
38.00000206870035,2.0000000430512235
30.000000342837566,3.9999999935571835
36.00000035609398,3.999999832597662
38.99999851552046,7.000000083083584
49.99999889843596,4.99999977371063
84.00000298655563,10.00000007600382
77.0000021710958,5.00000000657232
89.00000396172173,8.000000108400988
106.0000007753049,0.9999999895946298
111.00000308386655,14.000000302038412
84.99999713299908,11.99999992754492
81.00000241119736,10.00000000034321
104.00000609792646,11.000000243237903
