lesDETadieuxNOUN_count,lesDETradieuxADJ_count
713.9999964690112,6.999999567206737
764.999993325561,5.9999995328775055
929.9999798878075,9.000000036119037
824.0000412960705,4.000000165009851
841.000018693226,6.000000297811337
1053.999997842725,11.000000562019016
1389.9999972095943,25.000000260131294
969.0000262002185,13.999999810429781
1071.0000136244034,1.0000000110869376
975.9999967593225,7.999999803419453
1030.0000322967676,16.000000370589778
750.000001169359,10.999999907333937
578.9999746796826,5.999999962575166
659.0000320789887,5.0000001666995155
631.9999710919051,4.9999998807525365
637.9999743231182,1.9999999402357584
698.9999738363831,0.0
712.0000142711658,1.0000000285704114
752.0000092842989,8.000000198488994
669.0000026438441,4.9999999562702735
594.0000146240304,6.000000136877977
750.999992628077,8.999999980007795
843.0000147091783,3.9999999857651627
736.999981579328,9.999999493629943
654.9999983131917,1.9999999742080055
832.9999741203625,5.999999920027364
817.9999918606148,1.999999961539685
795.9999859653341,3.999999974202718
726.0000051161203,2.0000000067967663
737.0000069868476,3.9999999829220423
918.9999603689008,11.999999544339756
943.9999326692207,4.999999687537638
835.0000490740034,7.0000001764770605
972.0000072581909,0.9999999876667732
808.0000153770217,9.000000356608533
950.0000580289266,9.00000026458455
972.9999355733444,2.9999998422775893
1117.0000241412897,3.000000058476516
1214.0000145198155,14.000000780153604
996.000029598209,1.9999999897222087
1097.000034774736,5.999999839081998
1211.9999553860066,7.999999961843027
1135.0000257813754,9.000000030053688
1067.0000541131933,6.9999998804677706
1229.9999645887149,4.999999914138325
1305.0000610962218,7.000000289648961
1280.999995654929,5.999999859949543
1176.9999400312506,5.999999748896492
1085.9999977137388,3.999999980325512
1263.999985066447,3.9999999931679535
1954.000029592144,7.000000248879635
2464.0000909699947,15.000000417771204
3597.000086102784,15.000000010989476
3566.0000416567455,27.00000059558294
3884.0000056923,41.99999903014098
2449.99988164088,6.9999998106234465
2990.000148048258,15.000000000514817
2902.000093290288,14.000000151316234
