quelquesDEThumeursNOUN_count,quelquesDETrumeursNOUN_count
10.9999998975772,54.00000017540077
13.000000295459838,43.99999920174557
3.000000054419399,64.99999994653284
3.99999993131066,52.9999970677936
8.000000172204894,88.0000046736474
5.000000057139594,81.99999843367371
4.9999997907470775,82.99999792343775
7.000000083083584,65.99999850023163
12.999999760046535,108.9999978540829
12.000000286881544,144.00000605160471
10.00000001314464,195.0000074212969
1.0000000135501237,232.0000005801303
6.999999739334991,204.00000413821832
14.999999634479185,234.0000003009929
11.999999265545014,198.99999114867654
12.000000086426759,198.00000551174952
11.000000243237903,196.00000560013137
