voulaisVERBapporterVERB_count,voulaisVERBrapporterVERB_count
9.00000049446424,21.000001153749892
4.9999998801711465,27.00000069830312
5.000000030876847,10.9999999990314
5.999999573483659,6.999999617087737
4.999999776453466,10.99999944017889
9.99999956948566,10.999999176240111
1.9999999724563877,23.999998960650615
4.000000096895544,6.999999915487803
11.999999283147247,15.000000497325583
10.999999882622474,13.00000063412949
13.000000580679412,12.000000646951676
4.999999928244171,9.999999856488342
13.000000208914052,10.999999495672327
15.000001168044971,12.000000030748591
14.000001005938746,27.000001395624196
14.00000092805905,4.9999999950904925
16.99999978969049,11.999999851546228
8.00000030031551,14.000000953296968
8.99999967380499,14.99999972121309
7.00000036164621,14.00000072329242
4.000000163743118,5.000000204678897
14.999999470500915,16.999999399901036
18.999998725839024,18.00000015160233
7.999999828746441,3.9999999143732206
6.999999677829775,6.999999677829775
4.000000205316461,9.00000000986058
10.999999655102108,14.000000294939543
16.999999633572543,7.999999729800985
12.000000490076497,10.000000825744825
11.999999252686159,2.9999998131715397
7.999999720230068,13.999999719760556
12.000000096939129,3.9999999217893762
5.000000263866156,3.0000000075351423
4.99999997583197,7.000000451178558
0.9999999673214249,9.999999470737498
4.000000054749894,2.0000000273749463
16.999999412039756,3.9999999893225313
4.000000111077977,4.000000111077977
6.000000344570102,6.000000344570102
9.999999782009262,4.999999891004632
2.999999918270438,5.999999836540876
2.999999827005821,7.999999768334757
10.99999953392459,2.999999927950025
15.999999873141498,0.9999999920713438
4.000000108487191,14.00000057886216
7.000000145473848,9.000000409131587
7.999999915085002,2.999999968156876
4.000000136169401,3.000000207826306
10.000000484551641,11.000000533006808
6.000000233068824,6.000000233068824
2.9999999123141943,1.9999999415427965
9.00000019921036,8.000000177075876
6.000000250706821,1.0000000417844699
4.999999777300303,0.9999999554600607
4.999999888079692,3.999999839923682
5.999999643662761,0.9999999691540938
1.9999999456897228,4.999999864224307
0.0,1.0000000035113643
0.0,1.0000000178123194
0.0,2.9999998948213578
3.999999906469833,3.0000000063341554
0.0,2.9999999193033933
2.0000000061807155,1.0000000030903577
2.999999944056052,2.999999944056052
10.999999508597934,12.999999825649375
20.999998595265783,2.999999886853992
21.999999518885463,9.999999699063002
14.000000592816736,4.999999853812447
8.000000150756867,19.999999960352927
4.999999969365875,4.999999969365875
4.999999833648737,0.0
6.999999549087757,3.999999872171787
10.999999727347767,1.0000000182279591
12.00000014064037,1.0000000117200307
13.00000005053403,3.9999998802212966
17.00000026368105,0.0
7.000000249232869,2.0000000302834584
9.999999462169338,8.999999580119416
21.000000421571354,5.9999999378356526
6.000000029171528,4.9999997908962515
22.999999354032152,12.999999216834937
55.0000017616981,6.999999865885149
21.000001576416846,9.00000067560722
22.000000691105395,18.00000129430352
40.00000171616801,16.00000032617593
46.99999961400218,14.999999834734695
41.00000133057078,10.999999641525225
37.00000228121974,11.00000018231125
46.999999061153346,3.9999999017097263
50.00000224015081,14.0000001078545
24.000001042684957,7.00000016986625
23.99999985030066,20.999998684895576
45.00000227783353,6.00000020003942
36.99999888439098,2.9999997729996624
29.999998536785895,6.000000009624106
29.99999908243374,8.99999942570993
17.000001054850166,9.00000006741598
39.000001846415074,9.000000125657758
26.99999997447638,3.0000001141734325
9.999999870426333,7.000000338542787
16.99999910277768,5.000000067025879
16.999999460875713,6.000000170098234
14.00000017696323,5.999999917648293
28.000000009326858,3.999999948416011
14.999999073342018,5.999999920027364
23.999998797902187,3.99999992307937
17.999999479321016,4.999999765457788
19.000000573971988,7.0000001256692235
29.000001296763507,1.9999999914610211
21.999998560139638,11.99999994732859
23.99999978293224,14.999999864332647
27.000000560427658,7.0000001764770605
28.000000883143315,14.000000441571657
32.00000126794144,9.000000772571024
17.000000268228064,4.0000001175931335
23.999998738220715,5.999999684555179
39.000002035558914,13.000000678519639
29.00000132883978,11.000000469381488
28.999999407512465,12.99999948973479
20.999999436786997,19.000000166172754
26.99999955482612,18.999998660453123
34.000000491609576,8.000000026714389
28.000001493957708,8.000000145118399
33.999998607311554,12.999999911564487
40.999999423368465,15.00000011442966
25.999999045418075,5.000000057139594
23.99999899558597,16.99999975421882
24.00000082206456,7.000000083083584
36.00000022884401,17.000000043546905
38.999999709384,19.000000861889454
65.00000406598262,41.0000014868883
71.00000435869411,25.00000104371514
79.99999816582415,34.999999197548064
77.00000005323334,57.99999987303519
67.99999488186631,28.999998648011495
57.0000030984929,30.000000001029633
60.00000512497488,40.00000341664991
