bellesADJondesNOUN_count,bellesADJrondesNOUN_count
11.000000240562915,1.0000000408397083
2.9999998131715397,0.0
14.999998742678596,0.0
12.000000096939129,0.0
1.0000000339251622,1.0000000339251622
8.000000284673686,2.0000000711684214
7.9999997385713995,0.0
8.000000109499785,0.0
17.999999831377835,0.0
18.999999941149667,0.0
11.00000014301953,0.0
14.999999071098635,0.0
9.000000173134003,0.0
7.999999768334757,0.9999999710418446
16.999998986040303,0.0
11.000000012390851,0.0
6.000000361887779,1.0000000271217977
13.000000159118827,2.0000000693256794
15.999999830170005,0.9999999893856253
7.000000343995707,0.0
13.000000629917135,0.0
13.000000369913108,0.0
3.999999883085593,0.9999999707713982
10.000000221344845,3.000000066403453
6.000000250706821,0.0
9.999999554600606,0.0
2.999999791767671,0.0
8.999999465494142,0.9999999691540938
1.9999999456897228,0.0
1.0000000035113643,0.0
3.000000203899038,1.0000000178123194
2.9999998948213578,0.0
0.0,0.0
3.999999892404524,1.9999999462022624
0.0,1.0000000030903577
6.999999869464121,0.0
2.9999999167809146,0.0
12.99999971393802,0.0
2.9999997287720497,0.0
7.000000296408368,1.0000000125184012
17.00000104930201,2.0000000376892166
1.9999999456318451,0.0
6.000000130132572,0.9999999873393776
3.999999872171787,0.9999999680429468
14.000000255191429,0.0
11.000000383525322,0.0
0.9999999700553241,0.9999999700553241
4.00000001467414,0.0
14.999999797403646,2.0000000302834584
9.999999462169338,0.0
5.000000161245233,0.0
16.99999984923931,0.0
1.9999999587593396,0.9999999793796698
3.999999975501046,2.9999998903841014
9.00000067560722,0.0
8.000000397081784,0.0
2.9999999485669644,4.000000081543982
7.999999944816869,2.9999999175093865
7.9999999615164095,0.0
13.00000056661475,2.000000022173875
3.9999999017097263,0.9999999754274316
5.000000224015083,1.000000023161861
3.0000001303356196,1.0000000098826576
4.999999705675415,0.0
3.0000001000197094,2.0000000666798066
1.9999999134380493,0.9999999567190246
0.9999999701178797,0.9999999701178797
15.999999311284537,0.0
6.000000171422468,0.0
3.0000001720757314,0.0
1.0000000088054632,8.999999991492126
0.0,0.0
3.9999999129819144,0.0
7.999999971530324,0.9999999964412905
3.999999945098863,1.9999999725494306
3.000000053915704,4.999999842916319
2.999999960013682,0.0
4.999999996420965,0.0
1.999999987101359,1.999999987101359
3.0000001120756914,0.0
4.999999883947305,0.9999999957305106
5.999999973664295,0.0
2.99999997286653,1.9999999151010417
7.0000001764770605,1.0000000402447056
10.999999761961696,3.999999950667093
9.000000772571024,0.0
4.0000001175931335,1.0000000293982834
7.9999995794069045,0.0
6.000000238416289,2.0000000389843438
2.0000000396523427,0.0
0.9999999948611046,2.9999999212319466
6.999999981198938,0.0
18.00000041371644,1.9999999571561151
9.99999990736851,0.0
3.000000054419399,1.0000000181397999
3.99999993131066,0.9999999828276649
2.0000000430512235,1.0000000215256117
5.000000057139594,0.0
1.999999916298831,3.999999832597662
3.999999980325512,0.9999999950813783
4.99999977371063,2.999999922292861
10.00000007600382,0.0
5.00000000657232,1.0000000411198886
10.000000007326317,0.0
38.999999907236244,6.000000062786055
25.999999795224706,8.000000019452623
6.9999998106234465,0.9999999571843041
17.00000137682195,4.000000172167095
15.00000128124372,4.000000167579785
