autresADJâmesNOUN_count,autresADJramesNOUN_count
251.9999925872085,0.0
278.9999968552962,0.9999999953103411
277.9999904761748,0.0
237.99999222772783,2.0000000227443637
265.9999988600352,2.9999998682698843
246.99999468729715,0.0
193.9999958403812,1.999999971891125
219.00000900710455,2.0000000731160736
260.00001615851266,2.0000000513187484
232.9999984521122,15.999999616547667
224.0000079974581,13.000000562563425
212.99999621299335,13.999999234175474
214.9999968492789,1.9999999445907537
255.9999889788329,1.999999913897132
234.99998746028382,1.9999999724563877
200.00000687741237,4.000000096895544
235.99999333331732,0.9999999983202508
293.00000241223626,1.0000000215313318
256.0000061098019,0.0
236.99998919909493,0.0
382.0000063658928,0.0
318.00000006176475,7.000000143448815
373.0000256034011,1.000000044632741
376.00001595543665,0.0
388.0000080544977,0.9999999876288521
387.0000044757594,1.0000000375394387
364.9999990433569,0.99999997479242
322.99999982666964,7.00000036164621
291.0000246587975,5.000000204678897
349.9999909501017,0.999999964700061
380.999998906359,1.9999999451354205
428.00000076570024,0.0
437.99999156040064,2.999999800247826
396.00002213473556,5.000000256645576
505.99999866592685,2.9999998325468895
310.99997765452264,1.9999999324502462
431.0000224014132,8.000000326717664
424.99998148905127,0.0
451.0000065245903,1.999999930057517
425.00000387535545,0.0
206.99999938904065,11.000000655897818
257.9999990762722,0.0
274.99999516416517,0.0
233.00000705540685,2.0000000273749463
279.00000124471023,0.0
346.99999497424636,4.000000111077977
275.0000094397961,0.0
289.9999972897602,1.9999999263060895
318.99997917806525,0.0
168.9999903694875,3.9999998841673783
245.9999936881178,0.0
203.9999955935843,0.0
201.9999997030503,14.999999709777486
176.00001076462922,1.0000000346628397
171.00000396506633,0.9999999893856253
209.00001165991915,0.0
157.00000994367477,1.000000048455164
128.00000064991605,1.000000005077469
224.99999206853184,1.9999999415427965
134.00000000087465,0.0
180.0000045527642,0.0
170.9999920174026,0.9999999554600607
103.99999372181355,4.999999888079692
130.9999986137442,0.0
101.00000132247304,0.0
67.00000259950336,1.0000000035113643
43.99999897819711,0.0
77.00000042277534,0.0
73.99999750487409,0.0
76.99999627028673,0.0
109.00000217150378,0.0
170.00000065789447,2.999999944056052
155.9999979077925,0.9999999722603048
216.99999528780765,3.999999849138656
156.99999771807163,5.999999457544099
156.99999674590003,7.000000296408368
233.000000954345,6.00000032133727
147.9999930287412,0.0
172.9999956457012,1.9999999746787551
152.00000059563678,3.999999872171787
174.0000060106236,5.000000091139795
185.00000293202066,4.999999803995175
164.99998896455182,4.999999787445933
132.00000128951044,4.00000001467414
139.00000339386725,1.0000000151417292
156.99999367356997,0.9999999622586866
219.00000348332046,7.000000353572641
184.9999978650818,1.9999999513705036
213.99999112304266,0.9999999793796698
273.9999941247043,3.999999975501046
327.0000180545811,2.0000000825049256
264.0000082932647,3.0000001489056687
268.00001041745185,7.000000030110947
345.9999932875438,5.999999835018773
229.00000018175857,6.999999905214891
287.9999935362481,6.999999896543752
193.99999480079364,2.9999999262822947
177.00001070020178,4.000000092647444
159.99999835922048,8.00000007906126
129.9999978734425,2.999999981287583
115.00000616670258,2.0000000666798066
123.99999424452943,4.9999998807525365
138.00000173268907,6.000000009624106
173.99999288399454,4.999999597888797
183.00000314149037,7.000000389710603
135.00000735283848,2.0000000496222485
146.00000672653425,4.9999999562702735
147.00000639399127,1.000000022812996
138.0000001622488,1.9999999564909574
192.0000054431435,1.999999992882581
159.99999189807912,3.999999945098863
143.99999666131725,0.0
138.9999925757316,5.999999920027364
129.99999768522298,5.999999699475547
138.99999930584005,1.999999987101359
158.99999656700177,3.0000001120756914
158.99999373354154,6.999999685997832
184.99999932231202,3.999999848113252
158.99999535504713,3.9999998302020834
218.00000477438246,3.0000000154982382
151.99999730636705,7.999999901334186
161.00000679529288,6.00000023773902
186.00000315265316,7.0000004373307325
193.99999119767222,0.0
236.00000872990339,6.000000238416289
230.0000030522578,6.000000118957028
243.99999697227122,2.9999999212319466
219.00000020821074,5.00000020377488
270.9999874005067,4.99999975967172
192.00000467392863,4.999999953684255
237.99999692194748,8.999999916747369
240.99999977080776,7.99999986262132
212.00000873252003,4.000000086102447
213.99999535256364,0.9999999983892959
218.9999866436132,1.999999916298831
176.00000101454555,7.000000083083584
288.9999902883304,5.999999844585722
392.00000350115494,14.99999978787746
487.0000234088468,14.000000973732687
846.0000059518832,15.000000010989476
828.0000226889227,7.9999999167570355
967.000023389047,18.00000084775737
633.9999726341821,15.999999314948866
704.0000440637936,11.000000688496774
877.0000439228827,5.00000042708124
