devaisVERBappelerVERB_count,devaisVERBrappelerVERB_count
6.0000003126428565,12.000000625285713
3.999999830345909,9.999999747899977
0.9999999722953768,9.999999552906932
15.999999311177056,0.0
17.000000208895564,10.999999759906878
6.999999915487803,0.0
0.9999999983202508,5.999999641573623
5.000000107656659,13.00000063412949
4.000000095465655,3.000000161737919
7.9999998851906735,2.9999999569465023
6.999999544907931,18.999999397201123
3.000000007687148,19.000000174197403
1.000000044632741,1.000000044632741
3.000000114780004,3.000000114780004
6.999999913401966,4.999999938144263
4.999999973824779,2.0000000750788773
3.99999989916968,7.99999979833936
2.0000000710272587,4.0000001420545175
2.000000081871558,4.000000163743118
4.999999823500304,16.999999399901036
12.000000101068224,7.999999780541684
2.9999998278694204,11.99999931147768
3.9999998775819483,2.999999800247826
1.0000000513291152,2.0000001026582304
2.9999998325468895,1.9999999556388053
8.99999990377156,5.0000000388710655
2.000000081679416,1.0000000408397083
0.9999999732435634,4.9999999727769655
11.999999999060975,0.9999999650287585
1.9999999608946881,0.9999999804473441
3.0000000075351423,2.0000000678503245
3.0000001067526316,4.99999997583197
0.0,0.9999999673214249
1.0000000136874736,3.00000004106242
6.000000104557353,3.0000000522786765
5.000000138847472,0.0
2.0000000659874684,5.000000384880217
4.999999891004632,0.0
0.0,1.9999999455136255
4.9999999413289355,0.9999999710418446
0.9999999759833418,2.999999927950025
3.9999999682853744,3.9999999682853744
4.000000108487191,2.0000000542435954
0.0,4.000000138651359
0.0,3.9999999575425003
3.000000207826306,0.0
13.000000629917135,0.0
2.000000010154938,2.000000010154938
0.9999999707713982,0.0
6.000000132806906,4.000000088537939
0.0,0.0
0.9999999554600607,1.9999999109201214
0.0,0.0
0.0,2.99999982183138
0.0,3.9999998913794457
2.999999922969576,1.0000000035113643
2.000000035624639,0.0
0.0,0.0
0.9999999766174582,0.9999999766174582
1.9999999462022624,0.9999999731011312
2.0000000061807155,0.0
0.9999999813520173,0.9999999813520173
0.0,3.999999889041219
1.999999924569328,0.999999962284664
3.999999789151775,7.999999578303552
0.0,1.0000000125184012
0.0,8.000000150756867
3.9999998912636903,0.0
3.000000065066286,1.9999999746787551
0.0,0.0
4.000000072911837,2.000000036455918
2.0000000234400614,8.999999850875298
1.9999999401106483,0.9999999700553241
6.0000001562218435,3.0000000781109217
3.000000188665952,3.000000188665952
5.999999933969649,2.9999999669848245
10.000000322490466,2.0000000325407647
1.9999999513705036,3.999999902741007
7.999999835037359,3.999999917518679
6.999999865885149,5.0000000606179915
4.000000165009851,3.0000002252024065
8.000000397081784,2.000000099270446
2.9999999485669644,2.9999999485669644
10.999999615138499,0.0
4.999999792611853,4.999999792611853
9.999999990159502,2.000000022173875
14.000000088112152,0.9999999754274316
7.000000053927252,2.999999961279807
4.99999994872564,4.00000003953063
1.9999999217407494,1.9999999217407494
13.000000433418741,3.0000001000197094
9.999999761505073,0.0
3.000000004812053,1.9999999402357584
9.999999195777594,0.0
4.999999953134335,1.0000000285704114
13.000000615471693,0.0
8.000000070443706,1.0000000088054632
6.000000136877977,4.000000091251984
7.999999825963829,1.9999999564909574
9.999999772962415,9.000000255147352
3.999999945098863,3.999999945098863
7.999999896832022,0.999999987104003
6.999999422214329,0.0
2.9999998497377733,1.999999961539685
14.000000314300731,7.999999948405436
7.0000001256692235,2.0000000067967663
12.000000327587113,0.9999999957305106
13.999999669890798,1.999999924056626
12.999999347941802,0.0
8.000000321957646,3.0000000154982382
7.999999901334186,0.9999999876667732
8.00000031698536,3.00000011886951
9.000000033041797,4.999999915448665
12.999999083693755,0.9999999474258631
15.000000110187692,5.000000036729232
16.000000317218742,3.000000059478514
12.99999948973479,5.000000037656889
13.999999962397876,5.00000020377488
23.00000017338816,6.000000137905481
13.99999966867675,6.999999834338374
14.000000746978856,4.999999844188171
19.000000617359532,5.9999996273563045
32.999999807042286,9.000000402185021
33.99999955407736,9.00000031146924
87.99999259171851,6.999999707045908
44.00000025363639,7.999999960651026
57.99999946543671,10.999999618296352
71.00000308342763,8.000000191254362
122.00000939522313,15.000000815825455
186.99999542016513,32.00000043360396
177.99999752175268,35.99999837322389
160.99999543355207,19.999999512638915
144.99999677072364,30.99999745904693
183.00001411272524,31.000002409481304
137.000001605084,28.00000030263247
