pourronsVERBenvoyerVERB_count,pourronsVERBrenvoyerVERB_count
3.9999998913794457,0.0
6.999999937015033,0.0
2.000000035624639,2.000000035624639
1.9999999786677878,3.9999999573355756
1.9999999532349162,0.0
2.9999999193033933,3.999999892404524
1.0000000030903577,0.0
7.999999850816138,0.0
6.999999619556716,0.0
5.000000015660707,1.999999924569328
1.9999998945758874,0.9999999472879437
8.999999903886053,1.0000000125184012
7.000000236047068,2.0000000376892166
7.9999997825273805,0.0
1.9999999746787551,0.0
5.99999980825768,0.0
6.000000109367755,0.0
7.000000336645196,2.0000000234400614
2.999999972996661,2.999999972996661
3.0000000781109217,1.000000003668535
6.000000377331904,6.000000377331904
1.999999924517373,1.999999924517373
2.0000000325407647,5.000000161245233
1.9999999513705036,0.0
5.9999995328775055,5.9999995328775055
7.999999951002096,5.9999997807682055
4.000000165009851,0.0
5.000000448610868,1.000000049635223
5.99999989713393,1.0000000203859956
1.9999999862042173,1.9999999862042173
12.999999754128261,1.999999990379102
6.0000001872315,0.0
7.999999803419453,1.9999999508548632
7.000000053927252,2.999999961279807
7.00000016986625,2.000000019765315
1.9999999217407494,2.999999981287583
5.0000001666995155,0.0
3.9999998268760986,0.0
6.000000009624106,0.0
1.9999999139105662,0.9999999569552831
4.999999953134335,0.0
6.000000344151463,2.0000000496222485
3.0000001141734325,1.0000000088054632
1.000000022812996,1.000000022812996
6.9999996719198645,0.0
3.000000085049117,0.9999999964412905
5.999999917648293,0.9999999862747153
3.000000053915704,1.9999999742080055
5.999999920027364,3.9999998255638434
1.999999961539685,0.9999999807698425
5.999999961304077,0.9999999935506795
1.0000000033983831,2.0000000067967663
4.999999883947305,0.9999999957305106
3.999999848113252,0.0
7.999999660404167,0.0
4.000000160978823,1.0000000402447056
2.9999998606275127,1.9999999753335465
13.999999722799394,0.0
2.0000000587965667,1.0000000293982834
7.9999995794069045,2.9999998422775893
1.0000000194921719,1.0000000194921719
8.000000158609373,0.0
5.000000037656889,3.9999999794444183
2.9999999195409988,0.0
1.9999999571561151,1.9999999571561151
1.0000000033392986,6.00000014606027
6.000000108838798,4.999999844188171
5.9999996273563045,0.9999999828276649
4.000000086102447,0.0
10.999999917089138,1.9999999967785917
2.999999874448246,0.9999999581494154
9.000000308274211,3.000000102758071
20.99999916571761,5.999999844585722
14.99999978787746,1.0000000239067954
15.000000815825455,4.000000164479554
23.000000632090142,13.000000624763823
32.99999884270397,7.9999999167570355
37.000001027955506,9.000000423878685
22.99999868423904,4.999999675588203
14.00000103265936,6.000000258250642
23.00000161640329,5.00000042708124
