vousPRONhabillezVERB_count,vousPRONrhabillezVERB_count
31.99999761910022,1.9999998948517261
37.0000016321848,0.0
31.000000865904912,2.0000000396523427
50.000000883379826,0.0
39.99999909614992,0.0
49.999999728214284,0.0
35.99999936406789,1.0000000033392986
40.999999264666826,0.0
66.00000021467433,6.999999744988811
75.999999690371,2.0000000430512235
92.00000167722243,7.999999987114367
89.99999763048366,5.999999748896492
94.0000016529004,3.000000102758071
165.0000067587392,9.000000057211002
184.00000896464616,5.00000003800191
249.00002198145256,13.000000335531428
307.0000026858764,31.000000227791453
255.99999232749408,17.00000001093612
343.9999847566835,9.000000423878685
272.99998422898227,22.99999868423904
226.0000067169192,15.000000000514817
271.00001722890613,16.00000067031914
