premiersADJaidesNOUN_count,premiersADJraidsNOUN_count
3.000000160668635,14.00000047209414
1.9999999456318451,5.999999626323009
0.0,14.000000028847591
1.9999999360858935,8.999999939599391
1.0000000182279591,13.00000071012325
4.999999803995175,9.000000105480279
0.0,20.999999559653872
2.00000000733707,13.000000517428171
2.0000000302834584,13.000000053601715
5.999999933969649,9.999999462169338
2.9999999689178263,15.000000483735702
3.999999902741007,18.999998925309725
0.0,0.9999999793796698
3.999999975501046,10.999999841386197
0.0,34.000001199693706
2.000000099270446,15.000001345832603
4.000000081543982,28.00000057080787
1.9999999862042173,53.999999998295515
5.999999848913372,33.99999971422081
3.00000009361575,47.999999083654515
0.9999999754274316,48.999999228072255
2.000000046323722,31.99999933450446
4.99999994872564,47.99999926611579
2.999999981287583,9.99999941135083
2.0000000666798066,25.00000161103547
0.9999999567190246,18.99999946913371
0.0,19.999999780191246
0.0,18.999998621487524
0.0,14.000000779421207
0.0,26.000001230943386
0.0,24.99999978135137
0.0,29.999999432427177
1.9999999564909574,25.999998027994554
0.9999999964412905,18.000000510294704
4.999999746814972,35.99999950588976
1.9999999742080055,27.00000020743025
0.0,18.99999944395066
0.9999999807698425,25.999998852013626
1.999999987101359,28.999999408378482
1.0000000033983831,39.999998607727186
0.9999999957305106,47.999999226833026
6.999999834945399,29.999997450388477
3.9999998302020834,57.999995132771005
1.0000000402447056,40.00000203073174
0.0,40.99999980145611
0.0,41.00000120858748
1.0000000293982834,36.00000013216719
5.999999684555179,34.999999556960006
6.999999954250317,53.000000243573936
2.0000000396523427,52.00000077966732
5.000000037656889,47.00000115220198
6.999999981198938,36.99999904990647
3.9999999143122302,82.0000011742092
4.0000000133571945,69.99999985567747
2.0000000362795993,37.00000141070508
0.9999999828276649,50.99999791096732
4.000000086102447,70.0000005340051
3.9999999935571835,43.00000195172629
3.999999832597662,37.000000314243394
0.0,25.999999284546156
3.9999999931679535,54.00000121426324
2.000000047813591,74.00000429659696
1.0000000411198886,68.00000200004392
2.000000027100247,128.0000048106139
1.9999999791892589,80.99999815541877
9.000000423878685,64.00000149560259
0.0,51.99999843558373
2.0000000860835474,51.000002410167724
2.0000000837898924,85.000005519529
