moinsADVentréVERB_count,moinsADVrentréVERB_count
16.000000444311908,2.0000000555389885
6.000000344570102,3.0000001722850507
0.9999999631530447,0.9999999631530447
11.999999673081753,0.0
0.0,10.99999993981943
1.9999999519666836,0.9999999759833418
4.999999860750651,0.0
2.0000000542435954,0.0
1.0000000346628397,0.0
4.999999747613492,0.9999999893856253
5.0000000645124985,0.0
3.000000145365493,2.000000096910328
0.0,0.0
2.9999999123141943,0.9999999707713982
5.000000110672422,1.0000000221344847
3.0000001253534103,2.0000000835689398
0.9999999554600607,0.0
1.9999999199618408,1.9999999199618408
5.999999643662761,0.9999999691540938
5.9999998370691685,0.9999999728448614
2.0000000070227286,1.0000000035113643
0.0,1.0000000178123194
3.9999999573355756,5.000000019849794
0.0,0.0
0.0,0.9999999731011312
3.0000000092710732,0.0
6.999999869464121,0.0
2.9999999167809146,0.0
10.000000031321415,5.000000015660707
2.9999997287720497,0.0
1.0000000125184012,2.0000000250368024
2.0000000376892166,1.0000000188446085
0.9999999728159226,3.9999998912636903
0.9999999873393776,0.0
0.0,1.9999999360858935
7.000000127595714,4.000000072911837
4.000000046880123,1.0000000117200307
0.9999999700553241,0.9999999700553241
9.000000234332765,0.0
7.000000249232869,2.0000000302834584
20.99999944805871,5.999999933969649
4.0000000650815295,1.0000000162703824
3.0000000145857637,0.9999999756852518
10.000000137197212,0.0
2.9999998903841014,1.999999987750524
12.000000900809626,3.0000002252024065
12.000000595622677,2.000000099270446
10.000000429042002,1.0000000203859956
27.00000049352327,2.9999999175093865
6.999999905214891,5.999999848913372
8.0000000886955,3.00000009361575
14.999999847475529,4.999999661073103
10.000000448030166,0.0
4.00000003953063,2.000000019765315
4.999999705675415,2.999999981287583
5.0000001666995155,2.0000000666798066
5.999999545999325,8.999999707628636
1.9999999402357584,0.0
3.999999827821134,6.999999885574603
0.0,4.000000114281646
4.000000099244497,3.0000001720757314
4.9999999562702735,0.0
6.000000136877977,4.000000091251984
5.999999517875899,0.0
4.999999886481207,3.000000085049117
5.999999917648293,0.0
6.000000107831408,0.0
6.999999422214329,5.999999920027364
6.999999772817143,2.9999998497377733
2.9999999806520385,2.9999999806520385
4.0000000135935325,1.0000000033983831
9.99999976789461,0.9999999957305106
4.999999709394357,0.0
4.999999687537638,1.9999999151010417
3.0000000154982382,4.000000160978823
2.9999998606275127,0.0
3.00000011886951,1.00000003962317
6.000000176389699,1.0000000293982834
4.99999950428685,0.0
8.000000155937375,2.0000000389843438
6.000000118957028,3.000000059478514
1.9999999897222087,5.000000037656889
8.999999758622998,1.0000000154144846
4.99999975967172,4.99999975967172
2.0000000066785972,0.0
4.0000000725591995,2.0000000362795993
5.9999996273563045,3.99999993131066
1.0000000215256117,0.0
0.9999999983892959,0.9999999983892959
9.000000089023494,1.999999916298831
4.999999857892956,3.000000102758071
4.99999977371063,5.999999844585722
3.0000001532524547,4.000000095627182
12.000000493438664,1.0000000411198886
13.000000624763823,6.9999999025884865
4.9999998853640095,6.999999739334991
9.000000423878685,11.000000160745516
3.9999998287372165,8.99999994565869
4.000000172167095,8.000000344334191
10.00000085416248,8.00000033515957
