nosDETaiglesNOUN_count,nosDETrèglesNOUN_count
14.00000028647158,74.00000269894268
21.00000054517934,68.00000241972633
29.99999780478225,111.99999553009256
26.00000112911942,101.00000060918968
21.99999915754581,173.99999344656553
16.00000103078263,180.0000055849797
18.00000074049491,255.0000111256446
73.99999621997362,493.9999798413795
30.000000019349763,260.9999807581702
30.999998757818332,167.00000024505104
27.99999932753357,136.99999933431602
15.999999873141498,123.99999403654327
17.000000361492063,189.00000223824333
9.000000409131587,81.00000397368237
21.00000037504204,175.00000113220398
9.000000412080407,117.00000736533116
17.000000044999798,123.00000673872321
17.000000390222986,68.00000044656989
12.99999942645208,98.9999971063684
14.000000309882783,88.00000194783463
7.000000292491291,71.00000148247716
9.999999920868357,83.99999625864511
5.999999583535342,91.99999861079705
19.999999725605477,65.99999625155216
8.999999755603753,73.99999973272348
2.999999922969576,25.999999916166445
1.0000000178123194,22.999999506910875
8.000000134212126,37.999999448327316
7.999999812939665,35.999999464155614
4.9999998655056554,13.999999623415833
9.000000231663753,53.00000097919111
5.999999888112104,117.99999588551229
7.999999778082438,88.9999964135746
19.999999654168054,98.99999483652002
9.99999947287944,94.99999849819991
8.999999903886053,95.00000285948458
8.000000150756867,87.00000288909865
19.9999998774635,110.99999592970478
9.999999667297473,66.99999925478645
2.99999990412884,114.99999814264186
14.999999800259602,149.9999998952352
8.000000093760246,119.00000164928868
8.999999542005854,124.99999550294729
5.000000018342677,115.00000048898686
9.999999864935765,154.00000261830783
15.999999556556515,203.9999843601044
23.000000613898763,147.0000067858789
10.999999557477754,198.99999419853503
12.999999216834937,191.99999329369246
27.999999098573866,196.99999842845986
30.00000225202406,286.00000307393293
15.000000944963096,184.00001474505407
44.00000134734789,262.99999624164406
52.999998707457664,216.00000543131273
36.99999939422962,258.0000027922941
16.00000047916569,254.0000024539525
4.999999877137158,317.0000032297626
25.000001120075407,239.9999990665
8.000000179748907,194.0000025213614
14.99999951173208,208.99998935499693
13.000000433418741,155.00000750029866
6.999999599875761,186.9999890888927
4.999999756130982,215.9999973237985
18.999998808375143,139.9999999541435
9.000000446851425,175.00000594841063
9.000000418584834,155.00000989955052
8.000000245957791,158.99999762651584
12.000000452607768,273.99999802357746
14.000000047033673,164.9999923671388
18.999999453758292,233.00000098960038
7.999999890197726,267.99998967751395
7.999999989435718,399.0000119861807
14.999999255023617,276.9999885561818
6.999999772817143,337.9999981287944
10.999999524466256,340.9999975984861
19.999999660445496,355.00000456848386
8.999999677458852,358.000004722069
5.999999671422669,286.999998874605
1.9999999151010417,312.9999907219117
11.00000065316352,424.00000359356284
11.99999944251005,289.00000022349127
5.000000198115851,337.0000237520707
10.00000006244008,353.00001292456426
17.999999053665537,329.9999719397814
11.000000275145519,393.0000039557943
17.000000588338516,394.00001082703477
23.000000071859503,398.0000074574246
23.000000101128233,344.00001581888654
17.00000003548268,335.0000030814789
26.99999977509987,391.0000157354684
21.000001120468283,352.99999629640536
14.999999472805289,389.99998278801155
8.999999985275988,420.0000204362705
10.000000309858535,315.9999940147958
7.999999665195324,338.99999605758444
12.000000058490475,369.99999183435744
19.000000112713987,438.00000549403785
36.000000942176705,519.9999938422222
51.000001898087184,729.0000429131618
41.0000011323422,920.9999902413152
91.99999979401558,831.0000091967416
185.9999964323287,899.0000173277807
32.99999913874862,854.9999418775831
20.000001290910003,1034.000035473629
46.00000257998705,947.0000314054666
