voudraisVERBenvoyerVERB_count,voudraisVERBrenvoyerVERB_count
11.000001016721727,0.0
7.999999822555221,1.9999999556388053
1.9999999324502462,3.9999998649004924
21.000000231612255,1.0000000408397083
12.99999975872547,7.999999785948507
6.999999859880278,0.0
6.000000048469564,0.0
18.000000799133606,3.0000000075351423
4.000000142336843,2.0000000711684214
0.9999999673214249,0.0
6.00000008212484,2.0000000273749463
3.0000000522786765,0.0
8.000000222155954,0.0
2.0000000659874684,0.0
1.9999999263060895,0.0
4.999999863784063,0.0
1.9999999420836891,0.9999999710418446
5.000000081808878,0.0
4.999999860750651,0.0
17.000001158120035,0.0
2.0000000693256794,0.0
4.999999747613492,3.9999999575425003
0.0,7.000000343995707
5.000000242275822,1.000000048455164
17.999999888790427,0.0
3.999999883085593,2.9999999123141943
17.000000376286238,0.0
3.0000001253534103,0.0
0.9999999554600607,0.9999999554600607
6.999999631691352,2.999999791767671
14.000000081942716,0.9999999691540938
2.9999999185345843,2.9999999185345843
1.0000000035113643,0.0
2.000000035624639,0.0
5.000000019849794,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
4.000000012361431,0.0
16.99999904497571,0.0
11.999999667123655,3.999999889041219
0.999999962284664,0.999999962284664
1.9999998945758874,0.0
8.999999903886053,2.0000000250368024
8.000000150756867,4.999999990088232
5.999999626323009,0.9999999728159226
9.999999667297473,3.999999949357511
7.999999744343574,1.9999999360858935
10.000000182279592,3.0000000546838774
6.000000070320185,12.999999897755421
4.999999787445933,2.999999972996661
4.999999951237359,2.00000000733707
6.000000377331904,4.000000060566917
9.999999462169338,4.999999731084669
11.000000099080884,7.000000353572641
13.000000296618335,7.999999805482014
20.000000274394424,2.9999997664387528
12.999999646653354,6.999999865885149
18.00000135121444,6.99999998443219
12.000000595622677,9.00000064715176
15.000000193198913,11.000000562019016
14.999999834734695,9.99999956023945
19.000000091937373,12.999999754128261
22.0000003646225,4.999999995079752
11.999999705129179,8.999999562782829
14.0000001078545,8.000000185294889
7.00000016986625,4.99999994872564
6.999999824769083,1.9999999217407494
12.00000040007884,9.00000030005913
19.999999523010146,6.999999599875761
9.000000014436157,3.9999998804715187
9.999999195777594,9.999999195777594
14.999999859403005,6.000000171422468
14.000000542640459,13.000000615471693
10.99999983358897,8.999999991492126
6.000000136877977,8.000000182503967
17.99999996001559,8.999999980007795
13.999999375826597,9.000000255147352
22.00000006716095,5.999999917648293
9.999999685832638,9.999999685832638
16.99999953116874,10.999999611141371
19.99999998568386,7.99999984615874
11.999999922608154,5.999999961304077
26.000000699641213,6.000000224151382
26.999999221787057,0.9999999957305106
21.999998560139638,7.999999696226504
11.99999989146612,2.99999997286653
16.000000643915293,8.000000321957646
10.000000081413344,7.000000220785829
20.000000792463403,4.00000015849268
37.99999972787827,4.0000001175931335
15.999999158813809,14.999999444230411
21.000000348603983,8.000000155937375
11.000000469381488,6.000000118957028
25.99999897946958,9.000000270506774
25.00000000525475,11.000000042856879
25.999999176592365,7.9999998286244605
12.00000029212054,3.000000073030135
21.000001120468283,8.000000145118399
23.999998509425218,1.99999996565533
17.000000574389915,3.000000134061674
11.999999719899087,7.000000184304416
25.999999843242314,7.999999665195324
24.999999289464775,3.999999980325512
29.99999980359344,0.9999999982919884
51.999999612512006,1.0000000239067954
90.00000171051873,23.00000114478456
93.00000478497174,20.000000014652635
91.9999962879038,3.9999999583785177
185.999995896336,29.99999926895837
62.99999961961082,3.9999998287372165
84.00000275535993,11.000000688496774
42.00000219480075,9.000000594661024
