petitesADJhumeursNOUN_count,petitesADJrumeursNOUN_count
1.0000000355136294,11.000000164548318
1.000000040935779,0.0
6.999999752900427,5.999999788200366
0.0,3.000000025267056
6.9999997422426405,12.999999829623464
0.9999999693954871,0.0
9.00000000986058,3.000000153987345
3.9999999112776106,1.9999999556388053
3.9999998649004924,6.999999555830412
1.0000000408397083,0.0
0.9999999732435634,0.9999999732435634
0.9999999650287585,0.0
3.0000000242347826,1.9999999608946881
0.0,2.0000000678503245
1.0000000355842107,4.000000142336843
0.9999999673214249,3.0000000032026497
1.0000000136874736,7.000000095812314
1.9999999946612657,1.9999999946612657
1.0000000277694943,1.0000000277694943
0.0,0.0
3.999999852612179,0.0
5.999999836540876,0.0
3.9999998841673783,0.9999999710418446
2.999999927950025,2.999999927950025
1.9999999841426872,1.9999999841426872
10.999999999604281,1.0000000271217977
0.0,3.000000006822489
0.9999999893856253,1.9999999787712501
6.000000415652611,3.000000207826306
3.000000145365493,2.000000096910328
0.0,1.000000005077469
2.9999999123141943,0.0
3.000000066403453,1.0000000221344847
3.0000001253534103,2.0000000835689398
0.9999999554600607,0.0
0.0,0.0
0.0,0.0
0.9999999728448614,0.0
0.0,0.0
0.0,1.0000000178123194
1.9999999786677878,0.0
1.9999999532349162,0.0
2.9999999193033933,2.9999999193033933
2.0000000061807155,0.0
1.9999999627040346,0.9999999813520173
2.9999999167809146,1.9999999445206096
1.999999924569328,1.999999924569328
5.999999457544099,0.0
3.0000000375552034,2.0000000250368024
0.0,0.0
0.9999999728159226,3.9999998912636903
3.999999949357511,0.0
2.99999990412884,0.0
0.0,1.0000000182279591
1.0000000117200307,2.0000000234400614
5.999999945993321,0.9999999700553241
3.0000000781109217,8.00000002934828
6.000000377331904,2.0000000302834584
5.999999933969649,0.9999999622586866
11.999999875671305,1.0000000162703824
6.999999567206737,3.0000000145857637
5.9999995328775055,2.9999997664387528
5.9999997807682055,1.999999987750524
13.000000434837,1.0000000412524628
8.000000397081784,3.0000001489056687
8.000000163087966,2.9999999485669644
6.999999889917822,0.0
6.999999905214891,3.999999980758204
2.000000022173875,1.0000000110869376
7.999999803419453,0.9999999754274316
2.999999961279807,2.000000046323722
0.0,3.0000001303356196
0.0,3.9999998434814987
2.0000000666798066,2.0000000666798066
0.0,1.9999999134380493
1.9999999402357584,0.9999999701178797
6.999999885574603,1.9999999139105662
1.0000000285704114,3.0000000857112346
3.0000001720757314,2.0000000496222485
7.000000149395285,0.0
4.000000091251984,4.999999935213166
2.9999997589379497,2.9999997589379497
3.000000085049117,4.999999886481207
9.999999493629943,3.999999945098863
9.999999685832638,0.999999987104003
2.999999960013682,2.999999960013682
1.999999961539685,1.999999961539685
1.999999987101359,3.999999974202718
8.000000027187065,4.000000115474075
0.9999999957305106,0.0
4.999999709394357,0.999999962028313
8.999999918599588,0.9999999575505208
1.0000000402447056,6.0000000309964765
5.00000004070667,1.9999999753335465
11.000000019892378,5.000000198115851
3.0000000881948496,1.0000000293982834
3.9999997897034523,2.9999998422775893
4.000000077968688,6.000000116953032
3.000000059478514,3.000000059478514
5.999999842463894,1.9999999897222087
15.000000611324637,1.0000000154144846
6.000000137905481,6.99999998326497
6.00000014606027,6.999999834338374
4.999999844188171,8.000000391629227
5.000000048943168,8.999999980253827
6.000000268123348,2.0000000430512235
1.9999999967785917,3.9999999935571835
1.999999916298831,5.999999748896492
3.999999980325512,3.000000102758071
6.999999915460815,5.999999844585722
7.000000248879635,14.99999978787746
15.000000815825455,13.000000335531428
16.000000216801975,12.000000418951318
13.999999478669983,17.00000001093612
14.999999634479185,10.000000426310264
8.99999994565869,7.999999657474433
12.000000516501283,11.000000688496774
14.000000151316234,17.000000059394566
