plusADVenvoyéVERB_count,plusADVrenvoyéVERB_count
23.00000143996114,2.0000000678503245
30.999999688486945,2.0000000711684214
36.00000003843179,0.9999999673214249
12.00000016424968,1.0000000136874736
42.99999873976843,3.9999999893225313
46.00000010445529,6.000000166616966
31.000000509678816,2.0000000659874684
25.999999192457977,0.9999999631530447
43.99999712800901,1.9999999455136255
16.99999959383107,0.9999999710418446
18.999999341791323,0.9999999759833418
25.99999959464281,1.9999999841426872
34.00000231624007,5.000000036030491
19.000000950092044,1.0000000346628397
11.000000082556515,1.9999999787712501
22.000000960330215,3.000000207826306
23.00000189320678,4.000000193820658
12.000000466137648,0.0
21.99999896981857,2.9999999123141943
13.000000287748298,0.0
16.99999996822589,0.0
23.999998931041457,0.0
12.999999215226694,0.0
14.999999109156898,5.999999643662761
15.999999565517783,0.0
18.999999628893338,1.0000000035113643
26.000001365892782,0.0
10.000000039699588,2.9999998948213578
22.00000025040189,0.9999999766174582
1.9999999462022624,0.0
15.000000657906966,4.000000012361431
22.000000865761546,0.0
10.000000095133878,0.0
8.999999864799364,1.999999924569328
21.999999518885463,3.999999789151775
12.999999953959655,1.0000000125184012
25.000000366980398,2.0000000376892166
7.9999997825273805,1.9999999456318451
24.00000052053029,3.999999949357511
12.999999811771179,2.99999990412884
14.999999800259602,4.000000072911837
19.9999992159807,0.0
19.999999149783733,2.999999972996661
13.000000517428171,0.0
44.00000123919915,6.000000377331904
20.99999944805871,0.9999999622586866
21.000000421571354,0.0
16.99999984923931,1.9999999513705036
13.999999367914864,2.9999997664387528
16.999999987121132,1.999999987750524
12.000000900809626,6.000000450404813
22.000000691105395,3.0000001489056687
29.000001154148986,10.000000429042002
32.99999884541549,3.9999999724084354
37.00000110536471,6.999999905214891
24.000000748926,13.00000056661475
15.999999606838905,3.9999999017097263
23.99999969023845,5.000000224015083
24.000001042684957,4.99999994872564
23.99999985030066,6.999999824769083
18.999999855920272,5.0000001666995155
31.999998615008803,5.999999545999325
20.999999278017057,14.999999268392948
27.99999954229841,5.999999741731698
26.00000036339525,4.999999953134335
20.00000010565304,3.0000001720757314
24.00000091338746,9.999999912540547
29.00000048272507,11.00000042979477
15.999999651927657,5.000000067025879
15.000000425245585,3.9999999857651627
14.999999240444915,1.9999999725494306
16.99999968816435,9.999999685832638
15.999999302255377,13.000000068968086
38.99999989802613,9.99999999284193
27.000000028163953,11.999999922608154
23.00000018004335,9.999999830222748
31.99999986337634,7.999999965844085
13.999999669890798,9.999999418788715
12.999999347941802,7.999999660404167
35.00000172427233,15.000000498434707
23.0000000234542,8.99999958188254
25.000001406541745,1.00000003962317
32.00000094074507,8.000000235186267
22.99999809226745,14.999999444230411
30.000000220375384,8.999999871771402
19.99999939134902,24.00000047582812
41.99999788362539,16.999999722584672
20.999999436786997,16.999999881938873
29.999998558030327,18.00000041371644
39.99999962947405,21.000001015308854
23.000000663726226,17.99999983349474
25.000000244715842,16.999999303655777
27.000000650676355,11.000000306266568
22.99999963698823,14.000000368608832
34.999998069550784,20.99999958681648
29.000000679957516,12.000000411032284
28.999999732718347,9.000000057211002
53.00000281616946,12.000000613009819
47.00000053944489,26.000000671062857
68.9999998454717,25.00000104371514
72.99999592212359,19.999999541456038
75.00000138835179,25.00000046278393
69.99999722356792,15.999999314948866
92.00000137939602,19.000001032830966
88.00000194590321,15.00000128124372
