voulaisVERBajouterVERB_count,voulaisVERBrajouterVERB_count
10.999999718993713,0.0
12.000000689140203,0.0
11.000000121359342,0.0
5.999999836540876,0.0
5.999999654011642,0.0
6.9999996299912235,0.0
7.999999936570751,0.0
4.000000108487191,0.0
3.000000006822489,0.0
11.000000082556515,0.0
8.000000272338802,0.0
16.000000775282633,0.0
10.999999751946142,0.0
12.999999039299892,0.0
7.000000154941391,0.0
4.0000001671378795,0.0
9.999999554600606,0.0
5.999999583535342,0.0
1.9999999383081877,2.99999982183138
1.9999999456897228,0.0
5.000000105121339,0.0
1.0000000178123194,0.0
0.9999999893338939,1.9999999786677878
6.000000012668311,0.0
1.9999999462022624,0.0
6.0000000185421465,0.0
3.999999925408069,0.0
6.999999619556716,0.0
5.000000015660707,0.0
5.999999457544099,0.0
7.000000296408368,0.0
10.999999894886262,0.0
9.99999993873175,0.0
17.000000506106492,0.0
15.999999488687148,0.0
9.000000637211416,0.0
11.000000383525322,0.0
7.999999760442593,0.0
13.000000517428171,1.000000003668535
17.999999986069597,3.000000188665952
17.999999160238833,0.0
17.000000036916543,0.0
13.000000296618335,0.0
25.999998433669873,0.0
20.000000242471966,0.0
36.00000270242888,0.0
19.000000742634487,0.0
32.9999998846007,0.0
29.000000603321368,0.0
54.00000108469904,0.9999999951895512
29.999999970478505,0.0
38.999997529221446,0.9999999754274316
38.00000239503159,0.0
26.00000086107498,0.0
27.999999299076332,3.9999998434814987
25.00000161103547,0.0
44.99999931540248,0.0
19.999999024523927,0.0
26.99999827712979,0.9999999569552831
29.99999971880601,0.0
41.000001700752605,0.0
25.000001536492213,0.0
35.00000097730668,0.0
27.999998687679458,0.0
44.00000022631776,0.0
19.99999898725989,0.0
26.999998633167426,0.0
17.999999760082098,0.0
28.999999164610173,0.0
34.00000099449676,1.999999987101359
32.00000010874826,0.0
37.000000504965605,0.9999999957305106
22.999999227398405,1.999999924056626
26.999999755798765,0.0
30.000000996869414,2.0000000804894116
20.000000162826687,1.9999999753335465
24.00000095095608,4.00000015849268
31.000001142889527,3.0000000881948496
25.99999816738751,0.0
35.99999948708561,1.0000000194921719
13.000000006446628,4.0000000793046855
44.99999831166826,0.9999999948611046
20.999999436786997,1.0000000154144846
30.999998936264085,6.000000137905481
38.000001261113646,3.000000073030135
25.000000206984165,0.0
36.99999949942845,5.9999996273563045
30.00000022885932,2.0000000430512235
24.999999242608126,0.9999999983892959
23.99999899558597,0.0
42.9999999060132,1.9999999901627565
41.99999833143523,0.9999999982919884
63.0000035444298,3.0000001532524547
70.99999993410523,5.00000000657232
148.00000585066584,6.9999999025884865
92.99999546357964,3.0000000313930273
105.99999784578036,17.000000443331302
85.9999947731837,17.99999989131738
70.0000034429987,6.000000258250642
83.00000325967403,10.00000085416248
