deuxDEToiesNOUN_count,deuxDETroisNOUN_count
23.999999420112466,383.9999832397386
37.99999696326905,605.9999760119957
37.999999122258345,662.0000105529867
10.000000072852593,506.0000039573592
42.99999940524896,432.99998760301446
39.00000190238847,470.0000179126138
30.0000011666858,409.99999914886564
36.99999982137252,489.9999950821226
66.99999991316318,471.0000126489959
43.00000023569459,394.00001920883864
76.00000301100796,366.0000220517887
33.00000126258004,415.0000074408915
14.999999814432785,373.0000082400649
45.00000147540232,463.00002508016695
36.99999936529991,345.9999863118378
38.0000006712131,298.0000076437408
34.000000158285616,297.0000191479347
70.99999749370433,338.99998968586084
14.999999265823881,416.00000063532707
65.99999740014268,479.9999966310582
40.999999608724046,437.9999945826824
49.00000115882227,401.00001470565627
72.00000143033654,257.99998479174195
24.000000020384753,357.9999858311395
40.0000024682838,352.0000127061863
56.999998901119696,425.99999392971534
34.99999982279623,364.999990061829
54.999998012783685,387.9999947345665
21.000000712428402,171.00000796873067
17.000000402842495,170.00000524095947
33.99999757282957,232.99999228465364
15.000000978557212,148.00000125250094
11.00000033235763,119.99999654476345
11.000000305464436,219.00000432210703
11.00000014301953,243.0000124890122
23.9999994166307,277.9999938194744
9.999999727568126,223.999993897526
16.99999924935222,168.99999717294483
20.999999697542346,207.9999998499472
29.999999164503905,176.99999491120337
20.000000343278955,177.99999905212715
22.000000956914533,123.00001038498917
9.999999694541618,223.00000141997253
15.000001039131531,224.00000593429843
8.000000387641313,186.00000823392253
14.00000047629258,162.000001632966
14.999999367994876,166.99998969869284
20.00000044268969,205.00000750271556
23.000001703152922,135.0000078672338
10.999999876328419,128.99999498688334
15.999999624219997,172.9999899905711
4.9999998457704695,144.99998979007327
9.999999728448612,150.99999357663577
7.999999940526398,104.99999993087064
9.000000611697114,73.00000114983726
6.999999998517581,81.00000067283221
6.999999912803989,112.99999942278087
5.999999838606786,103.99999664968418
5.000000219302322,121.00000200473752
7.999999850816138,153.0000003369016
2.9999999167809146,181.9999968140296
5.000000015660707,208.99998823698436
10.999999646350947,191.9999907840195
14.000000384037177,265.0000089544244
14.000000680363756,286.9999963486741
7.999999571954856,164.99999225075308
12.99999973236376,198.99999428604343
19.999999588071802,138.99999351305377
31.000000091906948,186.0000090683178
13.999999909475456,253.00000372898273
19.999998772799607,256.999999027102
22.999999883060358,273.9999960393853
24.00000064988303,223.99999766211684
32.99999971704183,309.99999295230117
23.000000214432156,356.00000227695006
20.999999139270255,313.99998518770843
29.999998694589063,331.0000019313838
27.000000473323848,462.00001450629065
34.00000140258374,359.00002424402084
35.00000033418954,377.0000084903066
20.99999963996875,523.0000236098432
37.99999979967706,471.99999624981984
75.99999963440588,437.99998163724
24.000000024666754,348.9999907723198
30.99999967037849,355.99998865939705
33.0000013053703,357.00001530215985
29.999998886852666,284.0000048204277
37.9999981183684,280.9999849588405
28.000001711055187,356.0000072037783
36.99999849576134,289.9999938609064
40.999999058208296,258.9999829091477
36.99999803357024,264.9999869111615
30.000001046830068,230.00000695063008
26.999999986403836,281.0000185913666
26.000000930998375,259.9999921096035
28.000001354171147,287.9999972698485
13.999998992242755,252.99998623357723
19.000000506735994,279.0000033147561
17.999999752944877,237.99998972015527
32.999999574432096,327.99999947426073
18.99999926226906,358.9999877054646
21.000000059025457,243.99999197525838
9.999999935506795,271.00000573717165
37.000000838903965,262.9999887699902
28.000000164570032,275.0000080122993
25.999999415724968,316.99998060842904
43.999997330503184,307.99999133501893
30.0000005759259,336.0000177316562
24.00000031823939,354.00000157166045
25.000000990579252,305.00000251792954
18.000000066083597,394.0000157506931
29.99999865561836,334.9999910028354
38.99999924190398,414.99999721828976
19.999999893936227,386.00001418653585
22.999998931534904,405.00000710469556
30.000000715839448,366.00001451087326
47.99999910496533,419.00000074916153
38.000000504966785,365.0000087173004
37.000000178150934,454.00000675640416
26.000000227543502,393.99999134683213
38.00000033157938,446.99999718416234
31.99999903575385,440.0000050282842
34.99999713819327,356.99998179959005
37.00000028806674,377.99998474417237
67.00000184530703,393.9999861169185
81.00000055040528,602.0000331442664
90.00000011830174,561.0000165003624
103.99999948658908,835.0000036879455
75.00000028395257,1077.9999788907667
102.99999984845806,924.0000199345352
80.99999598026204,784.9999879046758
89.00000705627681,606.0000411359233
85.0000029082509,705.0000515141944
