leursDETaidesNOUN_count,leursDETraidsNOUN_count
305.0000049495697,112.99999939530731
254.0000092137055,138.00000297851588
214.9999899634886,105.99999545073123
169.00000478000075,105.99999920898398
135.00000556303996,119.99999997766713
182.9999897803084,63.999997890409816
177.0000059011629,91.00000536654485
160.99999614080022,44.99999892677283
154.99999366801984,66.99999809235635
147.9999951244829,75.99999915814058
173.00000323522164,78.0000041256693
180.00000270843984,65.00000229621959
180.0000042176946,63.99999986149329
198.0000009399369,74.0000040132353
152.99999895693855,79.99999615005646
186.00000412434233,71.99999782926803
293.9999987331455,50.9999994845691
162.99999910180048,91.00000077114186
185.99999316048996,61.99999502521961
184.00000090509516,89.0000002325228
216.99999313851603,58.00000124430428
201.99999844510145,115.00000212278327
155.999995640455,94.00000101924668
173.99999963925333,93.99999864710001
215.99999363693152,66.99999725609986
188.00001345921387,81.00000420694407
201.9999950517408,79.99999686351292
213.00000303222276,107.00000715141665
237.00000835664963,101.00000505311137
292.9999799389286,126.99999355592708
275.9999927476606,150.99999595918067
311.00000490947133,142.00000532825237
380.9999983588376,111.00000037985308
306.0000130791944,118.9999989201672
344.9999936751784,136.99999853059813
283.0000075613066,98.99999636081952
324.999989872231,94.00000367722784
270.999998986028,108.00000084148468
227.0000106535555,115.00000449050569
270.00000099935835,79.99999934959874
283.9999792665376,111.99999624409206
201.00000077406608,132.9999982881979
247.9999963827565,131.9999965808859
275.00000306848983,135.99999868552837
324.0000204878204,185.0000050198268
440.9999928376754,286.00000246541117
360.99999993760036,188.9999994733952
472.99999780018226,191.0000011344222
256.99999594736516,155.99999199675165
318.0000132572095,169.00000275827722
287.0000146351276,231.0000103305521
