vousPRONassurezVERB_count,vousPRONrassurezVERB_count
41.99999838524652,0.0
74.00000015537873,0.0
21.00000087747387,3.0000001253534103
35.99999803029444,2.999999866380182
36.99999719666769,0.0
19.999999725605477,0.9999999691540938
30.999998577456125,2.9999999185345843
10.00000012267816,0.0
11.999999912823679,0.0
22.999999388777937,0.0
6.999999912803989,0.0
24.999999880361727,0.9999999731011312
19.000000058716793,0.0
45.99999850418422,1.9999999627040346
37.99999782829908,1.9999999445206096
44.9999980985725,0.999999962284664
37.99999731839118,3.999999789151775
68.99999814963542,8.00000010014721
62.99999837557044,1.0000000188446085
33.99999844402379,2.9999999184477675
49.999999573065196,3.999999949357511
76.99999503996533,3.999999872171787
83.00000293239997,2.000000036455918
48.99999879204666,2.0000000234400614
64.99999824208814,0.9999999700553241
49.0000009179167,2.00000000733707
75.00000127887047,2.0000000302834584
63.99999694288584,11.999999867939298
81.0000017173676,12.00000011535127
90.99999997560812,6.000000029171528
88.99999833649088,6.999999683957432
162.999993435925,15.999999537037457
84.00000143630655,4.000000165009851
109.00000320545702,3.0000001489056687
201.00000601163248,13.000000377608966
150.000000324849,0.0
270.9999927685075,9.99999952411174
156.00000100530303,4.00000004434775
313.99998666654807,7.999999803419453
141.00000597096684,2.000000046323722
118.00000217303005,4.00000003953063
110.99999575528805,5.999999962575166
98.00000482238632,5.0000001666995155
144.99999226689738,4.999999783595125
100.99999688744741,4.999999756130982
88.99999747723355,8.99999942570993
81.00000060674382,6.000000171422468
108.00000463244861,3.0000001720757314
91.00000053802603,4.000000035221852
101.99999982300017,3.0000000684389887
68.00000063027437,3.9999999129819144
129.99999704851143,3.000000085049117
115.00000008261975,0.9999999862747153
147.99999327600023,3.000000053915704
115.9999931245355,2.999999960013682
136.99999523631809,0.9999999807698425
162.00000016898375,7.0000001571503665
165.00000412655217,2.0000000067967663
108.99999792463646,2.999999987191531
93.9999950202005,13.999999770638006
116.99999894179464,4.999999687537638
111.00000772947456,5.000000306459407
132.99999928103605,7.999999901334186
139.00000342780817,4.00000015849268
174.00000557838678,4.0000001175931335
210.99998727695984,6.999999864823508
278.9999999117378,11.000000092950636
379.00001279128463,14.999999543511768
515.0000099603908,9.00000014380404
359.00000996838594,4.000000061657938
318.0000009144992,4.000000047530798
333.0000045776595,5.999999957023554
339.00000343777305,10.000000181397999
307.00000214235956,11.999999659127138
380.0000117929441,4.000000086102447
306.99999161714686,8.99999998550366
157.99999245625014,10.99999953964357
189.000003653424,21.999999186706706
336.99999136767553,20.999999746382443
394.0000046904175,41.00000155090309
431.00001314504823,32.000001315836435
474.99999727180204,54.999999014895394
560.9999943504146,41.99999906210133
617.9999990907482,70.00000151019206
493.99997112571407,56.99999700783874
506.0000213490629,36.000002409652915
537.0000218447666,74.00000353543903
