diversesADJhumeursNOUN_count,diversesADJrumeursNOUN_count
30.000000996869414,16.000000222971778
34.00000060439834,22.99999920447175
22.000000039784755,23.00000091133291
36.00000013216719,36.00000198450919
21.999999309053923,23.99999780685085
24.000000953665158,28.99999983649344
42.00000234046082,29.000000323665375
28.999999407512465,39.99999979444418
42.999999522500744,30.99999984433675
20.999999416920645,27.999998867311348
33.000001307429386,38.99999893300013
31.000000808844625,29.000000772565024
50.00000048943168,35.99999992101531
53.00000218313001,34.00000003702241
15.000000171418783,36.99999896250721
21.9999995449659,24.99999802237787
6.000000205516142,19.999999901627564
23.99999937834289,35.99999964817916
29.00000159014981,63.00000223991672
35.000002434331726,48.00000197375465
59.0000018889441,90.99999822095066
50.99999802931592,59.999998624368104
62.00000149073943,88.00000235794941
19.999998702352812,57.999995972023186
28.00000206531872,49.00000060378607
24.000001005478705,23.000001834009794
