pourronsVERBamenerVERB_count,pourronsVERBramenerVERB_count
15.000000448134884,1.0000000238664137
2.9999999569465023,28.00000100762998
4.999999938455496,6.999999544907931
6.000000015374296,3.000000007687148
10.000000065247045,12.000000535592893
3.000000114780004,4.9999999950904925
1.9999999752577051,13.999999826803933
4.000000150157755,3.0000001126183156
8.99999967380499,0.0
3.0000002195916915,5.000000064517344
16.000000654972467,4.000000163743118
5.999999788200366,1.999999929400122
4.999999755274627,4.999999755274627
0.9999999785933051,7.999999828746441
4.9999999549160705,11.999999200991306
2.0000001026582304,2.0000001026582304
1.9999999556388053,2.9999998325468895
10.000000077742131,21.99999884146181
7.000000077204085,10.000000825744825
2.9999998131715397,5.9999996263430795
19.999998881859295,6.999999859880278
9.000000072704347,0.0
4.000000135700649,1.0000000339251622
0.0,4.000000142336843
0.9999999673214249,4.99999973536875
13.000000951182265,0.0
1.9999999946612657,3.0000000522786765
2.0000000555389885,2.0000000555389885
1.0000000329937342,2.0000000659874684
0.0,5.999999628439454
0.0,3.999999891027251
1.9999999420836891,5.999999654011642
5.99999985590005,5.000000081808878
3.0000000758200986,3.0000000758200986
5.000000036030491,0.0
2.0000000693256794,1.0000000346628397
0.0,4.999999747613492
1.0000000340423503,2.0000000680847005
8.000000387641313,0.0
2.000000010154938,0.0
0.9999999707713982,0.9999999707713982
1.0000000221344847,2.0000000442689694
1.0000000417844699,3.0000001253534103
2.999999866380182,4.999999777300303
0.9999999599809204,1.9999999199618408
1.9999999383081877,0.9999999691540938
0.0,0.0
0.0,2.0000000070227286
0.0,0.0
0.0,0.0
0.0,1.9999999532349162
0.0,0.0
1.0000000030903577,4.000000012361431
0.0,5.999999888112104
2.9999999167809146,2.9999999167809146
3.999999849138656,0.999999962284664
0.0,5.999999457544099
1.0000000125184012,0.0
1.0000000188446085,3.000000160668635
0.0,5.999999626323009
3.999999949357511,0.0
0.0,0.0
2.000000036455918,12.00000021873551
1.0000000117200307,9.99999960799035
0.9999999700553241,1.9999999401106483
4.00000001467414,1.000000003668535
1.0000000151417292,4.000000060566917
2.9999999669848245,2.9999999669848245
1.0000000162703824,1.0000000162703824
3.0000000145857637,4.9999997908962515
6.999999683957432,5.000000068598606
0.0,3.999999975501046
0.0,0.0
4.000000198540892,0.0
8.000000163087966,1.0000000203859956
0.9999999931021089,9.99999956023945
0.0,5.999999848913372
6.0000001872315,4.999999995079752
4.999999661073103,2.9999999262822947
4.000000092647444,1.000000023161861
0.0,3.0000001303356196
1.9999999217407494,1.9999999217407494
3.0000001000197094,0.0
3.9999998268760986,0.0
3.9999998804715187,0.9999999701178797
2.99999987086585,0.0
8.000000228563291,2.0000000571408227
3.0000001720757314,5.00000002641326
4.000000035221852,6.000000228346865
3.0000000684389887,4.000000091251984
1.9999999564909574,1.9999999564909574
6.000000170098234,1.999999992882581
0.0,0.9999999862747153
1.9999999742080055,3.999999948416011
0.0,0.0
0.9999999807698425,6.999999772817143
0.9999999935506795,0.9999999935506795
1.0000000033983831,1.0000000033983831
6.0000001637935565,0.0
0.999999962028313,3.999999848113252
1.9999999151010417,0.9999999575505208
9.00000046743823,1.0000000402447056
0.9999999876667732,5.999999721255025
3.00000011886951,2.00000007924634
2.0000000587965667,2.0000000587965667
2.9999998422775893,1.9999998948517261
2.0000000389843438,6.999999954250317
1.0000000198261714,0.0
2.9999999212319466,1.9999999897222087
0.0,5.999999839081998
0.0,1.9999999571561151
4.999999953684255,4.0000000133571945
6.000000108838798,0.0
0.0,2.9999998136781523
5.00000003814322,4.000000086102447
1.9999999967785917,0.0
7.999999665195324,7.999999665195324
4.999999857892956,6.000000205516142
1.9999999965839768,9.000000057211002
1.0000000239067954,7.000000248879635
9.000000171051873,15.000000815825455
8.999999801513818,13.000000624763823
6.999999739334991,10.999999948150062
9.000000423878685,12.00000056517158
6.9999998106234465,7.999999657474433
9.0000001723387,16.00000068866838
9.000000594661024,13.00000076224081
