doisVERBentrerVERB_count,doisVERBrentrerVERB_count
50.00000181002846,5.000000040453581
55.000000027261535,21.999999472753046
68.00000124669704,10.000000061753694
83.99999540505286,13.999999234175474
60.99999652452619,17.99999933126995
56.99999789626237,10.999999176240111
53.00000006752356,10.000000039488446
26.000000460434766,20.000000145705187
57.00000216851552,13.0000001523372
43.999999530489895,27.999999185988585
55.00000212390084,18.00000024931809
46.99999967786086,28.00000100762998
43.99999798268931,47.99999940917276
40.0000021106895,38.000000348394806
35.000000228364655,38.000002077124535
18.000000296261,26.000000602341007
44.999999443298364,19.99999975257705
23.000000221789843,19.000000927121743
50.000000130196064,16.99999947214435
46.00000276413499,37.00000120095349
22.000000078233228,20.000000818715584
53.99999809380329,33.99999879980207
48.00000040427288,19.999999021098507
74.99999742330344,37.999998970724604
70.99999642387732,53.99999985849719
67.00000389115218,22.000002033443455
45.99999958516043,23.999998660375116
45.999998030864774,33.999999267145085
18.000001152462488,19.000001401976068
31.999999143794028,68.99999911283821
43.999997205117744,68.00000055296668
30.00000024234783,34.9999980722658
9.000000399566805,11.000000655897818
18.00000023633763,19.000000069832755
26.99999921891685,7.9999997385713995
14.99999943206699,32.00000043799915
29.99999907590409,19.00000025071591
9.00000024992545,45.00000183609796
18.00000044727952,24.00000137828041
19.999999564018523,44.00000048543737
18.99999906405675,31.999999128218008
9.999999882657871,12.999999365184843
16.999998986040303,20.999999697542346
18.000000454920592,20.99999973389216
19.00000101320664,23.00000072337984
15.000000422776566,16.000000554605435
11.000000082556515,22.00000016511303
26.0000006737026,16.000000544677604
14.000000678372304,26.00000125983427
16.000000081239506,20.999999600116823
5.000000047433084,23.99999929851355
10.000000221344845,13.000000287748298
6.000000250706821,40.000001671378804
9.999999554600606,17.999999930816593
12.999999215226694,14.999999311538714
14.999999109156898,19.999999725605477
3.9999998913794457,22.99999995616639
20.9999998110451,11.000000301318558
1.0000000178123194,10.999999744549278
2.9999998948213578,10.000000039699588
1.9999999532349162,11.000000125200945
2.9999999193033933,13.999999623415833
4.000000012361431,32.999999490430206
11.000000432880775,35.99999932867263
10.000000095133878,33.00000001591713
12.99999971393802,31.99999879310925
6.999999517923826,45.99999734906186
11.000000346481972,50.999999176981554
6.00000032133727,50.0000007339608
12.999999751893256,30.99999863086228
12.000000260265145,48.00000104106057
22.999999037774906,44.99999969799695
12.00000021873551,37.99999974634288
35.000000664806066,61.99999919901204
13.999999203790413,72.99999448401219
24.000000624887374,57.99999900487934
26.99999940614134,49.000002317593136
30.999999551898163,61.99999910379633
44.999998894620816,71.99999925402783
36.00000017502917,64.99999728165126
27.999998735829728,94.99999924297043
33.999999974242264,86.00000148058952
49.0000015141456,81.00000608046497
23.000001742914385,99.0000031099743
37.99999964875761,90.00000296064982
38.00000010866177,141.99999395315035
35.999998115688754,78.99999760327961
37.00000228121974,79.00000455751922
35.999998251131316,72.99999626162602
25.000001120075407,56.000000431418016
29.00000139416119,82.00000060900263
38.99999936203274,63.99999749570398
28.000000933517292,79.00000185631448
23.9999981839973,73.99999776878195
26.99999928764116,59.99999707357179
29.99999908243374,80.99999483138936
34.999999671940344,84.00000164104367
26.999999595834396,73.00000249470858
23.0000002902827,89.99999991492126
28.000001354171147,90.00000169546601
23.000000027041462,86.00000059028996
19.99999954592483,95.00000014054883
24.99999873407485,99.9999949362994
28.99999842216804,99.99999537666724
26.999998913396748,86.9999981136704
23.999998797902187,114.99999658509907
28.000000628601462,92.9999975795527
34.99999899825744,101.0000006488783
27.999998743991327,108.99999943992039
20.9999995048362,94.99999407550393
27.99999760883498,105.99999690336475
18.000000934876457,147.0000079154534
41.99999804878519,129.999992868549
32.00000126794144,122.00000233825179
25.000000503414334,149.00000507497245
36.99999782191447,155.999996455284
35.99999948708561,140.00000491524273
29.00000132883978,157.00000788728732
36.99999987321223,165.99999395213126
48.99999936158274,176.00000068571006
44.99999996854256,202.99999578456425
37.000000060541815,208.99999282138361
51.99999995722628,203.00000294284686
45.000000440488506,220.99999957503508
48.00000214498679,483.00000546344694
60.00000068567512,477.0000123355103
65.99999444378888,591.9999826753142
77.99999703104092,734.9999772300416
107.99999836387266,939.0000317118217
160.0000012160611,1355.0000360626507
222.00001271110352,1656.0000314735448
293.00000493149804,2395.000023288039
241.99999284882404,2289.000052502647
285.99999774747175,2481.000007506725
299.0000005484384,2477.999801443385
250.99999897643568,2549.0000011196635
257.00001185503373,2374.000119913614
