devaisVERBemporterVERB_count,devaisVERBremporterVERB_count
3.9999999112776106,1.9999999556388053
3.9999998649004924,3.9999998649004924
10.000000825744825,0.0
1.9999999464871268,2.9999998131715397
0.0,0.0
3.0000000242347826,6.000000048469564
5.000000263866156,0.0
0.0,0.0
12.000000012810599,0.0
9.00000012318726,2.0000000273749463
3.9999999893225313,0.0
2.0000000555389885,0.0
5.000000384880217,0.0
4.999999891004632,0.0
4.999999863784063,0.9999999727568127
3.9999998841673783,0.0
2.999999927950025,5.99999985590005
1.9999999841426872,1.9999999841426872
4.000000108487191,1.0000000271217977
7.000000145473848,0.0
8.999999705155993,0.0
0.0,1.0000000340423503
6.000000290730986,4.000000193820658
1.000000005077469,0.0
5.999999824628388,3.999999883085593
2.0000000442689694,4.000000088537939
1.0000000417844699,3.0000001253534103
0.9999999554600607,0.0
0.9999999599809204,0.0
1.9999999383081877,0.0
1.9999999456897228,0.0
4.000000014045457,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
4.000000012361431,3.0000000092710732
0.9999999813520173,0.0
1.9999999445206096,0.0
1.999999924569328,0.999999962284664
2.9999997287720497,0.0
1.0000000125184012,4.000000050073605
1.0000000188446085,1.0000000188446085
3.9999998912636903,0.0
6.000000130132572,3.000000065066286
0.9999999680429468,2.99999990412884
6.000000109367755,1.0000000182279591
4.999999803995175,2.0000000234400614
0.9999999700553241,0.0
6.9999998243637975,0.0
4.999999932467882,1.0000000151417292
4.999999731084669,0.9999999622586866
2.0000000325407647,2.0000000325407647
1.9999999513705036,0.9999999756852518
6.999999683957432,0.0
2.9999998903841014,3.999999975501046
9.00000067560722,6.000000450404813
3.0000001489056687,2.000000099270446
2.0000000407719916,5.000000214521001
10.999999615138499,0.0
5.999999848913372,1.999999990379102
11.00000018231125,3.00000009361575
5.9999998525645895,0.0
1.000000023161861,1.000000023161861
2.000000019765315,0.0
5.999999962575166,0.0
3.0000001000197094,0.0
0.9999999567190246,4.9999998807525365
3.9999998804715187,0.0
3.999999827821134,1.9999999139105662
4.000000114281646,3.0000000857112346
1.0000000248111243,0.0
2.0000000176109265,0.0
2.000000045625992,1.000000022812996
3.9999999129819144,0.0
9.999999772962415,0.0
4.999999746814972,1.9999999725494306
4.999999842916319,0.0
4.999999691114006,0.0
2.9999998497377733,1.999999961539685
5.999999961304077,0.9999999935506795
4.0000000135935325,3.0000001120756914
1.9999999914610211,0.9999999957305106
4.999999709394357,0.0
12.999999347941802,0.0
5.000000306459407,2.0000000804894116
7.000000220785829,0.0
8.00000031698536,0.0
4.999999915448665,2.0000000587965667
1.9999998948517261,1.9999998948517261
5.000000036729232,1.0000000194921719
12.00000023791406,1.0000000198261714
7.000000154081832,0.9999999948611046
2.9999999195409988,1.0000000154144846
6.000000137905481,0.0
4.999999953684255,3.000000073030135
1.0000000181397999,4.999999844188171
5.000000048943168,0.0
11.000000306266568,2.0000000430512235
7.999999987114367,5.000000057139594
9.000000089023494,0.0
12.999999818543982,3.999999980325512
21.999999236592704,4.99999977371063
18.00000026725818,3.0000001532524547
51.000003092249926,5.00000000657232
53.999998809082896,10.000000007326317
21.999999896300125,14.999999656092026
38.000000360396285,8.000000019452623
28.999998648011495,8.99999994565869
34.00000275364389,13.000000344505796
49.00000314088491,8.00000033515957
