devionsVERBapporterVERB_count,devionsVERBrapporterVERB_count
0.0,1.0000000365580368
3.000000164821414,2.0000000513187484
1.9999999520684588,3.9999999041369176
1.0000000233997843,2.0000000467995687
6.999999617087737,9.999999747899977
15.99999955672603,3.999999889181508
13.999998696891694,1.999999913897132
5.000000019744223,7.999999889825551
3.0000001573647905,6.000000314729581
0.9999999983202508,5.999999641573623
2.000000043062663,6.000000129187991
10.999999992114516,1.0000000238664137
7.000000251907494,2.9999999569465023
9.000000258149656,5.999999926146595
1.0000000339404167,5.000000263836186
9.000000211154488,0.0
3.000000114780004,6.00000022956001
4.999999938144263,5.999999925773114
4.000000150157755,2.0000000750788773
1.99999994958484,6.000000047408101
0.0,0.0
4.000000163743118,0.0
4.999999823500304,1.999999929400122
7.999999780541684,1.9999999451354205
0.0,1.9999999571866103
0.9999999693954871,12.999999710079969
1.0000000513291152,5.000000256645576
8.999999497640669,5.999999665093779
2.9999998986753695,3.9999998649004924
8.000000326717664,7.000000077204085
27.000000023490248,8.999999439514621
5.999999999530488,2.999999999765244
1.9999999608946881,6.000000048469564
1.0000000339251622,0.0
1.0000000355842107,0.0
1.9999999346428499,0.9999999673214249
0.0,1.0000000136874736
20.999999160215175,0.9999999973306328
1.0000000277694943,0.0
0.0,0.0
2.999999814219727,4.999999891004632
2.999999918270438,0.0
0.9999999710418446,0.0
2.999999927950025,1.9999999519666836
6.000000151640197,0.9999999920713438
2.0000000542435954,1.0000000271217977
6.000000013644978,3.000000006822489
4.999999747613492,3.9999999575425003
8.000000272338802,3.000000207826306
1.000000048455164,1.000000048455164
8.000000040619751,10.999999751946142
0.9999999707713982,2.9999999123141943
4.000000088537939,1.0000000221344847
5.0000002089223505,1.0000000417844699
0.9999999554600607,0.0
6.999999631691352,3.999999839923682
2.99999982183138,0.0
0.0,0.0
2.0000000070227286,0.0
2.000000035624639,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
0.0,0.0
1.0000000030903577,0.0
5.999999888112104,0.0
3.999999889041219,0.0
1.999999924569328,0.0
4.999999849531503,0.0
3.0000000375552034,0.0
3.000000160668635,2.0000000376892166
3.9999998912636903,2.9999998131615047
3.000000065066286,0.9999999873393776
5.99999980825768,0.0
4.000000072911837,1.0000000182279591
1.0000000117200307,1.0000000117200307
4.999999787445933,0.9999999700553241
1.000000003668535,0.0
7.000000249232869,0.0
1.999999924517373,2.9999999669848245
2.9999999689178263,5.000000161245233
7.999999805482014,0.9999999756852518
5.000000068598606,0.9999999793796698
7.999999951002096,1.999999987750524
9.00000067560722,0.0
3.0000001489056687,0.0
5.000000214521001,1.0000000203859956
8.999999505340401,2.9999999175093865
0.9999999951895512,0.9999999951895512
4.999999995079752,1.0000000110869376
7.999999803419453,0.9999999754274316
5.000000224015083,2.000000046323722
1.0000000098826576,1.0000000098826576
2.999999981287583,0.9999999608703749
4.000000133359613,0.0
1.9999999134380493,1.9999999134380493
6.999999507449912,0.0
2.99999987086585,0.0
0.0,2.0000000571408227
3.0000001720757314,1.0000000248111243
4.000000035221852,2.0000000176109265
2.000000045625992,0.0
7.999999825963829,1.9999999564909574
6.000000170098234,3.000000085049117
9.999999493629943,1.9999999725494306
6.000000107831408,0.999999987104003
5.999999920027364,0.0
1.999999961539685,0.0
2.9999999806520385,0.9999999935506795
8.999999928704906,1.0000000033983831
3.0000000818967782,4.999999883947305
3.999999848113252,0.999999962028313
2.99999997286653,1.9999999151010417
10.000000612918814,1.0000000402447056
2.9999998606275127,0.0
4.00000015849268,2.00000007924634
7.0000004373307325,1.0000000293982834
5.999999684555179,0.9999999474258631
8.000000155937375,1.0000000194921719
8.999999927141943,4.0000000793046855
5.999999842463894,0.0
2.000000030828969,2.000000030828969
4.99999975967172,3.00000006895274
12.00000029212054,1.0000000033392986
7.000000373489428,2.0000000362795993
8.999999980253827,3.99999993131066
5.00000003814322,6.000000268123348
10.999999917089138,0.9999999983892959
9.000000089023494,0.9999999581494154
12.000000411032284,6.000000205516142
9.99999954742126,14.99999990179672
17.000000977139997,10.00000007600382
18.000000342103746,13.000000335531428
34.00000084522895,11.00000021313882
24.999999426820043,7.9999999167570355
16.000000038905245,18.00000084775737
17.99999989131738,2.99999998188623
18.0000003446774,9.0000001723387
21.00000109740038,9.000000594661024
