pourrezVERBenvoyerVERB_count,pourrezVERBrenvoyerVERB_count
15.999999687157505,0.0
2.0000000678503245,0.0
7.000000451178558,0.0
12.99999947394015,0.0
4.000000054749894,11.000000150562206
0.9999999973306328,0.0
14.999999830071689,7.00000019438646
10.000000769760433,5.000000384880217
14.999999071098635,0.0
3.999999891027251,0.9999999727568127
3.9999998841673783,0.0
5.000000081808878,1.9999999519666836
3.9999999682853744,0.9999999920713438
5.000000036030491,1.0000000271217977
1.0000000346628397,0.0
7.000000125014012,0.0
11.00000048016511,0.0
0.0,0.0
12.000000466137648,0.0
16.999999696689862,6.99999960182369
6.000000132806906,0.0
10.000000417844701,0.0
2.999999866380182,0.0
3.999999839923682,1.9999999199618408
7.99999975323275,0.0
3.9999998913794457,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999462022624,0.0
6.0000000185421465,1.0000000030903577
7.999999850816138,0.0
3.999999889041219,0.0
0.999999962284664,0.0
0.0,0.0
4.999999853812447,1.0000000125184012
4.000000075378434,0.0
11.999999252646022,0.0
10.999999551588697,0.0
0.9999999680429468,0.0
5.000000091139795,3.0000000546838774
2.0000000234400614,1.0000000117200307
5.999999945993321,0.0
4.999999951237359,0.0
4.999999932467882,3.000000188665952
11.999999867939298,0.0
12.999999652261724,0.0
9.000000043757293,0.0
7.999999835037359,0.9999999793796698
14.999999816887243,2.9999998903841014
9.00000067560722,1.0000000412524628
2.000000099270446,0.0
9.000000296064982,2.0000000407719916
13.999999779835644,1.9999999862042173
8.999999528922189,2.999999924456686
13.999999793087504,2.000000022173875
12.999999464492557,0.0
4.000000092647444,2.000000046323722
9.99999989745128,2.000000019765315
8.999999549156914,1.9999999217407494
21.000001477675855,1.0000000333399033
3.9999998268760986,0.0
9.999999512261963,0.0
9.999999195777594,0.0
12.000000342844938,4.000000114281646
14.000000542640459,0.0
7.000000149395285,0.0
2.000000045625992,0.0
8.999999980007795,0.0
6.999999687913299,0.0
8.999999691913834,1.9999999725494306
10.999999580332943,0.999999987104003
8.999999880041049,0.0
7.99999984615874,1.999999961539685
11.000000131353083,0.0
8.000000027187065,0.0
9.99999976789461,0.0
9.999999418788715,0.999999962028313
8.999999918599588,0.0
8.000000321957646,0.0
7.000000220785829,0.9999999876667732
15.000000178385058,0.0
7.0000004373307325,0.0
9.9999990085737,0.9999999474258631
17.999999743542805,0.0
7.000000390076802,1.0000000198261714
7.000000154081832,0.0
13.000000327090758,0.0
7.9999998286244605,3.00000006895274
8.999999714992498,2.0000000066785972
17.00000006186577,1.0000000181397999
13.999999489977625,3.99999993131066
15.00000011442966,0.0
20.00000022855838,0.0
22.9999985717578,0.0
19.99999943157182,1.9999999901627565
43.99999847318541,1.9999999965839768
69.99999987977019,1.0000000239067954
70.99999993410523,3.0000001233596656
71.99999841211054,3.00000010473783
92.99999546357964,0.0
65.99999882050254,9.000000423878685
60.99999727790923,6.9999998106234465
79.00000447548643,2.0000000860835474
31.000000210710798,0.0
