auxADPunePRON_count,auxADPrunesNOUN_count
5.000000079960105,3.0000000479760622
1.000000024616424,3.000000073849272
10.000000031281365,1.0000000214870044
5.999999852585694,16.999999829619192
6.000000300859366,24.999999844418795
4.000000011698728,8.999999735257447
4.999999976551705,14.99999956239733
10.999999457855807,30.99999951654837
12.000000412225429,12.999999872079115
0.9999999560899616,16.99999907180339
3.9999998411264475,5.999999761689672
6.999999822004607,0.0
5.000000182790184,0.0
5.000000128296871,6.9999999160857485
5.999999856205376,1.9999999520684588
4.000000093599138,1.0000000233997843
1.9999999151729544,6.999999617087737
4.999999946500305,7.999999778363016
6.999999698639961,0.0
4.9999999311409695,2.999999870081327
6.000000060650182,6.999999915487803
1.9999999966405015,5.999999989921505
2.000000043062663,18.000001096008326
7.00000034734225,6.000000323475838
2.9999999569465023,3.9999999425953368
7.999999901528794,7.999999901528794
3.000000007687148,10.000000527672372
2.000000089265482,8.000000166521746
5.000000191300007,19.00000013831148
1.9999999752577051,19.99999975257705
1.0000000375394387,2.0000000750788773
3.0000000237040503,9.00000007111215
4.00000025510532,2.0000000710272587
6.000000245614675,2.000000081871558
4.999999823500304,18.99999932930116
3.999999997834766,6.000000050534112
10.000000001754042,15.999999657492882
7.999999755163897,7.999999755163897
1.0000000513291152,0.0
4.999999788185695,24.999998638194523
5.0000000388710655,6.999999555830412
4.000000163358832,5.000000412872411
0.9999999732435634,2.9999998131715397
1.999999930057517,1.999999930057517
0.9999999804473441,0.9999999804473441
2.0000000678503245,2.0000000678503245
4.000000142336843,4.000000142336843
0.0,0.0
7.000000095812314,3.00000004106242
3.9999999893225313,0.0
2.0000000555389885,5.000000138847472
3.0000001722850507,3.0000001722850507
3.999999852612179,9.999999782009262
1.9999999455136255,13.000000064161254
0.0,5.999999654011642
0.9999999759833418,5.99999985590005
5.999999852821996,9.999999721501302
0.0,4.000000108487191
2.0000000693256794,0.0
0.0,9.999999694541618
4.000000136169401,3.000000207826306
0.0,3.000000145365493
1.000000005077469,3.000000116534412
2.9999999123141943,2.9999999123141943
1.0000000221344847,2.0000000442689694
4.0000001671378795,20.000000835689402
1.9999999109201214,3.999999821840243
0.9999999599809204,9.999999687984294
0.0,12.999999684634119
0.0,0.9999999728448614
0.0,0.0
0.0,1.0000000178123194
0.9999999893338939,0.0
0.9999999766174582,3.0000000063341554
0.9999999731011312,0.9999999731011312
1.0000000030903577,0.0
0.0,0.9999999813520173
0.9999999722603048,1.9999999445206096
1.999999924569328,1.999999924569328
1.9999998945758874,2.9999997287720497
0.0,11.000000346481972
0.0,9.000000065466667
0.0,2.9999998131615047
0.9999999873393776,0.0
2.99999990412884,0.9999999680429468
0.0,3.0000000546838774
3.0000000351600926,0.0
0.9999999700553241,2.999999972996661
2.00000000733707,6.0000001562218435
1.0000000151417292,19.00000043093362
2.99999988677606,6.999999816019571
0.0,21.000000421571354
0.9999999756852518,14.00000000971356
0.9999999793796698,6.000000047978274
3.9999998842593643,6.0000000544932535
1.0000000412524628,32.00000132007881
4.000000198540892,10.000000897221735
3.0000000611579867,5.99999989713393
2.9999999175093865,12.999999724936595
0.9999999951895512,21.000000204540413
4.000000104702687,1.0000000110869376
1.9999999508548632,4.999999661073103
2.000000046323722,13.00000040930997
5.000000150100935,7.0000002705538975
0.0,13.999999748214622
1.0000000333399033,7.000000233379323
1.9999999134380493,8.999999707628636
0.9999999701178797,3.000000004812053
1.9999999139105662,13.999999771149206
4.000000114281646,16.000000457126585
5.000000124055621,12.000000102448771
6.000000052832779,14.00000047430465
1.000000022812996,10.999999893239327
2.9999997589379497,8.999999980007795
0.9999999964412905,12.000000340196468
0.9999999862747153,2.9999999588241466
3.999999948416011,4.999999842916319
2.999999869172883,9.999999836432009
2.9999998497377733,3.9999998305076163
3.999999974202718,14.999999296373366
2.0000000067967663,7.0000001256692235
1.9999999914610211,12.999999849791388
4.999999910888773,12.999999808609694
2.99999997286653,8.999999918599588
3.0000001207341165,14.000000773897638
3.999999950667093,15.999999802668372
0.0,12.000000059515548
2.0000000587965667,26.000000301269864
3.9999997897034523,2.9999998422775893
5.000000158192488,6.000000238416289
2.0000000396523427,18.000000105577485
2.9999999212319466,6.999999837324998
5.000000077072423,9.000000138730362
4.999999892890288,58.99999940219824
2.0000000066785972,14.99999967201605
2.0000000362795993,7.000000126978598
0.9999999828276649,7.99999986262132
2.0000000430512235,18.000000804370043
3.9999999283640677,10.999999917089138
1.999999916298831,5.999999748896492
3.999999980325512,27.999999979792527
4.999999991459942,37.99999978992935
3.0000001532524547,55.99999881128643
7.000000486866342,41.0000022829968
2.000000027100247,64.9999990222217
0.9999999895946298,109.00000230931727
5.00000001215789,55.999998260194104
59.999995886391794,64.99999578264664
15.00000064562661,155.00000344591595
10.000000418949462,92.00000472476107
