premièresADJondesNOUN_count,premièresADJrondesNOUN_count
35.99999832231943,0.9999999650287585
65.9999978805972,0.9999999804473441
71.00000005267789,0.0
15.00000073585224,0.0
15.999999477142799,0.0
6.00000008212484,1.0000000136874736
37.00000008209375,6.000000104557353
40.999999379137094,3.0000000833084832
26.0000001247986,9.00000022363976
44.00000048543737,0.0
18.99999906405675,0.0
35.999999301985255,0.9999999710418446
60.99999712173868,1.9999999519666836
13.999999291362407,1.9999999841426872
18.000000289035363,1.0000000271217977
25.000000186408787,0.0
9.999999495226984,0.0
16.000000544677604,0.0
27.000002087027443,0.0
25.00000083605076,1.000000005077469
19.000000025384843,1.9999999415427965
7.000000154941391,0.0
16.000000668551518,0.0
14.999998965633166,0.0
20.999999600474784,3.999999839923682
19.999999725605477,0.0
26.999999847545833,0.0
18.00000023833359,0.0
16.000000284997117,0.0
11.999999579285427,0.0
17.999999426150683,0.9999999766174582
5.999999838606786,0.9999999731011312
12.000000037084293,0.0
11.000000432880775,0.0
5.999999833561827,0.9999999722603048
16.999999563076678,6.999999531755261
9.999999699063002,3.999999789151775
22.000000692963944,2.0000000250368024
16.000000301513737,0.0
10.999999595688886,0.0
13.000000144556369,7.999999898715022
44.99999969799695,1.9999999360858935
25.00000092885876,3.0000000546838774
38.99999969326626,2.0000000234400614
27.999998407580826,1.9999999401106483
18.999999599964948,0.0
16.000000242267667,2.0000000302834584
16.99999991985902,0.9999999622586866
33.0000015755358,2.9999999689178263
31.000000384132917,1.9999999513705036
25.999998433669873,6.999999683957432
24.999999208189763,0.0
44.00000222088843,0.0
36.00000258860703,1.000000049635223
23.000000356286876,0.0
15.999999889633742,2.9999999175093865
16.999999979334337,2.999999924456686
17.00000036954275,1.0000000110869376
36.999998010494686,1.9999999508548632
11.000000146574695,19.000001197515797
25.00000014637879,0.0
8.999999549156914,6.999999824769083
13.000000433418741,7.000000233379323
15.999999307504394,3.9999998268760986
10.999999765755089,6.000000009624106
13.999999771149206,8.99999942570993
9.99999990626867,3.0000000857112346
10.00000005282652,2.0000000496222485
14.00000029879057,10.99999983358897
12.000000273755953,19.999999740852665
10.99999958490178,5.000000067025879
9.999999772962415,6.000000170098234
7.999999890197726,3.999999945098863
10.999999580332943,15.999999793664044
10.999999611141371,3.9999998255638434
12.999999472292693,0.0
9.999999530915577,8.999999739660508
14.999999337811953,2.0000000067967663
6.0000001637935565,6.0000001637935565
10.999999280069819,2.9999999868321474
1.9999999151010417,1.9999999151010417
8.000000321957646,7.0000001764770605
7.999999901334186,1.9999999753335465
4.00000015849268,8.00000031698536
11.000000554923867,2.0000000587965667
6.999999864823508,2.9999998422775893
4.000000077968688,1.0000000194921719
17.000000085751314,1.0000000198261714
18.00000054101355,5.999999842463894
13.000000327090758,8.000000123315877
20.999999416920645,3.9999999143122302
4.999999953684255,8.000000026714389
16.000000290236798,4.999999844188171
20.99999977418581,0.9999999828276649
25.0000001907161,5.00000003814322
14.000000368608832,1.9999999967785917
23.99999899558597,2.999999874448246
9.999999715785911,4.999999857892956
20.99999916571761,11.999999689171444
27.000000400887277,7.000000248879635
44.00000260538359,3.0000001233596656
57.00000147731909,8.999999801513818
55.99999791467993,10.999999948150062
52.999998922890185,9.999999756319458
38.999999764520986,11.99999992754492
37.00000309780646,18.0000003446774
43.00000332472824,14.000000151316234
