sansADPassemblerVERB_count,sansADPrassemblerVERB_count
60.99999823011744,5.999999736539769
14.000000135902415,1.9999999205632235
12.000000149804059,0.0
30.000000429478103,4.000000146232148
11.000000018723247,6.000000153956246
19.999999520684586,5.999999856205376
16.000000460518628,13.00000021807512
38.99999757171418,0.0
29.999997978533436,0.9999999722953768
42.999999199370684,0.999999956948566
20.99999909056929,11.000000025716641
2.000000048447772,14.999999855199487
5.999999641573623,13.0000001523372
26.00000126825898,14.000000655660822
15.000000448134884,3.000000071599241
14.000000503814988,3.9999999425953368
2.9999999630732974,11.99999985229319
8.000000271523334,0.0
13.000000199145264,7.000000502969373
12.000000262910502,7.000000267820011
17.99999977731934,0.9999999876288521
3.0000001126183156,0.0
24.000000189632402,0.0
38.00000123646712,4.00000025510532
12.00000049122935,3.0000001228073376
7.999999717600488,0.0
6.000000050534112,22.999999906876962
20.99999879508594,0.9999999785933051
14.99999900123913,2.999999800247826
12.00000061594938,8.000000410632921
9.99999998001666,5.999999665093779
6.000000005096188,0.9999999662251231
3.000000122519124,9.000000576231244
8.999999759192068,0.9999999732435634
4.999999720464822,16.99999930080992
21.999999072485075,12.000000096939129
8.000000271401298,3.0000001017754867
1.0000000355842107,10.000000355842106
3.9999998692856997,3.0000000032026497
3.00000004106242,1.0000000136874736
0.0,1.9999999946612657
7.00000019438646,2.0000000555389885
9.00000022363976,2.0000000659874684
3.999999852612179,1.9999999263060895
3.999999891027251,4.999999863784063
1.9999999420836891,5.999999654011642
20.999999697542346,5.000000081808878
6.999999645681205,7.999999637752549
5.000000036030491,3.00000018094389
2.0000000693256794,4.000000138651359
0.9999999893856253,1.9999999787712501
3.000000207826306,8.000000272338802
0.0,2.000000096910328
3.000000116534412,8.000000040619751
2.9999999123141943,1.9999999415427965
6.000000132806906,0.0
0.0,7.000000292491291
1.9999999109201214,6.999999688220425
0.0,3.9999997517485912
4.999999760139568,1.9999999383081877
1.9999999456897228,3.9999998913794457
2.999999922969576,2.0000000070227286
2.000000035624639,2.000000035624639
11.000000029033483,0.9999999893338939
0.9999999766174582,3.0000000063341554
0.0,2.9999999193033933
4.000000012361431,7.000000225483036
0.9999999813520173,9.999999813520175
2.9999999167809146,8.999999564077324
5.000000015660707,3.999999849138656
3.999999789151775,1.9999998945758874
3.0000000375552034,10.000000125184012
0.0,1.0000000188446085
3.9999998912636903,11.999999252646022
0.0,0.9999999873393776
1.9999999360858935,1.9999999360858935
0.0,10.000000182279592
1.0000000117200307,13.999999654870475
5.999999945993321,4.999999787445933
2.00000000733707,8.00000002934828
2.0000000302834584,4.000000203807682
0.0,11.999999386686712
2.0000000325407647,7.000000033999356
1.9999999513705036,18.999999625549794
10.99999960147611,5.9999995328775055
0.0,20.999999597655446
11.000000555222108,11.000000758112144
5.000000248176114,9.000000446717008
12.000000244631947,8.000000163087966
23.00000027392708,20.999999669753464
14.999999866731303,19.99999990379102
11.00000018231125,14.999999985239253
5.9999998525645895,19.999999508548633
5.999999922559614,17.000000501957416
2.000000019765315,6.000000059295945
7.9999996869629975,13.99999984689108
10.000000333399033,16.000000533438453
3.9999998268760986,6.999999794190587
6.999999507449912,18.999999526698126
1.9999999139105662,11.9999994834634
8.000000228563291,9.000000257133703
1.0000000248111243,20.00000010565304
2.0000000176109265,3.0000001141734325
4.999999935213166,5.00000011406498
2.9999997589379497,20.000000268103516
0.9999999964412905,8.999999967971615
1.9999999725494306,7.999999890197726
7.000000002331714,11.999999845248034
2.999999960013682,10.999999611141371
3.99999992307937,5.999999699475547
5.999999961304077,20.999999459973047
4.0000000135935325,13.000000349820606
3.0000000818967782,10.000000241420846
2.9999999868321474,6.999999834945399
6.999999402208745,7.999999660404167
5.000000306459407,2.0000000804894116
1.9999999753335465,10.999999557216084
6.00000023773902,14.999999762422565
1.0000000293982834,11.000000554923867
0.9999999474258631,11.999999369110357
5.000000097460859,10.000000073458464
3.000000059478514,6.000000118957028
5.999999842463894,12.999999869842993
6.999999981198938,6.000000092486908
4.99999975967172,7.9999998286244605
2.0000000066785972,20.99999981807632
8.000000145118399,18.999999851634545
3.99999993131066,10.999999945909158
6.9999999422247665,10.00000007628644
1.9999999967785917,17.99999997100732
1.999999916298831,15.999998864711891
4.999999857892956,15.999999921302052
2.999999922292861,15.999999972671814
3.0000001532524547,9.00000021516116
3.0000001233596656,9.000000171051873
7.99999991613861,27.999999418091573
5.999999874958638,11.999999937744693
14.000000302038412,14.999999902475508
3.9999998287372165,21.99999927872133
3.000000129125321,14.000000172510308
1.0000000418949462,17.00000071221409
