nouveauxADJansNOUN_count,nouveauxADJrangsNOUN_count
0.9999999693954871,2.999999800247826
2.0000001026582304,6.00000030797469
1.9999999556388053,7.0000001474697715
0.9999999662251231,1.9999999324502462
3.000000122519124,4.000000163358832
0.0,3.9999998929742535
0.9999999650287585,6.999999859880278
0.0,4.999999819343971
0.0,1.0000000339251622
0.0,12.000000427010526
0.0,0.0
0.0,8.000000109499785
1.9999999946612657,3.9999999893225313
1.0000000277694943,4.000000111077977
0.0,2.0000000659874684
0.0,7.999999705224358
0.0,0.0
0.0,0.0
0.9999999759833418,10.000000163617756
3.0000000758200986,0.0
0.0,8.000000216974382
2.0000000693256794,2.0000000693256794
2.999999968156876,5.999999936313752
2.0000000680847005,2.0000000680847005
0.0,3.000000145365493
2.000000010154938,2.000000010154938
2.9999999123141943,2.9999999123141943
0.0,1.0000000221344847
1.0000000417844699,1.0000000417844699
0.0,0.9999999554600607
0.0,2.999999791767671
0.0,7.000000040971357
0.0,4.999999864224307
0.0,0.0
0.0,1.0000000178123194
0.0,0.9999999893338939
0.0,3.0000000063341554
0.0,3.999999892404524
1.0000000030903577,5.000000219302322
0.0,3.999999925408069
0.0,0.9999999722603048
0.0,3.999999849138656
4.999999849531503,1.9999998945758874
0.0,3.0000000375552034
1.0000000188446085,0.0
0.0,1.9999999456318451
0.0,4.999999833648737
0.0,5.99999980825768
0.0,5.000000091139795
1.0000000117200307,7.000000336645196
1.9999999401106483,2.999999972996661
3.0000000781109217,1.000000003668535
0.0,4.999999932467882
0.0,3.9999998490347464
0.0,5.9999999378356526
0.9999999756852518,6.000000029171528
1.9999999587593396,5.000000068598606
0.999999993875262,5.9999997807682055
1.0000000412524628,4.000000165009851
0.0,3.0000001489056687
0.0,7.000000030110947
1.9999999862042173,3.9999999724084354
0.9999999951895512,9.999999585223707
0.0,2.000000022173875
0.0,2.9999999262822947
0.0,2.999999961279807
1.0000000098826576,4.99999994872564
0.0,5.999999962575166
2.0000000666798066,11.000000366738938
0.9999999567190246,5.999999545999325
0.0,3.000000004812053
0.9999999569552831,0.9999999569552831
0.0,11.000000503992249
3.0000001720757314,6.000000344151463
0.0,4.9999999562702735
1.000000022812996,1.000000022812996
0.0,0.9999999782454786
0.9999999964412905,3.000000085049117
0.9999999862747153,8.999999691913834
0.0,6.000000107831408
0.9999999563909611,2.999999960013682
1.999999961539685,7.99999984615874
0.0,3.999999974202718
4.0000000135935325,13.000000349820606
1.9999999914610211,6.0000001637935565
0.0,5.999999973664295
0.0,10.999999633270697
0.0,12.000000061992953
0.0,0.9999999876667732
1.00000003962317,1.00000003962317
1.0000000293982834,8.000000235186267
3.9999997897034523,2.9999998422775893
3.0000001192081447,20.00000014691693
0.0,13.000000006446628
2.9999999212319466,7.000000154081832
4.000000061657938,4.000000061657938
0.9999999785780576,3.00000006895274
1.0000000033392986,6.00000014606027
1.0000000181397999,2.0000000362795993
0.0,1.99999996565533
3.000000134061674,2.0000000430512235
0.0,2.9999999299747717
0.0,1.999999916298831
0.9999999950813783,4.999999857892956
0.0,6.999999915460815
1.0000000239067954,6.0000003065049095
1.0000000411198886,8.000000328959109
2.000000027100247,13.999999805176973
3.9999999583785177,19.999999541456038
2.0000000048631557,22.000000321491033
1.9999999143686082,7.999999657474433
2.0000000860835474,7.00000051632968
2.0000000837898924,15.00000128124372
