devonsVERBétablirVERB_count,devonsVERBrétablirVERB_count
73.99999512171493,3.9999998490347464
73.00000286549768,8.00000013016306
62.00000076826585,15.999999610964032
62.00000112534312,3.999999917518679
63.999999608016765,3.999999975501046
43.00000106374078,5.000000104817297
54.000002279432536,5.000000448610868
62.99999846954216,4.000000081543982
80.99999554806361,17.999999010680803
128.9999984627726,10.999999641525225
104.00000453291801,6.999999896543752
65.99999794608239,2.9999999262822947
88.00000117259756,13.00000040930997
53.99999992953762,8.00000007906126
100.99999397570221,7.9999996869629975
63.00000132287602,6.00000020003942
69.99999755327623,6.999999599875761
70.99999835066151,6.999999507449912
53.99999655425957,4.999999597888797
74.000001734775,7.000000389710603
68.000001296587,10.00000005282652
54.999997763832155,3.0000001141734325
52.00000047086852,11.00000042979477
60.00000080431056,5.999999517875899
81.00000076472223,0.0
56.00000070785292,11.000000033580477
63.999999174656175,7.999999896832022
35.999999520164195,19.999998764456024
45.0000003380757,8.999999919500334
80.99999684776212,12.999999713863224
74.00000086276361,7.0000001256692235
70.9999994127505,15.000000409483892
51.999999234438775,7.999999696226504
52.99999845168237,10.999999633270697
89.00000621267576,33.00000143331117
50.99999926863262,8.99999958188254
64.00000253588289,9.000000772571024
99.0000040681438,16.000000470372534
60.99999842287492,7.9999995794069045
46.00000150395619,6.999999954250317
79.00000181756116,8.000000158609373
87.99999904096626,10.000000075313778
71.00000147453578,8.999999758622998
74.00000241133327,6.000000137905481
77.99999685780443,14.999999861052764
82.00000099444193,15.000000518607825
95.99999403770087,13.999999489977625
81.99999884673693,6.9999999422247665
67.99999910815473,15.000000171418783
97.99999310457018,9.999999581494155
66.00000038045458,9.000000308274211
99.99999779687192,23.99999937834289
108.99999958915419,16.000000382508727
100.00000331588035,30.999999881526676
147.00000359405465,26.999999404541448
134.0000017361373,29.999999312184052
196.00000637250838,38.99999969283705
144.99999677072364,23.99999985508984
142.0000117029007,34.00000275364389
163.0000031295656,43.00000332472824
