puissionsVERBentrerVERB_count,puissionsVERBrentrerVERB_count
39.00000126744456,2.000000012685163
23.000000332573567,0.0
51.00000160448225,0.0
47.000000881359405,1.9999999906206822
32.99999837356742,0.0
17.00000028524684,11.999999768787182
31.99999859487877,12.999998883991633
11.999999523379342,0.9999999602816118
13.999999962466529,0.0
21.00000110135027,8.000000292464295
29.000002061771212,1.0000000256593744
36.99999776788755,2.999999928102688
32.0000007487931,2.0000000467995687
32.99999937451217,0.0
32.99999968091137,6.999999891091059
19.999999138971322,0.0
50.99999920903463,5.999999740162654
33.00000037592257,5.000000036426297
31.99999994624802,0.9999999983202508
19.000000054873126,2.000000043062663
31.000000829997504,2.0000000477328275
34.99999844061223,2.9999999569465023
26.000000417828105,0.0
21.000000430346443,3.000000007687148
36.00000084461795,0.0
21.000001392088574,9.0000001481305
16.99999978969049,9.999999876288523
24.000000900946528,4.000000150157755
42.99999782347936,1.99999994958484
37.00000120095349,0.0
51.00000167654779,9.00000077959897
39.99999858800244,3.999999858800244
72.00000060640932,1.9999999451354205
30.999998796839982,11.99999931147768
26.999999929248595,0.0
20.000001026582304,2.0000001026582304
54.000000215006175,0.0
20.000000155484262,14.999999285631397
15.000000403921746,0.0
35.99999775805847,1.9999999464871268
21.999998602558875,3.999999860115034
30.999999808331417,0.9999999804473441
36.00000159826721,12.00000003014057
13.000000260505656,8.000000284673686
3.9999998692856997,6.000000006405299
8.000000109499785,5.000000068437367
10.999999789776627,10.000000335026996
24.000000666467866,1.0000000277694943
29.999999963558146,0.0
26.999999531808058,0.9999999631530447
34.99999862816576,0.0
13.999999422346399,0.0
10.99999953392459,0.9999999759833418
14.999999582251952,0.9999999920713438
13.000000651318858,0.0
13.000000159118827,0.0
8.999999705155993,0.0
12.000000831305224,7.000000343995707
10.000000484551641,2.000000096910328
8.000000040619751,2.000000010154938
13.99999920364738,0.9999999707713982
3.000000066403453,0.0
6.000000250706821,3.0000001253534103
1.9999999109201214,0.0
8.999999728003374,0.9999999599809204
3.999999876616375,1.9999999383081877
2.9999999185345843,0.0
5.000000105121339,0.0
4.000000071249278,0.0
5.000000019849794,0.9999999893338939
3.999999906469833,0.0
1.9999999462022624,0.0
1.0000000030903577,3.0000000092710732
15.999999701632277,7.999999850816138
16.99999896962893,1.9999999445206096
7.999999698277312,1.999999924569328
8.999999638683278,0.9999999472879437
16.000000200294423,0.0
4.999999990088232,4.000000075378434
7.9999997825273805,0.9999999728159226
3.000000065066286,1.9999999746787551
10.999999421259545,0.0
14.999999800259602,2.000000036455918
16.999999944635547,1.0000000117200307
11.999999891986642,3.9999998802212966
9.000000234332765,2.00000000733707
7.000000249232869,4.999999932467882
22.99999792881833,1.999999924517373
14.000000707145283,2.9999999689178263
9.000000043757293,3.0000000145857637
5.9999995328775055,1.9999999587593396
7.999999951002096,5.0000000606179915
16.000000660039404,5.000000104817297
14.000000294023614,1.000000049635223
25.999999854489747,1.0000000203859956
27.99999955967129,3.9999999724084354
37.00000110536471,7.9999999615164095
19.000000753846244,6.0000001872315
16.99999936620228,1.9999999508548632
5.000000224015083,4.000000092647444
12.000000521342479,4.00000003953063
17.99999909831383,2.999999981287583
17.000001344316246,2.0000000666798066
11.999999091998648,3.9999998268760986
13.000000272741335,3.9999998804715187
9.999999195777594,6.999999885574603
19.00000073255554,4.000000114281646
10.999999979995287,4.000000099244497
8.000000070443706,8.000000070443706
21.000000300221103,4.000000091251984
13.999999343839729,5.999999517875899
13.999999375826597,1.999999992882581
11.999999835296586,1.9999999725494306
10.999999580332943,1.9999999742080055
8.999999880041049,0.9999999563909611
18.999999912342265,4.999999996420965
7.0000001571503665,3.999999974202718
16.00000005437413,4.0000000135935325
11.000000047740864,0.9999999957305106
4.999999709394357,10.999999280069819
16.999998777284016,7.999999660404167
19.00000108035704,12.000000061992953
14.999999303137566,2.9999998606275127
13.000000931063704,5.000000198115851
13.000000150634932,2.0000000587965667
32.999998963580886,7.9999995794069045
15.000000110187692,5.000000036729232
19.99999939134902,8.999999927141943
18.999999332198684,9.000000270506774
19.000000166172754,10.00000040754976
18.999998660453123,6.99999998326497
22.000000199489044,2.0000000066785972
14.000000746978856,4.999999844188171
23.999998509425218,2.9999998136781523
21.000001494310425,15.00000011442966
10.999999917089138,7.999999987114367
26.99999840435546,13.999999414091816
12.999999818543982,19.99999943157182
28.999999732718347,33.00000001621873
48.000002452039276,29.999999575754913
57.000005329240494,20.000000026289275
68.9999998454717,66.00000127883291
63.999999334056284,42.0000014412486
79.99999805055566,46.99999864030439
65.99999960149705,42.99999738659185
58.00000206634835,45.00000172184256
63.00000155134908,50.00000078910827
