veuxVERBamenerVERB_count,veuxVERBramenerVERB_count
3.9999999768646575,5.999999965296986
1.9999999059092632,11.999999435455582
7.999999774777279,10.99999946297799
5.000000079960105,16.999999497386785
0.0,2.000000049232848
6.000000128922028,12.000000257844055
5.999999852585694,2.000000012685163
8.000000277263457,4.000000138631728
21.999999870299884,17.00000053482742
0.0,4.999999976551705
5.999999802198356,3.999999868132238
2.0000000227443637,5.000000148780658
19.999999848703055,1.9999999121799232
7.999999682252894,4.99999980140806
1.999999971891125,1.999999971891125
3.00000010967411,1.0000000365580368
1.0000000256593744,8.000000205274995
3.9999999041369176,8.999999784308063
4.000000093599138,6.0000003126428565
4.999999873949989,6.999999617087737
3.999999889181508,0.9999999722953768
3.999999827794264,5.999999741691397
5.000000019744223,8.999999610243982
18.00000094418874,1.000000024223886
10.999999807348818,3.9999999932810026
4.000000086125327,8.000000172250655
10.000000058386782,5.000000029193391
3.9999999425953368,7.000000251907494
14.999999446436725,17.00000015967845
11.000000655746891,2.0000000678808334
2.000000089265482,2.000000089265482
3.000000114780004,2.000000076520003
0.0,3.9999999505154102
4.000000150157755,2.0000000750788773
7.99999979833936,12.000000094816201
3.0000002195916915,1.0000000355136294
1.000000040935779,4.000000163743118
0.999999964700061,3.999999858800244
18.999998725839024,3.000000025267056
15.999999657492882,1.9999999571866103
1.9999999387909742,7.999999755163897
13.00000021517704,3.000000153987345
4.99999999000833,11.999999330187558
3.9999998649004924,21.99999884146181
2.000000081679416,2.000000081679416
0.9999999732435634,7.999999785948507
7.999999720230068,9.999999440929647
12.000000096939129,1.9999999608946881
6.000000015070285,1.0000000339251622
0.0,4.000000142336843
0.9999999673214249,0.9999999673214249
2.0000000273749463,0.0
1.9999999946612657,1.9999999946612657
6.000000166616966,3.0000000833084832
11.00000014301953,10.000000769760433
0.0,4.999999891004632
0.0,4.999999863784063
1.9999999420836891,0.9999999710418446
3.999999903933367,2.999999927950025
0.9999999920713438,9.999999721501302
0.0,2.0000000542435954
1.0000000346628397,1.0000000346628397
0.0,7.999999915085002
7.000000343995707,6.000000415652611
0.0,1.000000048455164
2.000000010154938,3.000000116534412
0.9999999707713982,2.9999999123141943
1.0000000221344847,0.0
1.0000000417844699,0.0
0.9999999554600607,0.9999999554600607
0.0,1.9999999199618408
1.9999999383081877,1.9999999383081877
3.9999998913794457,0.9999999728448614
0.0,1.0000000035113643
0.0,0.0
0.0,5.000000019849794
1.9999999532349162,0.9999999766174582
0.0,0.0
2.0000000061807155,2.0000000061807155
4.999999906760087,1.9999999627040346
3.999999889041219,0.0
0.0,5.000000015660707
2.9999997287720497,4.999999849531503
8.00000010014721,1.0000000125184012
6.00000032133727,17.00000104930201
0.9999999728159226,8.999999439484515
0.9999999873393776,19.999999334594946
10.000000134855206,1.9999999360858935
6.000000109367755,6.000000109367755
2.0000000234400614,4.999999803995175
4.999999787445933,5.999999945993321
9.999999902474718,2.00000000733707
12.000000754663809,1.0000000151417292
1.999999924517373,1.999999924517373
1.0000000162703824,5.9999999378356526
0.0,4.9999997908962515
5.000000068598606,1.9999999587593396
3.999999975501046,10.000000121235983
13.000000434837,6.99999998443219
9.00000064715176,2.000000099270446
4.000000081543982,9.000000296064982
10.999999615138499,14.999999834734695
2.999999924456686,16.999999979334337
6.0000001872315,2.000000022173875
5.9999998525645895,8.999999562782829
8.000000185294889,1.000000023161861
7.00000016986625,7.00000016986625
3.9999998434814987,4.999999705675415
1.0000000333399033,7.000000233379323
6.999999599875761,5.999999545999325
6.999999507449912,3.000000004812053
3.999999827821134,3.999999827821134
4.000000114281646,2.0000000571408227
1.0000000248111243,12.000000688302926
4.000000035221852,3.0000001141734325
4.000000091251984,6.000000136877977
5.999999517875899,7.999999825963829
3.9999999857651627,9.999999772962415
2.9999999588241466,9.999999493629943
1.9999999742080055,7.999999896832022
0.9999999563909611,1.9999999127819221
0.9999999807698425,3.99999992307937
2.9999999806520385,9.999999530915577
4.999999915111374,4.0000000135935325
4.999999883947305,6.999999685997832
4.999999709394357,5.999999973664295
2.99999997286653,5.99999994573306
4.000000160978823,7.0000001764770605
7.999999901334186,8.99999958188254
2.00000007924634,9.000000772571024
4.999999915448665,6.000000176389699
10.999999654526961,13.999999729647016
6.999999954250317,10.000000073458464
6.000000118957028,3.000000059478514
9.000000270506774,10.999999880120784
10.00000040754976,5.00000020377488
13.999999966529943,6.000000137905481
14.999999861052764,4.0000000133571945
6.000000108838798,15.000000518607825
3.99999993131066,7.99999986262132
13.999999884449533,12.000000536246697
9.00000031146924,15.000000171418783
15.999999330390647,6.999999707045908
15.999999921302052,18.999999083948637
10.999999618296352,21.999999236592704
16.000000382508727,29.00000159014981
25.000000828970094,25.000000828970094
17.999999603027632,55.99999922070789
19.999999541456038,38.999999907236244
22.000000321491033,57.000000540594414
27.999999242493786,31.999998629897732
21.000000688839982,53.00000378647485
24.000001005478705,42.00000219480075
