pourriezVERBappelerVERB_count,pourriezVERBrappelerVERB_count
7.999999655588528,0.0
11.999999480325307,0.0
6.999999915487803,6.000000314729581
2.999999820786812,0.0
10.999999882622474,0.0
2.0000000477328275,0.0
14.000000503814988,0.0
1.9999999753821989,0.0
3.000000007687148,1.0000000339404167
1.000000044632741,2.000000089265482
0.0,0.0
4.999999938144263,0.0
8.00000030031551,0.0
0.99999997479242,0.0
3.0000002195916915,2.0000000710272587
8.000000327486232,5.000000204678897
6.999999752900427,10.999999611700671
0.0,9.999999510549253
7.999999828746441,0.9999999785933051
12.999999710079969,0.0
6.00000030797469,1.0000000513291152
5.999999665093779,0.0
5.999999797350739,0.9999999662251231
3.000000122519124,1.0000000408397083
2.9999998131715397,0.0
3.999999860115034,0.9999999650287585
0.9999999804473441,0.0
0.0,2.0000000678503245
1.0000000355842107,3.0000001067526316
0.0,6.000000006405299
2.0000000273749463,4.000000054749894
1.9999999946612657,0.9999999973306328
3.0000000833084832,0.0
1.0000000329937342,2.0000000659874684
0.0,1.9999999263060895
2.999999918270438,0.9999999727568127
1.9999999420836891,0.0
2.999999927950025,0.0
3.0000000758200986,3.0000000758200986
1.0000000271217977,4.000000108487191
2.0000000693256794,3.000000006822489
2.999999968156876,3.9999999575425003
1.0000000340423503,1.0000000340423503
3.000000145365493,0.0
0.0,2.000000010154938
0.0,3.999999883085593
3.000000066403453,0.0
0.0,0.0
0.9999999554600607,1.9999999109201214
2.999999791767671,0.0
0.0,3.999999876616375
1.9999999456897228,0.0
0.0,1.0000000035113643
1.0000000178123194,1.0000000178123194
0.0,0.0
0.0,0.9999999766174582
0.0,0.0
3.0000000092710732,1.0000000030903577
1.9999999627040346,1.9999999627040346
2.9999999167809146,2.9999999167809146
6.999999531755261,0.0
4.999999849531503,2.9999997287720497
2.0000000250368024,2.0000000250368024
4.999999990088232,2.0000000376892166
0.9999999728159226,0.0
3.000000065066286,0.0
0.0,0.0
1.0000000182279591,1.0000000182279591
6.000000070320185,2.0000000234400614
5.999999945993321,2.999999972996661
4.00000001467414,1.000000003668535
6.000000377331904,0.0
2.9999999669848245,0.0
8.999999906753478,0.0
6.000000029171528,3.0000000145857637
0.9999999793796698,2.9999997664387528
10.000000121235983,2.9999998903841014
3.0000002252024065,0.0
4.000000198540892,3.0000001489056687
10.000000429042002,1.0000000203859956
11.999999670037546,5.999999835018773
10.999999641525225,0.0
17.00000036954275,1.0000000110869376
11.999999705129179,1.9999999508548632
5.999999922559614,0.0
6.00000026067124,2.000000019765315
4.999999705675415,0.9999999608703749
13.000000433418741,1.0000000333399033
6.999999599875761,0.9999999567190246
10.999999765755089,0.0
4.999999597888797,0.0
7.000000389710603,7.000000389710603
10.00000005282652,3.0000001720757314
9.999999912540547,4.000000035221852
6.000000136877977,0.0
6.9999996719198645,0.0
9.999999772962415,3.000000085049117
7.000000088481613,0.0
12.000000215662816,4.999999842916319
3.9999998255638434,0.9999999563909611
4.999999996420965,0.0
12.999999713863224,1.999999987101359
7.0000001256692235,0.0
9.000000245690334,0.9999999957305106
1.999999924056626,0.999999962028313
12.999999347941802,4.999999687537638
8.000000321957646,3.0000000154982382
5.999999721255025,1.9999999753335465
5.000000198115851,2.00000007924634
8.000000235186267,3.0000000881948496
3.9999997897034523,2.9999998422775893
6.999999954250317,3.0000001192081447
6.000000118957028,3.000000059478514
10.999999880120784,1.9999999897222087
15.000000611324637,4.000000061657938
9.99999951934344,0.9999999785780576
11.000000099744522,0.0
11.000000446048627,3.000000054419399
52.9999970677936,1.99999996565533
16.000000344409788,3.000000134061674
24.999999242608126,2.9999999299747717
62.9999950350194,3.999999832597662
37.999998167897274,0.9999999950813783
36.00000022884401,2.999999922292861
46.00000126277672,3.0000001532524547
63.00000119736311,4.000000164479554
89.99999801513816,10.000000007326317
110.99999665368401,9.999999770728019
110.00000375142574,12.00000056517158
79.99999480941123,8.99999994565869
76.00000413132386,5.000000000171605
76.00000231358989,10.00000085416248
