nosDETondesNOUN_count,nosDETrondesNOUN_count
2.000000076520003,9.999999990180987
0.9999999876288521,12.99999983917508
0.0,2.0000000750788773
3.99999989916968,7.99999999699294
4.0000001420545175,21.000000293583003
22.000000078233228,1.000000040935779
6.999999752900427,13.999999505800854
24.000000202136448,3.000000025267056
5.999999655738841,14.999999139347096
7.999999755163897,12.999999710079969
11.000001016721727,14.00000071860761
0.9999999778194026,27.000000107503087
19.999998909011563,14.999999285631397
2.000000081679416,7.000000077204085
0.9999999732435634,38.99999757123002
4.999999720464822,12.999999859410764
1.9999999608946881,7.9999998435787525
33.00000121377069,0.0
0.0,6.000000011416182
3.0000000032026497,6.000000006405299
1.0000000136874736,5.000000068437367
0.0,21.99999915754581
0.0,25.00000128070808
20.999999739918387,12.000000689140203
8.999999442659181,15.999999410448716
10.000000145890816,3.999999891027251
2.9999999131255337,3.999999798047665
5.99999985590005,14.999999437857959
3.9999999682853744,3.9999999682853744
7.0000003890095766,2.0000000542435954
7.00000004830782,3.000000006822489
7.000000125014012,4.999999747613492
15.000000404936001,8.000000378038058
5.000000242275822,43.00000052609606
12.000000466137648,20.999999600116823
10.999999484909285,3.999999883085593
24.000000531227624,5.000000110672422
9.000000376060232,4.0000001671378795
2.999999866380182,8.999999965408296
4.999999888079692,2.9999998799427616
8.999999722386844,3.999999876616375
8.999999755603753,6.99999980991403
4.000000014045457,2.0000000070227286
1.0000000178123194,0.0
0.9999999893338939,3.9999999573355756
0.0,8.999999713075342
0.0,1.9999999462022624
13.000000244025184,5.000000219302322
3.999999925408069,1.9999999627040346
5.999999833561827,5.000000047566939
8.999999864799364,12.99999971393802
13.999999035847653,8.999999525591495
16.000000200294423,8.00000010014721
14.000000576228945,10.999999894886262
4.999999969365875,7.9999997825273805
9.999999667297473,4.999999833648737
5.99999980825768,6.999999549087757
14.999999800259602,12.00000021873551
6.000000070320185,10.999999619710382
17.99999883268896,2.999999972996661
17.000000062365096,3.0000000110056053
12.000000754663809,8.000000121133834
5.999999933969649,4.999999731084669
15.000000723415667,5.9999999378356526
8.999999781167269,7.000000004856782
15.999999326674203,10.99999960147611
11.000000206352928,3.999999975501046
12.000000900809626,18.00000135121444
32.00000279093565,18.00000029212976
21.99999977294577,18.000000592129965
54.99999881725576,21.999999230277
21.000000204540413,6.999999905214891
21.00000113814975,12.000000374463
12.999999680556611,8.999999562782829
28.000000540326333,8.000000185294889
32.00000152449682,18.000000177887838
24.999999712494578,7.9999996869629975
17.000001344316246,11.000000366738938
32.99999847457041,3.9999998268760986
18.000000028872314,19.999999969108075
18.999998808375143,12.999999627306302
17.000000485696994,10.000000095986394
26.999999595834396,5.000000124055621
25.000001536492213,3.0000001141734325
16.999999851265493,8.000000182503967
19.999999389111082,9.999999958253271
32.99999940393637,9.000000255147352
30.999998467164538,3.999999945098863
53.000000427756476,3.000000053915704
57.999998742446934,11.999999840054729
29.99999923795177,5.999999699475547
34.00000038760993,4.999999765457788
39.000001049461815,1.0000000033983831
45.00000018669395,3.0000000818967782
40.99999955138012,8.999999557507609
29.999999728665294,9.999999375075275
36.00000144880941,5.000000306459407
31.999999605336743,11.99999974962847
20.000000376500907,11.000000019892378
18.000000066083597,6.000000176389699
34.999999556960006,6.999999631981042
21.000000348603983,5.000000097460859
28.000001560307208,18.000000105577485
26.999999797898454,9.000000270506774
52.00000130836302,17.999999517245993
30.0000006895274,14.000000232967075
32.00000092601666,4.999999953684255
36.00000040652197,9.999999934887171
47.99999863650855,13.999999489977625
42.00000298862085,9.000000402185021
40.999999216836855,12.999999522709038
23.99999899558597,13.999999879770572
50.99999857401093,7.999999960651026
61.000001710388894,15.999999972671814
71.00000373568417,44.000001051899
65.00000486209112,35.00000104114185
130.0000041968395,34.00000007617944
103.99999991958768,26.999999781664137
109.0000012030291,42.00000037012259
108.99999698808892,32.999999800748526
120.00000172441663,54.00000275433031
115.00000634116438,47.00000349230802
