dixDEToiesNOUN_count,dixDETroisNOUN_count
1.0000000125184012,27.999999306617436
1.0000000188446085,15.000000595073555
0.9999999728159226,20.999999850279423
0.0,11.999999538928076
0.0,25.999999623542358
0.0,14.000000255191429
2.0000000234400614,19.99999972519066
0.0,35.9999992989758
1.000000003668535,23.00000001727099
0.0,11.000000309799788
0.9999999622586866,21.9999994103174
0.0,40.0000017693218
3.999999902741007,38.00000012639968
0.9999999793796698,31.999998996748925
0.999999993875262,63.999999151808325
0.0,39.00000272474124
0.0,39.00000273751271
2.0000000407719916,51.00000171523191
4.999999780119725,39.99999799377004
4.999999792611853,56.99999868690097
0.0,43.00000005425375
0.9999999754274316,46.999997332640895
1.000000023161861,39.00000101151835
1.0000000098826576,28.000000478089706
0.9999999608703749,34.99999744634562
2.0000000666798066,18.00000137765615
6.999999599875761,86.99999691465706
6.000000009624106,19.99999968573283
1.9999999139105662,33.99999760204153
0.0,39.0000007348106
3.0000001720757314,21.000000521033606
8.000000070443706,17.00000032520696
1.000000022812996,44.00000243458634
0.9999999782454786,45.999998471896554
0.0,18.000000510294704
0.9999999862747153,36.99999930760587
0.0,25.00000041842963
0.0,28.999998826178665
0.0,27.999998998696817
0.9999999935506795,56.99999983468434
0.0,38.00000084230235
0.0,28.000000164570032
6.999999834945399,31.99999848266439
10.999999633270697,35.99999857203372
3.0000000154982382,36.00000113310177
3.999999950667093,19.999999650962653
0.0,23.000000495370422
2.0000000587965667,47.000001150176566
10.999999654526961,34.999999556960006
0.0,33.000000886168195
1.0000000198261714,46.00000066071029
0.0,49.99999771581149
2.000000030828969,49.99999874348495
0.9999999785780576,30.0000002898717
4.0000000133571945,58.999999566896236
1.0000000181397999,31.00000154837711
0.9999999828276649,48.99999902375074
1.0000000215256117,67.00000095582212
3.9999999935571835,32.99999975126741
1.999999916298831,35.99999849337895
0.0,37.99999981309237
6.999999915460815,43.99999818285299
3.0000001532524547,43.00000045726773
2.000000082239777,73.00000081245351
2.000000027100247,113.00000153116397
3.9999999583785177,86.99999640253981
2.0000000048631557,142.99999726575794
0.9999999571843041,283.99999799100766
2.0000000860835474,108.0000027131762
5.000000209474731,98.00000367049172
