aurezVERBapportéVERB_count,aurezVERBrapportéVERB_count
12.000000450473264,6.000000225236631
14.99999972121309,1.99999994958484
2.0000000710272587,0.0
5.000000204678897,0.0
5.999999788200366,3.999999858800244
9.000000075801164,0.9999999725677104
10.000000001754042,0.0
19.999999819664282,0.9999999693954871
18.000000019721156,0.0
14.99999916273445,0.9999999778194026
13.999999111660824,1.9999999324502462
17.000000902948905,1.0000000408397083
9.999999945553931,0.0
7.999999720230068,8.999999580579857
21.000000169643474,0.9999999804473441
7.00000014323579,9.000000399566805
1.0000000355842107,1.0000000355842107
3.0000000032026497,0.0
1.0000000136874736,2.0000000273749463
10.000000335026996,0.9999999973306328
8.000000222155954,1.0000000277694943
12.000000689140203,2.0000000659874684
11.000000121359342,0.9999999631530447
0.0,0.9999999727568127
5.999999654011642,0.0
6.9999996299912235,0.0
6.000000151640197,0.0
6.000000361887779,0.0
3.000000006822489,0.0
4.999999747613492,7.000000125014012
1.0000000340423503,0.0
9.00000043609648,1.000000048455164
8.999999944395213,0.0
5.000000047433084,0.0
14.000000309882783,0.0
1.0000000417844699,0.0
6.999999321952677,0.0
5.999999583535342,0.0
3.999999876616375,0.0
3.9999998913794457,0.0
0.0,0.0
1.0000000178123194,0.0
3.9999999573355756,0.0
0.9999999766174582,0.0
0.0,0.0
1.0000000030903577,0.0
4.999999906760087,0.0
0.9999999722603048,0.0
6.999999531755261,0.0
2.9999997287720497,1.9999998945758874
2.0000000250368024,0.0
3.000000160668635,0.0
1.9999999456318451,0.0
3.000000065066286,0.0
7.999999744343574,0.0
2.000000036455918,0.0
2.0000000234400614,2.0000000234400614
2.999999972996661,0.0
6.9999998243637975,0.0
7.000000249232869,3.000000188665952
2.9999999669848245,0.0
2.9999999689178263,0.0
13.999999134413475,3.999999902741007
2.9999997664387528,1.9999999587593396
1.999999987750524,0.0
13.000000434837,0.0
7.000000147011809,0.0
9.000000296064982,0.0
11.999999670037546,0.9999999931021089
6.999999905214891,2.999999924456686
9.999999990159502,0.0
2.9999999262822947,0.0
8.000000185294889,1.000000023161861
4.00000003953063,0.0
5.999999962575166,0.0
5.0000001666995155,0.0
4.9999998807525365,4.9999998807525365
6.000000009624106,0.0
3.999999827821134,0.0
8.000000228563291,2.0000000571408227
3.0000001720757314,0.0
7.000000149395285,1.0000000088054632
4.000000091251984,3.0000000684389887
5.000000067025879,3.9999999129819144
6.000000170098234,0.0
1.9999999725494306,1.9999999725494306
3.000000053915704,0.999999987104003
8.999999880041049,0.0
1.999999961539685,0.0
1.999999987101359,3.999999974202718
0.0,2.0000000067967663
7.999999965844085,0.0
6.999999834945399,0.0
3.9999998302020834,0.9999999575505208
14.000000352954125,2.0000000804894116
5.00000004070667,0.9999999876667732
2.00000007924634,0.0
2.0000000587965667,1.0000000293982834
2.9999998422775893,0.9999999474258631
2.0000000389843438,0.0
14.000000780153604,4.0000000793046855
2.9999999212319466,3.9999999794444183
1.0000000154144846,0.0
9.99999951934344,1.9999999571561151
6.999999834338374,2.0000000066785972
9.999999688376342,0.0
0.0,0.9999999828276649
6.9999999422247665,1.0000000215256117
11.999999719899087,0.0
2.999999874448246,2.999999874448246
9.999999715785911,0.9999999950813783
20.99999916571761,0.9999999982919884
12.999999903128002,2.000000047813591
27.00000051315562,9.000000171051873
34.00000084522895,2.000000027100247
26.999999781664137,3.9999999583785177
36.00000169551474,8.000000019452623
82.99999479129745,0.9999999571843041
26.00000068901159,9.0000001723387
28.00000030263247,8.00000033515957
