nosDETaidesNOUN_count,nosDETraidsNOUN_count
48.99999817656296,0.0
54.00000322387368,4.000000205316461
47.99999893533132,0.0
37.999998301063776,0.0
42.00000129791999,0.0
78.00000004418094,1.9999999464871268
37.99999888045076,0.9999999650287585
57.999999114624195,3.9999999217893762
22.000001217555294,14.00000028647158
54.00000252781462,66.00000315691423
29.9999984122125,45.9999995091693
26.000000355874302,26.00000190236453
33.99999954752085,10.000000335026996
32.00000030215309,7.00000019438646
20.000001026393928,0.0
20.999999527171568,2.999999814219727
7.999999782054502,3.999999891027251
28.999998815734646,0.9999999710418446
16.999999187932474,0.0
12.000000303280395,0.9999999920713438
4.000000108487191,1.0000000271217977
13.000000061952797,5.000000076148169
11.000000082556515,3.9999999575425003
7.000000343995707,1.0000000340423503
18.000000093454958,0.0
21.999999909100307,4.9999999240853406
29.99999873598976,3.999999883085593
10.000000221344845,0.0
16.00000141066163,3.0000001253534103
9.999999920868357,4.999999777300303
11.999999167070683,0.9999999599809204
9.999999862802738,3.999999876616375
8.999999755603753,3.9999998913794457
2.0000000070227286,1.0000000035113643
7.000000275148317,1.0000000178123194
0.0,0.0
1.9999999532349162,0.0
9.99999973101131,0.0
4.000000012361431,7.000000021632504
12.999999757576225,0.9999999813520173
21.999999203461286,6.999999619556716
34.9999978630137,2.999999886853992
19.999998380299967,3.999999789151775
21.000000471665988,3.0000000375552034
13.000000557384336,4.000000075378434
8.999999439484515,0.0
13.000000144556369,3.999999949357511
22.999998583349168,0.9999999680429468
18.00000080126305,2.000000036455918
28.00000058276585,4.999999803995175
12.999999673549903,2.999999972996661
14.999999652396129,1.000000003668535
26.000001253129547,2.0000000302834584
11.999999306477946,2.99999988677606
16.000000739686048,2.0000000325407647
21.999999377545535,6.000000029171528
17.999999628834058,2.9999997664387528
18.999999792388294,3.999999975501046
13.000000434837,1.0000000412524628
29.000000838117206,0.0
50.00000079411774,7.99999993790592
54.99999974420986,5.999999835018773
21.999999160826516,5.999999971137307
22.999999591095257,13.00000056661475
31.99999921367781,2.9999999262822947
28.999999914253532,2.000000046323722
22.99999962317524,1.0000000098826576
11.999999333091578,0.0
11.000000366738938,6.00000020003942
24.99999814071632,3.9999998268760986
18.999999715614955,4.999999945047812
19.999999139105668,2.99999987086585
18.00000013483196,2.0000000571408227
44.00000206811304,3.0000001720757314
10.000000088054634,9.999999912540547
22.99999980929165,6.000000136877977
10.99999958490178,0.9999999782454786
18.999999453758292,4.999999982206454
8.999999691913834,2.9999999588241466
17.999999767872048,7.00000009493541
30.99999928400539,6.999999422214329
22.00000013236705,9.99999999284193
19.99999987101359,9.999999935506795
22.999999466879558,4.999999915111374
15.99999993168817,7.999999965844085
25.999999617219387,3.999999848113252
36.999997527434566,5.99999994573306
40.0000022412035,4.0000000557429445
23.9999988850201,2.9999999630003193
16.00000063397072,6.00000023773902
19.999999893337414,9.000000033041797
39.99999906124685,6.999999864823508
29.000000018688326,11.000000275145519
19.99999939134902,4.0000000793046855
32.99999900684868,10.000000265367879
23.000000101128233,1.0000000154144846
23.000000306606722,1.9999999571561151
21.000000637235416,6.999999834338374
48.999999163274396,6.000000108838798
29.999998945610578,0.9999999828276649
19.000000617441135,13.999999884449533
31.000000667192435,7.000000184304416
25.999999843242314,19.999998697309554
26.000000812227324,7.999999960651026
33.99999950642898,9.000000057211002
40.000000630143546,23.00000063138836
47.000001335553385,18.000000939185117
62.99999873877163,55.00000004029474
56.999998718193346,31.99999891571848
95.000001972976,33.99999927868468
75.99999950434005,20.99999987320361
71.00000069055604,21.00000111891451
71.0000003632631,31.000001516349847
