pourronsVERBétablirVERB_count,pourronsVERBrétablirVERB_count
37.000000867387506,2.0000000571408227
57.000003660008325,5.00000002641326
42.00000089637171,2.0000000176109265
22.00000085958954,1.000000022812996
24.999998928741505,0.9999999782454786
25.000000198208,0.9999999964412905
22.99999913064264,7.000000088481613
24.99999884416681,0.999999987104003
18.999998535542662,1.9999999127819221
11.000000066183528,1.999999961539685
27.000000028163953,5.999999961304077
24.000000896605528,7.0000001256692235
12.999999849791388,7.999999965844085
15.999999392453008,1.999999924056626
15.999999320808334,0.9999999575505208
27.000000560427658,7.0000001764770605
17.00000030219917,1.9999999753335465
25.000001406541745,2.00000007924634
21.0000013119922,3.0000000881948496
24.99999938417397,0.9999999474258631
20.00000014691693,5.000000036729232
35.99999970856777,6.000000118957028
33.999999445169344,2.9999999212319466
23.000000734640516,2.9999999195409988
34.00000007096536,4.99999975967172
29.000000537925334,6.00000014606027
17.00000006186577,3.000000054419399
27.99999897995525,1.99999996565533
18.000000804370043,2.0000000430512235
22.99999963698823,1.9999999967785917
15.999999330390647,6.999999707045908
18.000000616548423,9.000000308274211
30.999999874468536,0.9999999982919884
29.999999575754913,8.000000191254362
46.00000228956912,14.000000973732687
44.000000852555274,4.000000054200494
54.999998739004084,3.9999999583785177
51.9999995904494,11.000000160745516
49.99999852121511,5.99999996377246
44.0000027539871,9.0000001723387
54.000001827114076,10.00000085416248
