sansADPéchaufferVERB_count,sansADPréchaufferVERB_count
5.99999980825768,7.999999744343574
5.000000091139795,6.000000109367755
7.000000336645196,12.999999897755421
13.00000005053403,2.999999972996661
12.000000312443687,6.0000001562218435
7.000000249232869,8.000000121133834
5.999999933969649,11.999999867939298
11.999999875671305,19.00000086839052
1.9999999513705036,7.999999805482014
6.999999683957432,11.999999065755011
9.000000036119037,7.999999951002096
8.000000330019702,11.000000555222108
18.00000129430352,3.0000001489056687
8.000000163087966,5.000000214521001
13.999999779835644,17.999999010680803
9.999999585223707,5.999999848913372
12.000000374463,12.000000374463
8.999999562782829,10.999999945765802
4.000000092647444,5.999999922559614
4.00000003953063,4.99999994872564
2.999999981287583,13.999999649538166
8.000000266719226,2.0000000666798066
2.9999997729996624,3.9999998268760986
3.000000004812053,7.999999760943037
6.999999885574603,1.9999999139105662
6.000000171422468,9.00000006741598
1.0000000248111243,8.000000198488994
4.9999999562702735,3.0000001141734325
3.0000000684389887,6.000000136877977
2.9999997589379497,5.999999517875899
3.9999999857651627,11.00000005657944
4.999999746814972,7.999999890197726
3.999999948416011,9.999999685832638
0.0,2.999999960013682
8.999999919500334,3.99999992307937
9.999999530915577,7.999999948405436
6.000000224151382,7.0000001256692235
3.0000000818967782,6.999999685997832
2.9999999868321474,8.999999557507609
8.999999918599588,11.99999989146612
2.0000000804894116,4.000000160978823
0.9999999876667732,5.999999721255025
4.00000015849268,6.00000023773902
6.000000176389699,4.0000001175931335
0.9999999474258631,4.99999950428685
13.000000678519639,8.000000155937375
4.0000000793046855,4.0000000793046855
5.999999842463894,7.999999958888837
4.000000061657938,11.999999678163995
3.00000006895274,14.999999279015164
3.000000073030135,6.00000014606027
2.0000000362795993,6.000000108838798
0.9999999828276649,10.000000097886335
5.00000003814322,6.9999999422247665
3.9999999935571835,14.000000368608832
2.999999874448246,2.999999874448246
9.999999715785911,17.000000268925238
3.9999999931679535,7.999999986335907
5.00000003800191,16.000000382508727
4.000000164479554,17.00000050001098
8.000000108400988,26.999999404541448
12.00000012557211,35.99999837322389
14.000000302038412,29.99999926895837
3.9999998287372165,20.99999987320361
19.000001032830966,17.00000137682195
7.000000075658117,24.000001005478705
