voulezVERBassurerVERB_count,voulezVERBrassurerVERB_count
19.999999021098507,3.999999890270842
17.000000175638665,0.0
12.999999710079969,0.0
14.00000071860761,2.0000001026582304
17.000000127486434,0.0
8.99999990377156,0.9999999662251231
12.000000490076497,1.0000000408397083
7.999999785948507,2.9999998131715397
15.999999440460133,8.999999580579857
19.999999277375885,0.0
4.000000135700649,1.0000000339251622
4.99999997583197,0.0
12.000000012810599,0.0
26.999999596316677,0.0
12.999999663864335,1.9999999946612657
20.000000555389885,0.0
14.000000608519976,2.0000000659874684
18.999999224668443,1.9999999263060895
20.999999846215754,1.9999999455136255
1.9999999420836891,0.9999999710418446
7.999999807866734,0.9999999759833418
7.999999936570751,3.0000000758200986
4.000000108487191,0.0
8.000000277302718,0.0
18.999999200382977,1.9999999787712501
16.000000544677604,0.0
12.000000581461972,0.0
13.000000369913108,2.000000010154938
5.999999824628388,0.0
4.000000088537939,0.0
2.0000000835689398,0.0
4.999999777300303,0.9999999554600607
7.999999679847364,0.9999999599809204
10.99999957506413,0.9999999691540938
1.9999999456897228,0.9999999728448614
0.0,0.0
4.000000071249278,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,0.0
1.0000000030903577,0.0
1.9999999627040346,1.9999999627040346
1.9999999445206096,0.9999999722603048
7.999999698277312,1.999999924569328
10.999999759442732,0.0
4.999999853812447,6.000000075110407
8.000000150756867,3.000000160668635
3.9999998912636903,0.0
3.000000065066286,1.9999999746787551
6.999999549087757,0.0
6.000000109367755,5.000000091139795
12.999999897755421,3.0000000351600926
1.9999999401106483,0.9999999700553241
3.0000000781109217,3.0000000781109217
6.000000377331904,1.0000000151417292
5.999999933969649,2.9999999669848245
2.0000000325407647,0.0
10.999999820067778,0.9999999756852518
6.999999683957432,0.9999999793796698
11.000000206352928,1.999999987750524
8.000000330019702,1.0000000412524628
7.000000147011809,2.000000099270446
14.000000060221893,2.0000000407719916
8.999999505340401,1.9999999862042173
31.0000007675556,2.999999924456686
12.000000374463,4.00000004434775
10.999999945765802,0.0
8.99999988383942,0.0
9.99999989745128,0.0
8.999999549156914,0.9999999608703749
7.000000233379323,0.0
10.99999981538151,0.9999999567190246
9.999999512261963,0.0
8.99999942570993,0.0
2.0000000571408227,1.0000000285704114
13.000000615471693,3.0000001720757314
4.000000035221852,0.0
14.000000677085573,1.000000022812996
0.9999999782454786,2.9999997589379497
11.00000005657944,0.0
14.00000017696323,0.9999999862747153
6.000000107831408,0.0
4.999999691114006,1.9999999127819221
1.999999961539685,0.0
8.999999739660508,1.999999987101359
3.0000001120756914,1.0000000033983831
9.000000245690334,0.9999999957305106
0.0,4.999999709394357
5.99999994573306,0.9999999575505208
14.000000352954125,8.000000321957646
5.00000004070667,5.00000004070667
0.0,0.0
1.0000000293982834,2.0000000587965667
9.9999990085737,1.9999998948517261
12.000000476832579,3.0000001192081447
4.999999847837255,1.0000000198261714
5.000000037656889,1.9999999897222087
2.9999999195409988,1.0000000154144846
6.99999998326497,0.0
4.0000000133571945,1.0000000033392986
4.0000000725591995,0.0
5.9999996273563045,0.9999999828276649
8.000000172204894,0.0
10.000000114279189,0.0
11.999999497792984,1.999999916298831
9.000000308274211,1.9999999901627565
20.99999916571761,6.999999915460815
11.000000018378547,0.0
18.000000342103746,6.000000246719331
13.999999805176973,15.000000010989476
35.99999837322389,14.999999656092026
31.000000745369714,2.0000000048631557
19.999998702352812,3.9999998287372165
24.00000103300257,12.000000516501283
22.000000486475805,5.00000042708124
