maisCONJéveillerVERB_count,maisCONJréveillerVERB_count
0.0,0.0
0.0,2.000000043062663
0.0,5.000000029193391
2.9999999569465023,2.9999999569465023
5.999999926146595,1.9999999753821989
6.000000015374296,1.0000000339404167
1.000000044632741,0.0
8.000000306080011,7.000000464029525
0.9999999876288521,7.9999999010308205
6.000000225236631,0.0
0.0,0.0
0.0,9.000000658775075
2.000000081871558,5.000000204678897
11.999999576400732,4.999999823500304
3.000000025267056,0.0
0.0,0.0
6.999999677829775,0.9999999693954871
7.000000359303805,1.0000000513291152
0.9999999778194026,3.9999998103662926
0.0,11.999999386956025
3.000000122519124,1.0000000408397083
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000355842107,0.0
0.0,0.9999999673214249
2.0000000273749463,0.0
3.0000000522786765,0.0
3.0000000833084832,0.0
7.000000304259988,1.0000000329937342
1.9999999263060895,3.999999852612179
7.999999782054502,0.9999999727568127
0.0,0.9999999710418446
0.9999999759833418,0.9999999759833418
0.0,0.9999999920713438
1.0000000271217977,0.0
2.0000000693256794,0.0
0.0,0.0
1.0000000340423503,0.0
0.0,2.000000096910328
1.000000005077469,2.000000010154938
0.9999999707713982,0.0
0.0,0.0
1.0000000417844699,3.0000001253534103
0.9999999554600607,0.0
0.0,0.0
0.9999999691540938,0.9999999691540938
1.9999999456897228,1.9999999456897228
0.0,0.0
1.0000000178123194,1.0000000178123194
0.0,0.0
0.0,0.0
0.0,0.9999999731011312
0.0,0.0
4.999999906760087,1.9999999627040346
0.9999999722603048,0.9999999722603048
5.000000015660707,2.999999886853992
0.9999999472879437,0.0
4.999999853812447,1.0000000125184012
2.0000000376892166,2.0000000376892166
0.9999999728159226,0.0
3.000000065066286,0.0
0.0,0.9999999680429468
0.0,0.0
3.0000000351600926,2.0000000234400614
0.0,0.9999999700553241
3.0000000781109217,2.00000000733707
1.0000000151417292,0.0
6.999999816019571,0.9999999622586866
1.0000000162703824,2.0000000325407647
1.9999999513705036,2.999999927055756
5.000000068598606,0.0
3.9999998842593643,2.9999998903841014
3.0000002252024065,6.000000247514778
2.000000099270446,3.0000001489056687
5.99999989713393,5.000000214521001
8.999999505340401,0.9999999931021089
6.999999905214891,0.0
6.0000001872315,2.000000022173875
3.9999999017097263,0.0
5.000000224015083,1.000000023161861
4.00000003953063,0.0
2.999999981287583,0.9999999608703749
6.00000020003942,2.0000000666798066
7.999999653752197,0.0
0.0,0.9999999701178797
1.9999999139105662,0.9999999569552831
4.999999953134335,9.00000006741598
5.00000002641326,4.000000196886856
2.0000000176109265,4.9999999562702735
0.0,3.0000000684389887
1.9999999564909574,3.9999999129819144
6.000000170098234,1.999999992882581
5.9999997330896875,4.999999931373578
0.999999987104003,0.0
0.0,0.0
1.999999961539685,0.0
0.0,1.999999987101359
6.000000224151382,2.0000000067967663
7.999999965844085,3.9999999829220423
1.999999924056626,2.999999886084939
6.999999803068613,1.9999999151010417
6.0000000309964765,4.000000160978823
2.9999998606275127,1.9999999753335465
2.00000007924634,3.00000011886951
3.0000000881948496,1.0000000293982834
4.99999950428685,1.9999998948517261
3.0000001192081447,5.000000097460859
6.000000118957028,7.000000390076802
7.000000154081832,2.9999999845833134
1.0000000154144846,0.0
4.999999892890288,6.000000137905481
1.0000000033392986,0.0
5.999999862327972,4.0000000725591995
0.9999999828276649,2.999999948482995
2.0000000430512235,5.000000177112896
3.9999999283640677,1.9999999967785917
2.999999874448246,3.999999832597662
3.999999980325512,7.999999960651026
3.99999992058485,1.9999999965839768
12.000000286881544,5.000000201066045
3.0000001233596656,3.0000001233596656
10.000000007326317,13.000000112064146
6.999999739334991,7.000000052380684
15.000000706464471,6.000000014589467
13.999999290246938,4.999999785921521
14.000000172510308,11.000000473459512
7.000000293264623,5.000000209474731
