voulaisVERBamenerVERB_count,voulaisVERBramenerVERB_count
5.999999741691397,0.999999956948566
1.9999999724563877,0.9999999862281939
6.000000314729581,1.000000024223886
7.999999986562006,2.999999820786812
10.999999882622474,0.0
3.000000161737919,7.000000257203574
3.9999999425953368,0.9999999856488342
18.999999397201123,0.9999999876910992
9.000000399597853,6.000000015374296
14.000001005938746,3.000000133898223
1.0000000382600014,4.000000153040006
3.9999999505154102,2.999999962886557
1.0000000375394387,0.0
12.000000094816201,3.99999989916968
7.00000036164621,3.0000002195916915
5.000000204678897,6.000000245614675
1.999999929400122,4.999999823500304
18.999998725839024,1.9999999451354205
10.000000001754042,0.0
3.9999998775819483,0.0
13.00000021517704,1.0000000513291152
1.9999999556388053,0.9999999778194026
6.999999555830412,0.9999999662251231
7.000000077204085,1.0000000408397083
7.999999785948507,1.9999999464871268
0.9999999650287585,2.999999999765244
0.0,3.9999999217893762
1.0000000339251622,1.0000000339251622
0.0,0.0
0.9999999673214249,1.9999999346428499
1.0000000136874736,7.000000095812314
0.9999999973306328,0.0
0.0,0.0
5.000000384880217,0.0
7.999999705224358,0.0
0.9999999727568127,0.0
8.999999825496314,0.0
8.999999985742246,1.9999999519666836
4.999999860750651,0.9999999920713438
8.000000216974382,1.0000000271217977
4.000000138651359,2.0000000693256794
0.9999999893856253,0.0
1.0000000340423503,0.0
2.000000096910328,0.0
4.9999999240853406,1.000000005077469
0.0,0.0
0.0,1.0000000221344847
0.0,4.0000001671378795
0.9999999554600607,0.0
1.9999999199618408,0.0
4.999999931401369,1.9999999383081877
0.0,0.9999999728448614
0.0,0.0
1.0000000178123194,1.0000000178123194
1.9999999786677878,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
3.0000000092710732,0.0
4.999999906760087,1.9999999627040346
1.9999999445206096,0.0
2.999999886853992,0.0
9.999999699063002,0.0
11.000000346481972,0.0
3.000000160668635,4.000000075378434
1.9999999456318451,2.9999998131615047
0.0,7.0000000144237955
5.000000067427603,0.0
2.000000036455918,0.0
4.000000046880123,1.0000000117200307
0.9999999700553241,4.999999787445933
4.999999951237359,0.0
3.000000188665952,1.0000000151417292
6.999999816019571,2.9999999669848245
2.9999999689178263,5.9999999378356526
0.9999999756852518,1.9999999513705036
1.9999999587593396,2.9999997664387528
9.000000036119037,1.999999987750524
15.00000112601203,4.000000165009851
4.000000198540892,4.000000198540892
5.99999989713393,0.0
10.999999615138499,5.999999835018773
7.9999999615164095,2.999999924456686
4.999999995079752,4.999999995079752
15.999999606838905,1.9999999508548632
4.000000092647444,5.000000224015083
3.0000001303356196,3.0000001303356196
1.9999999217407494,0.0
3.0000001000197094,0.0
3.9999998268760986,0.0
6.999999507449912,3.9999998804715187
3.999999827821134,4.999999597888797
11.000000503992249,4.999999953134335
5.00000002641326,4.000000099244497
6.000000228346865,0.0
7.000000338542787,2.000000045625992
5.000000067025879,2.9999997589379497
4.999999886481207,6.000000170098234
5.999999917648293,3.999999945098863
3.999999948416011,3.000000053915704
2.999999960013682,0.9999999563909611
2.9999998497377733,2.9999998497377733
3.999999974202718,0.0
6.000000224151382,2.0000000067967663
4.999999883947305,0.9999999957305106
7.999999696226504,3.999999848113252
5.99999994573306,4.999999687537638
4.000000160978823,5.000000306459407
8.99999958188254,3.999999950667093
0.0,10.000000396231702
8.000000235186267,3.0000000881948496
6.999999864823508,7.9999995794069045
3.0000001192081447,5.000000036729232
3.000000059478514,11.000000469381488
3.9999999794444183,2.9999999212319466
5.999999839081998,6.999999981198938
7.9999998286244605,6.000000137905481
12.00000029212054,0.0
8.000000145118399,2.0000000362795993
11.999999254712607,2.9999998136781523
6.9999999422247665,2.0000000430512235
5.000000057139594,7.000000184304416
4.9999997907470775,12.999999921621157
9.999999715785911,6.000000205516142
13.99999983092163,9.000000057211002
18.00000026725818,18.00000026725818
37.000002118517244,36.00000068420749
35.99999920605527,37.99999961768027
27.999998957339965,29.999999312184052
50.00000092556786,35.00000021910338
29.999999818862307,30.99999745904693
38.00000206566193,50.00000344231227
28.00000030263247,33.00000247056577
