avionsVERBenvoyéVERB_count,avionsVERBrenvoyéVERB_count
78.99999712403927,11.999999594701478
62.0000054534961,4.000000163358832
79.00000076333853,10.999999599120045
80.99999622521871,1.999999930057517
46.000001255789314,6.000000048469564
30.000000829274175,0.0
34.00000080568499,3.0000001067526316
31.999998954285598,0.0
40.000000547498935,7.000000095812314
49.0000012557969,0.9999999973306328
81.99999875827419,8.000000222155954
50.000003848802166,5.000000384880217
65.99999832049504,3.999999852612179
39.00000019248377,1.9999999455136255
17.999999650992628,6.999999711173199
24.999998793907036,2.999999927950025
25.99999959464281,1.9999999841426872
38.99999956407265,3.00000018094389
26.000000318237653,0.0
56.00000100011211,4.999999747613492
34.99999960599345,10.000000129024997
68.00000017999918,4.000000193820658
33.99999997002993,1.000000005077469
29.000000120251013,5.999999824628388
17.000000376286238,7.000000154941391
16.000000668551518,4.0000001671378795
23.999998931041457,1.9999999109201214
21.999999648630787,0.0
9.999999862802738,3.999999876616375
7.999999782758891,9.999999728448612
8.000000028090914,0.0
8.000000142498555,0.0
11.000000394935107,0.0
6.000000012668311,0.0
7.999999784809048,0.0
9.000000231663753,0.0
33.99999808995141,1.9999999627040346
54.00000110977227,7.999999778082438
26.99999959439809,3.999999849138656
24.999998795290377,1.9999998945758874
8.999999903886053,1.0000000125184012
41.00000066849413,0.0
14.999999065807522,0.9999999728159226
22.99999981185384,3.000000065066286
34.99999774543879,10.000000134855206
26.0000014202465,0.0
39.9999984319614,2.0000000234400614
38.99999914631109,0.0
21.00000000993392,4.999999951237359
22.999999918537483,1.0000000151417292
32.99999803265778,3.9999998490347464
23.99999975134261,0.0
54.99999769985875,0.9999999756852518
36.99999872194701,1.9999999587593396
40.00000048494393,0.999999993875262
31.00000016293116,3.0000002252024065
44.0000013822108,7.000000147011809
75.99999929751522,7.000000030110947
77.99999834961957,4.999999780119725
76.99999944625954,5.999999848913372
59.00000071448426,4.00000004434775
38.999997529221446,4.999999661073103
42.00000118920972,2.999999961279807
43.99999922658516,6.00000026067124
79.99999529080662,7.9999996869629975
29.99999944512132,1.0000000333399033
24.999998237873733,0.9999999567190246
36.999998799903125,0.9999999701178797
19.999998391555188,6.999999885574603
25.000001283413457,9.00000006741598
28.000001085280918,1.0000000248111243
33.000000904879585,2.0000000176109265
42.000000600442206,1.000000022812996
31.99999930385531,1.9999999564909574
44.999999744132836,0.0
48.99999988113688,0.9999999862747153
31.999999587328087,3.999999948416011
47.999999360218915,2.999999960013682
39.99999997136772,1.999999961539685
34.00000099449676,2.9999999806520385
55.00000028879161,4.999999915111374
44.000000190963455,0.0
26.99999867252283,1.999999924056626
29.999999728665294,0.9999999575505208
44.000003033597594,5.000000306459407
47.0000005464392,5.999999721255025
27.000000653863097,2.00000007924634
41.00000097378686,2.0000000587965667
43.999998618107846,3.9999997897034523
44.99999935885702,3.0000001192081447
66.00000080594012,13.000000006446628
44.99999831166826,1.9999999897222087
54.00000260621654,2.000000030828969
37.999997320906246,6.000000137905481
72.9999989205118,6.00000014606027
39.99999875350536,6.000000108838798
40.999997813080995,2.9999998136781523
45.99999946151169,2.0000000430512235
45.00000155734619,1.9999999967785917
55.99999765636726,4.9999997907470775
34.000000537850475,6.000000205516142
66.9999977806532,9.000000057211002
88.00000014702837,4.000000095627182
126.00000239472625,5.00000000657232
125.00000316777701,12.000000418951318
150.00000457489003,17.999999186611944
188.9999938936583,14.000000302038412
96.99999706054399,8.99999994565869
83.00000034690827,6.000000258250642
118.00000799009479,7.000000075658117
