voulionsVERBentrerVERB_count,voulionsVERBrentrerVERB_count
39.99999942595336,1.9999999712976684
13.000000208914052,0.9999999876910992
31.000001711091645,1.0000000339404167
25.00000168743908,5.0000000326235226
38.00000027662297,8.000000306080011
21.99999972783475,3.9999999505154102
32.00000120126204,0.0
28.999999566960543,4.9999997746353095
14.00000072329242,3.0000002195916915
13.000000943342089,0.0
25.999999082201587,2.999999894100183
26.9999993668921,0.9999999725677104
27.999998968970562,2.9999998278694204
25.999999420159938,0.0
29.000001036442878,1.0000000513291152
9.99999998001666,2.9999998325468895
17.99999980754312,0.0
22.00000048112583,1.0000000408397083
34.99999895696556,3.9999998929742535
29.000000137302646,0.9999999650287585
6.999999614453159,0.9999999804473441
10.00000052773231,0.0
12.000000427010526,0.0
3.9999998692856997,3.0000000032026497
4.000000054749894,0.0
12.000000209114706,3.0000000522786765
18.999999941149667,1.0000000277694943
9.00000022363976,1.0000000329937342
7.999999705224358,0.0
6.999999809297689,1.9999999455136255
2.999999827005821,0.0
5.99999985590005,0.0
12.999999797321404,1.9999999841426872
10.000000072060983,0.0
8.000000277302718,1.0000000346628397
2.999999968156876,0.9999999893856253
8.000000272338802,0.0
5.000000242275822,0.0
3.000000116534412,3.000000116534412
5.999999824628388,1.9999999415427965
4.000000088537939,1.0000000221344847
4.0000001671378795,0.0
0.0,1.9999999109201214
5.999999583535342,0.9999999599809204
9.999999862802738,1.9999999383081877
4.999999864224307,0.0
2.999999922969576,0.0
0.0,2.000000035624639
0.0,0.0
1.9999999532349162,0.0
0.9999999731011312,0.0
2.0000000061807155,2.0000000061807155
6.999999869464121,1.9999999627040346
0.9999999722603048,0.9999999722603048
3.999999849138656,0.0
3.999999789151775,0.9999999472879437
12.000000150220814,2.0000000250368024
2.0000000376892166,0.0
9.99999993873175,1.9999999456318451
3.000000065066286,0.9999999873393776
5.99999980825768,2.99999990412884
6.000000109367755,0.0
8.000000093760246,0.0
6.999999601895206,0.9999999700553241
6.0000001562218435,2.00000000733707
7.000000249232869,1.0000000151417292
6.999999816019571,2.9999999669848245
8.999999906753478,4.0000000650815295
0.9999999756852518,0.0
2.9999997664387528,5.000000068598606
3.999999975501046,0.999999993875262
10.000000209634594,2.0000000825049256
9.00000064715176,3.0000001489056687
15.000000193198913,2.0000000407719916
10.999999615138499,6.999999889917822
8.999999528922189,0.9999999951895512
19.000000753846244,4.00000004434775
11.999999705129179,2.9999999262822947
10.000000448030166,1.000000023161861
8.999999988256272,1.0000000098826576
11.999999925150332,4.999999705675415
5.0000001666995155,7.000000233379323
3.9999998268760986,2.9999997729996624
1.9999999402357584,3.9999998804715187
13.000000001081546,0.0
11.000000503992249,8.000000228563291
5.00000002641326,3.0000001720757314
1.0000000088054632,4.000000035221852
0.0,2.000000045625992
10.000000134051758,1.9999999564909574
9.000000255147352,6.000000170098234
3.999999945098863,5.999999917648293
7.000000002331714,4.999999842916319
3.9999998255638434,1.9999999127819221
6.999999772817143,0.9999999807698425
4.999999765457788,5.999999961304077
13.000000349820606,4.0000000135935325
3.9999999829220423,3.9999999829220423
13.999999669890798,7.999999696226504
5.99999994573306,1.9999999151010417
6.0000000309964765,7.0000001764770605
10.000000081413344,3.999999950667093
4.00000015849268,8.00000031698536
3.0000000881948496,3.0000000881948496
8.9999992939903,1.9999998948517261
16.00000031187475,2.0000000389843438
14.000000780153604,2.0000000396523427
5.999999842463894,3.9999999794444183
5.999999839081998,5.999999839081998
10.9999998975772,9.000000206858221
8.999999714992498,2.0000000066785972
1.0000000181397999,3.000000054419399
20.99999977418581,7.99999986262132
5.00000003814322,5.00000003814322
2.9999999299747717,3.9999999935571835
3.999999832597662,7.999999665195324
6.000000205516142,9.000000308274211
10.999999618296352,5.999999844585722
7.000000248879635,20.000000152007637
24.000000986877325,21.000001460599027
13.000000624763823,13.000000624763823
13.000000302994156,26.999999781664137
32.00000007781049,25.00000046278393
11.99999992754492,28.999998648011495
30.000000001029633,22.00000137699355
15.00000128124372,11.000000243237903
