maisCONJétablirVERB_count,maisCONJrétablirVERB_count
54.00000162304064,1.9999999897222087
48.99999936158274,8.000000123315877
59.99999711606066,4.999999892890288
48.00000217667796,9.99999990736851
47.00000011303811,21.00000062744663
63.00000040099616,21.999999891818316
78.00000237384612,10.00000007628644
51.000001417295735,16.00000016980808
44.99999858240245,5.999999748896492
41.999999558390016,8.000000078164963
41.999999492764886,4.999999991459942
40.00000160852836,6.0000003065049095
65.00000247376563,9.000000171051873
80.00000210940924,15.000000523689149
86.99999840603223,13.999999729106536
82.00000100337836,23.0000007259171
71.99999603460336,20.99999899053707
54.00000275433031,7.00000051632968
62.00000216227365,15.000000628424194
