plusADVachetéVERB_count,plusADVrachetéVERB_count
13.999999505800854,0.0
20.999999316357993,0.0
13.999999484485281,0.9999999785933051
13.99999935565955,0.0
17.0000004204935,0.0
28.999997843092913,0.0
21.99999884146181,0.9999999662251231
25.000001229666573,1.0000000408397083
31.000000342701107,2.9999998131715397
15.999999440460133,3.999999860115034
46.99999816920493,7.9999998435787525
5.000000263866156,0.0
9.000000118168815,1.0000000355842107
6.000000006405299,0.0
40.000000547498935,0.0
12.000000209114706,0.0
13.000000947474149,0.0
31.000000509678816,0.0
18.999999224668443,3.999999852612179
11.999999673081753,0.0
6.999999711173199,0.0
10.000000163617756,0.0
13.999999291362407,0.9999999920713438
16.000000433948763,0.0
6.000000013644978,0.0
12.999999662698494,0.0
9.000000623478918,0.0
17.000000044999798,0.0
8.999999944395213,0.0
6.99999960182369,0.0
22.000000486958662,1.0000000221344847
14.000000584982581,0.0
9.999999554600606,0.0
14.999999311538714,0.0
5.999999643662761,0.0
7.999999782758891,0.0
1.0000000035113643,0.0
1.0000000178123194,0.0
0.0,0.0
3.0000000063341554,0.0
0.0,0.9999999731011312
0.0,0.0
4.999999906760087,0.0
15.999999556164873,0.0
7.999999698277312,0.0
8.999999638683278,1.9999998945758874
8.999999903886053,0.0
0.0,0.0
3.9999998912636903,0.0
7.0000000144237955,0.9999999873393776
5.000000067427603,1.9999999360858935
10.000000182279592,1.0000000182279591
12.999999897755421,0.0
3.9999998802212966,0.0
16.00000005869656,0.0
8.9999999930348,1.0000000151417292
4.999999731084669,0.0
8.999999906753478,0.0
6.000000029171528,6.999999567206737
15.999999670074716,0.9999999793796698
9.000000036119037,0.0
19.00000088524181,3.0000002252024065
24.000001191245353,0.0
27.00000088819495,0.0
21.999999230277,0.0
21.99999928305045,0.9999999951895512
33.00000151261275,0.0
21.999999891531605,0.0
26.00000081861994,2.999999961279807
14.0000003397325,1.0000000098826576
20.999998684895576,4.999999705675415
21.000001477675855,3.0000001000197094
19.999999523010146,1.9999999134380493
10.999999765755089,0.9999999701178797
27.99999954229841,0.0
24.000000685689876,1.0000000285704114
22.99999988715934,1.0000000248111243
10.99999983358897,7.000000149395285
14.999999805639497,0.0
24.999998928741505,3.9999999129819144
22.00000011315888,3.000000085049117
20.99999952721042,0.0
12.000000215662816,0.999999987104003
20.99999899336938,4.999999691114006
18.999999912342265,1.999999961539685
22.000000262706166,1.999999987101359
21.999999463481174,1.0000000033983831
15.000000409483892,1.9999999914610211
18.99999978227399,0.999999962028313
16.999998777284016,0.0
25.000000269466497,1.0000000402447056
15.999999802668372,2.9999998606275127
32.00000126794144,1.00000003962317
11.000000554923867,0.0
18.99999923393386,0.9999999474258631
16.00000031187475,2.0000000389843438
30.000001097372348,6.000000118957028
23.999999369855573,1.9999999897222087
26.00000065418151,5.999999839081998
36.00000082743288,0.0
32.000000106857556,3.000000073030135
22.000000892097255,1.0000000181397999
30.999999872072145,0.0
25.0000001907161,1.0000000215256117
19.000000425748425,0.9999999983892959
18.00000017804699,1.999999916298831
30.999999494980923,1.9999999901627565
35.000000157968906,0.9999999982919884
29.999999575754913,1.0000000239067954
44.00000260538359,2.000000082239777
111.99999844141578,2.000000027100247
79.99999816582415,1.9999999791892589
59.99999853791674,2.0000000048631557
51.999997332250544,1.9999999143686082
45.00000172184256,5.000000000171605
114.00000347038483,4.000000167579785
