devionsVERBentrerVERB_count,devionsVERBrentrerVERB_count
19.999999163585006,9.000000043757293
5.000000068598606,3.999999917518679
10.000000121235983,11.999999561536407
12.000000900809626,10.000000209634594
4.000000198540892,4.000000198540892
18.000000592129965,9.000000296064982
14.999999834734695,8.999999505340401
11.999999697826745,2.999999924456686
19.000000753846244,16.000000177391
8.999999562782829,14.999999847475529
15.000000672045246,5.999999922559614
3.0000001303356196,14.0000003397325
14.99999951173208,6.999999824769083
14.000000466758646,7.000000233379323
16.999999361380837,13.999999199751523
6.999999507449912,4.999999756130982
6.999999885574603,4.999999597888797
9.00000006741598,9.00000006741598
7.000000271320229,5.00000002641326
10.99999983358897,14.00000029879057
4.999999935213166,8.000000182503967
2.9999997589379497,15.00000020107764
3.9999999857651627,18.000000510294704
0.9999999862747153,4.999999746814972
3.999999948416011,8.999999791332328
3.9999998255638434,9.999999382228012
1.999999961539685,9.99999999284193
5.999999961304077,7.999999948405436
1.0000000033983831,9.999999830222748
1.9999999914610211,13.999999371995663
4.999999709394357,5.999999973664295
1.9999999151010417,3.9999998302020834
8.000000321957646,3.0000000154982382
8.99999958188254,18.999999663295878
6.00000023773902,11.000000019892378
15.000000672517,12.000000352779399
5.999999684555179,13.999999729647016
13.000000678519639,13.000000678519639
12.00000023791406,16.000000317218742
5.999999842463894,16.999999722584672
8.000000123315877,15.000000611324637
6.99999998326497,25.999999176592365
14.999999861052764,21.000001015308854
8.999999916747369,24.000000435355194
13.999999489977625,23.999998509425218
18.000000804370043,35.000000267002534
11.999999719899087,31.999999948457468
20.99999958681648,24.99999941941414
7.999999960651026,35.00000088547367
13.99999983092163,49.99999889843596
18.00000026725818,64.99999951564001
25.000000828970094,102.00000618449985
35.99999920605527,99.00000191824937
35.99999837322389,94.00000265322522
40.999998357718596,87.00000195352337
34.99999861178396,92.99999943847313
26.00000068901159,95.00000172355863
37.000000026867454,76.00000231358989
