nosDEThumeursNOUN_count,nosDETrumeursNOUN_count
76.99999970569795,0.9999999935506795
86.00000222799125,7.0000001256692235
82.99999822505366,7.999999965844085
110.99999467692345,7.999999696226504
113.9999989689281,0.9999999575505208
120.00000356653416,3.0000000154982382
123.99999918728949,2.9999998606275127
101.00000483386515,0.0
136.0000083974788,4.999999915448665
140.99999701105355,5.999999684555179
137.00000333847547,4.000000077968688
111.00000345717305,3.000000059478514
132.00000160231497,7.999999958888837
184.00000689074375,8.999999758622998
167.9999991987036,9.99999951934344
145.0000067224099,6.00000014606027
126.99999885260299,1.0000000181397999
182.99999186968347,0.0
164.0000121463204,4.000000086102447
173.9999956777643,11.999999719899087
150.00000070759367,9.000000089023494
205.99999640145737,3.000000102758071
356.000011295577,5.999999844585722
249.00000065320765,88.00000014702837
355.000026738215,6.000000246719331
506.0000036519895,11.00000021313882
496.00000285290594,7.9999999167570355
583.000003159586,6.000000282585789
432.9999853224698,5.99999996377246
470.0000223800064,7.00000051632968
469.0000320523008,5.00000042708124
