sansADPemporterVERB_count,sansADPremporterVERB_count
176.00000767742472,17.00000020942083
384.0000082510099,21.000001001993137
276.99999619280123,10.9999999770335
386.0000050159022,12.000000044248093
263.0000088219812,4.000000011698728
300.9999993229282,18.00000065010172
313.9999876737943,25.99999950187523
313.0000042029311,23.00000090499843
263.99997823109635,17.999999573071225
198.99999105810096,18.999999591330553
237.999994266614,18.99999957373703
292.0000120094728,13.999999844549512
268.0000128500561,23.00000032663574
240.9999874973546,13.99999966447921
267.9999998981086,10.000000061753694
214.99999612816634,23.999998293934635
216.9999993445722,30.999998545992753
300.9999831893831,16.999999618319737
228.00000625197313,14.999999350406636
244.0000001514951,12.000000629459162
275.99999117604,16.99999944892244
216.00000110854592,8.000000172250655
244.00000690506909,7.000000257203574
226.00000168975572,6.999999899541841
235.9999937747315,0.9999999876910992
261.0000025514639,10.000000527672372
227.00000270056512,12.000000535592893
219.00000622063573,4.9999999950904925
257.0000000342407,14.999999814432785
253.00000800037105,22.000001253612474
229.99999052716535,16.99999947214435
251.00001773188364,35.00000045162141
224.00000505784496,19.000000366602848
121.9999940408673,31.000000558242036
190.99999099569527,9.999999510549253
210.9999977493078,12.999999829623464
235.9999888915441,11.99999952480721
241.0000101098094,30.000002444076372
183.99999834064172,14.99999916273445
203.99999477188865,6.999999555830412
174.0000066887615,17.000000902948905
212.99999131722274,21.999999198240094
223.99999405066328,9.999999440929647
139.9999922890632,15.999999687157505
113.99999915545125,8.000000271401298
96.00000341608424,15.00000073585224
89.99999523663749,3.0000000032026497
57.99999847413811,12.00000016424968
123.99999798096869,7.000000041601207
111.00000073653096,26.000001308477575
112.0000048681598,19.000000993400196
118.99999870002802,6.999999967789535
117.99999720362656,9.000000173134003
88.99999681988618,8.999999825496314
116.99999416166845,5.000000081808878
95.00000213535361,6.000000151640197
110.99999683665273,7.00000028943108
105.00000130761347,8.000000277302718
93.99999621184391,5.999999936313752
78.0000037122959,5.0000000645124985
67.00000168902001,0.0
57.99999766064107,15.000000380068048
62.00000089789198,7.999999766171186
72.00000159368288,9.00000019921036
76.00000614406014,6.000000250706821
64.9999960061007,6.999999321952677
49.999999586197646,11.999999784296316
68.99999864231057,4.999999931401369
45.99999991233278,4.999999864224307
30.999999320771646,2.999999922969576
28.000001251055345,4.000000071249278
25.999999137238646,0.9999999893338939
37.99999865257273,0.0
32.999999665170776,0.9999999731011312
46.999998718293085,8.000000024722862
61.00000077649881,7.999999850816138
92.00000005566383,2.9999999167809146
78.99999599930152,11.99999954741597
89.99999717847527,11.999998915088199
79.99999766099916,14.999999561437342
98.99999926224598,8.000000254891676
104.99999851439325,9.99999993873175
91.99999924741536,15.000000016186972
74.9999946494537,8.999999939599391
91.00000497086278,12.00000021873551
111.99999851198871,8.000000093760246
94.99999998263674,0.9999999700553241
85.00000453946042,13.000000517428171
98.99999763153056,4.000000060566917
129.9999936498715,6.999999816019571
132.0000063021432,12.999999652261724
110.99999773871302,12.000000058343057
107.00000225783134,26.99999995835185
152.00000125884017,11.000000206352928
153.00000712318698,27.99999993772876
138.0000032418352,19.000000742634487
156.00000993567664,34.99999992537269
235.99999169802825,19.9999991204789
152.00000440221706,19.000000091937373
170.00000948950145,15.000000588788625
132.00000302227858,17.999999125565658
133.00000578567193,27.9999997828859
130.0000055136267,14.000000440420147
108.99999800442937,18.99999935521358
126.00000109067625,12.00000040007884
138.9999919436388,20.999999188256933
101.9999975187742,12.999999989366092
142.99999477904362,18.999998621487524
127.00000609477263,27.000000202247936
113.00000436593476,10.00000005282652
108.00000209183158,3.0000001141734325
101.00000445033437,14.000000677085573
95.99999615358108,6.9999996719198645
118.99999469452608,25.000000198208
118.99999596742927,10.999999479904659
98.99999853808887,13.000000110163121
104.99999133321496,8.999999880041049
119.99999658152005,5.999999699475547
131.99999793491602,12.999999511567617
111.0000005809816,14.00000025133845
120.00000251822914,9.99999976789461
128.99998956055595,9.999999418788715
124.99999339102054,10.999999633270697
134.00000560326228,18.000000513932946
148.00000349806834,14.000000441571657
121.00000021881615,8.00000031698536
154.99999899970788,9.99999983089733
127.99999187345568,14.999999444230411
182.00000658415675,25.000000669499187
183.99999811955632,8.999999927141943
166.0000061155937,15.999999410966737
154.00000566809447,14.99999997781236
196.9999927158503,18.00000041371644
192.00000114524326,15.00000049117515
183.99999840750664,29.000001265586683
153.00000236041197,16.999999303655777
200.99999981013346,25.00000074659481
195.99999890198455,14.000000368608832
149.00000074944424,22.999999037436552
185.00000226293125,14.999999808706738
215.99999846973984,11.999999689171444
320.0000149065285,37.00000112914764
387.00001292799,26.00000146717135
551.000006761156,56.99999891382073
542.9999884020156,52.99999963634278
679.0000151848557,42.999998362581756
349.9999861178396,33.99999854426634
444.0000070684608,30.000002151402274
398.00002755451396,49.000002052852366
