aviezVERBapportéVERB_count,aviezVERBrapportéVERB_count
13.000000245728573,2.0000000513187484
4.9999998801711465,0.9999999760342294
14.00000049984113,0.0
14.999999965920372,1.9999999151729544
6.999999891091059,0.9999999722953768
6.999999348445847,2.9999998708456985
3.9999999449127754,14.999999350406636
12.000000629459162,5.000000036426297
3.9999999932810026,0.0
8.000000172250655,0.0
16.00000038186262,3.000000161737919
2.9999999569465023,0.0
9.999999876910993,0.0
7.000000143448815,2.0000000678808334
19.000001038562267,5.0000000326235226
24.000000918240033,0.0
14.999999814432785,5.999999925773114
0.0,8.00000030031551
0.99999997479242,0.0
3.0000002195916915,2.0000000710272587
6.000000245614675,2.000000081871558
7.999999717600488,13.999999505800854
12.999999535816311,3.999999890270842
5.999999655738841,0.0
9.999999909832141,0.0
17.0000004204935,7.000000359303805
12.999999812563553,0.0
10.999999420730905,0.0
4.000000163358832,6.0000002450382475
6.9999997061457915,1.9999999464871268
9.999999440929647,0.9999999650287585
6.999999614453159,0.9999999804473441
1.0000000339251622,1.0000000339251622
7.000000451178558,0.0
1.9999999346428499,0.9999999673214249
6.00000008212484,2.0000000273749463
8.999999915688917,0.9999999973306328
10.000000277694943,1.0000000277694943
10.000000769760433,0.0
9.999999782009262,0.9999999631530447
5.999999836540876,0.0
2.999999827005821,0.0
7.999999807866734,0.0
14.999999582251952,0.0
3.00000018094389,0.0
10.000000540960457,1.0000000346628397
7.999999915085002,1.9999999787712501
16.000000544677604,3.000000207826306
1.000000048455164,1.000000048455164
2.000000010154938,1.000000005077469
10.000000094866168,0.0
15.00000033201727,0.0
10.000000417844701,0.0
3.999999821840243,0.0
2.999999791767671,0.9999999599809204
2.99999982183138,7.000000040971357
4.999999864224307,0.0
2.0000000070227286,0.0
0.0,0.0
0.9999999893338939,0.9999999893338939
1.9999999532349162,0.0
0.0,0.0
3.0000000092710732,0.0
1.9999999627040346,2.999999944056052
5.999999833561827,0.0
0.999999962284664,0.0
3.999999789151775,0.0
14.000000592816736,0.0
1.0000000188446085,4.000000075378434
5.999999626323009,0.0
3.000000065066286,3.999999949357511
6.999999549087757,0.0
8.000000145823671,3.0000000546838774
4.000000046880123,1.0000000117200307
7.999999760442593,1.9999999401106483
14.999999853712076,1.000000003668535
4.999999932467882,0.0
12.999999108319106,0.0
7.000000353572641,2.9999999689178263
6.000000029171528,0.0
5.9999995328775055,2.9999997664387528
11.999999561536407,10.000000121235983
9.00000067560722,3.0000002252024065
12.000000595622677,0.0
11.999999794267858,11.999999794267858
6.999999889917822,0.0
10.999999641525225,4.999999792611853
13.00000056661475,0.0
4.999999661073103,0.9999999754274316
8.99999988383942,2.000000046323722
3.0000001303356196,4.00000003953063
1.9999999217407494,0.9999999608703749
5.0000001666995155,0.0
14.99999925362796,0.0
9.000000014436157,3.000000004812053
6.999999885574603,0.0
7.000000389710603,0.0
3.0000001720757314,2.0000000496222485
7.000000149395285,1.0000000088054632
8.000000182503967,0.0
7.999999825963829,0.0
4.999999886481207,4.999999886481207
7.000000088481613,0.9999999862747153
3.999999948416011,1.9999999742080055
13.000000068968086,0.9999999563909611
19.99999998568386,0.0
4.999999765457788,0.0
13.000000349820606,0.0
6.0000001637935565,0.0
10.999999280069819,0.999999962028313
4.999999687537638,1.9999999151010417
6.0000000309964765,0.0
5.00000004070667,0.9999999876667732
9.000000772571024,1.00000003962317
0.0,2.0000000587965667
3.9999997897034523,1.9999998948517261
4.000000077968688,2.0000000389843438
6.000000118957028,2.0000000396523427
20.999998941812695,2.9999999212319466
4.000000061657938,0.0
6.99999998326497,0.0
9.99999990736851,1.0000000033392986
12.000000217677597,3.000000054419399
5.000000048943168,0.9999999828276649
25.0000001907161,1.0000000215256117
10.000000114279189,2.9999999299747717
9.999999581494155,1.999999916298831
7.999999960651026,0.0
13.99999983092163,7.999999986335907
28.00000099551854,11.000000018378547
46.00000228956912,19.000000184196512
52.00000249905529,17.000000422614477
45.9999981439519,8.999999593305972
56.00000120815365,7.000000151019206
27.999999242493786,9.999999351176406
33.00000034519222,8.000000344334191
54.000001827114076,10.00000085416248
