avaisVERBachetéVERB_count,avaisVERBrachetéVERB_count
60.99999806780998,0.0
50.000000354757006,4.999999883947305
45.99999845479681,1.999999924056626
58.99999839741543,0.0
53.000000975374746,2.0000000804894116
54.99999799082604,0.9999999876667732
86.0000059033676,1.00000003962317
55.000001848448335,0.0
83.99999465240263,2.9999998422775893
74.99999763582026,0.0
71.00000366930058,1.0000000198261714
96.99999627060744,0.0
85.99999904500149,0.0
134.99999564263354,0.0
101.00000027425695,4.0000000133571945
82.99999879398428,4.0000000725591995
133.99999958617494,0.0
140.00000106801014,0.0
147.99999585002885,2.9999999299747717
116.99999184373031,0.0
170.99999175553774,1.9999999901627565
281.0000083026044,2.999999922292861
352.99998813761397,0.0
518.0000041837696,6.000000246719331
631.9999824159946,10.000000007326317
562.0000175679997,8.999999593305972
605.9999727979298,9.999999756319458
484.99998530271984,5.99999996377246
566.0000419946996,5.000000000171605
557.0000165896834,8.00000033515957
