quelquesDETâmesNOUN_count,quelquesDETramesNOUN_count
71.00000021144014,7.000000425610396
62.999997791248504,2.9999998948213578
72.99999791066554,6.999999912803989
57.99999733419871,2.9999999193033933
109.99999911683612,3.0000000092710732
149.99999656479403,5.999999888112104
245.99998237264074,1.9999999445206096
198.9999898395621,1.999999924569328
165.99999328545078,0.9999999472879437
126.99999678790711,3.0000000375552034
190.0000046218237,8.000000150756867
165.00000151594418,6.999999704425196
144.99999229046506,8.999999783006247
170.00000047483556,2.99999990412884
109.0000034063269,8.000000145823671
214.00000199887663,12.999999897755421
146.99999716889985,6.999999601895206
160.0000091764461,7.000000159890378
167.99999796010607,8.000000121133834
226.99998670040478,4.999999731084669
216.0000015969629,14.999999844589132
183.99999832704663,7.999999805482014
191.00000138422487,6.999999683957432
268.99998712971836,7.999999859760412
255.0000126497234,10.000000209634594
245.00002358541053,2.000000099270446
296.00001774372095,13.99999994763087
386.99998268464134,13.999999532647886
266.00000128712327,9.999999951895512
212.00000597172706,8.0000000886955
241.99998670726058,12.999999464492557
183.0000054288841,5.999999922559614
212.000002497874,13.00000043053749
139.99999096949995,5.999999666545791
114.00000146813528,8.000000266719226
167.99998884249968,6.999999599875761
141.9999951899884,10.999999482379843
140.9999944913578,5.999999741731698
159.0000009380587,2.0000000571408227
137.99999971352548,5.00000002641326
123.00000222391354,14.999999517782655
167.00000756565845,9.000000384168779
128.99999525988338,5.999999517875899
163.99999826766873,9.000000255147352
96.99999590026832,12.00000001985519
155.99999576573578,7.999999896832022
149.99999509377858,6.999999876418326
104.99999511110909,5.999999699475547
161.00000199609352,8.999999739660508
184.9999956365543,3.0000001120756914
136.00000472284324,7.000000159524069
143.99999292012174,15.999998687222552
172.99999415946462,5.999999645088158
167.00000998317807,8.000000216721768
170.99999205576827,15.999999802668372
179.00000834043493,4.00000015849268
179.999997882323,11.000000554923867
204.99999364630878,4.99999950428685
191.00000256910388,13.999999908500634
172.00000642562472,10.999999966794284
191.00000224939066,3.9999999794444183
185.0000085532902,11.999999678163995
227.99999778016846,18.00000041371644
188.99999250254868,9.000000030053688
187.9999974940225,11.000000446048627
218.9999885553826,18.999999538920793
170.9999959680625,8.000000172204894
220.00000355723193,11.999999719899087
199.99998650741682,6.999999707045908
190.0000021208242,3.999999980325512
220.00000165656436,13.000000050378953
302.0000047738902,14.999999950941595
384.0000078289523,26.000001069117104
603.9999930596342,29.99999982971658
680.0000204723691,30.999998988732987
924.9999828194761,30.99999927138995
455.99999371604076,27.999998580493877
455.00002926068385,16.00000068866838
576.0000450217137,20.000000837898924
