quelquesDETaiglesNOUN_count,quelquesDETrèglesNOUN_count
9.999999510549253,820.9999722074577
5.000000000877021,797.0000089452938
1.9999999387909742,737.0000004354034
2.0000001026582304,1003.0000483183924
9.99999998001666,665.0000075513037
8.99999990377156,669.9999769553416
5.000000204198541,804.0000136371291
7.999999785948507,709.9999807898116
22.99999930034041,719.9999630966615
15.000000121173912,572.9999873871515
1.0000000339251622,275.00001564352266
1.0000000355842107,388.0000065314667
0.0,341.9999922660321
2.0000000273749463,267.99999902877227
3.0000000522786765,320.99999570678676
9.00000024992545,537.0000295739865
1.0000000329937342,633.0000032188062
3.999999777372772,464.9999675925661
1.9999999455136255,355.99999699458846
1.9999999420836891,300.99998551357453
0.0,371.99999025823445
0.9999999920713438,357.99999736075324
9.000000343674674,391.0000091109454
4.000000138651359,393.0000129423338
0.0,377.9999852247761
7.000000343995707,450.00002440919354
2.000000096910328,417.0000194270656
1.000000005077469,344.0000009362332
0.9999999707713982,359.9999987693558
7.000000154941391,420.0000122616297
3.0000001253534103,325.0000039325214
4.999999777300303,414.99997675444445
4.999999799904601,352.9999845506385
3.999999876616375,359.99998410014337
1.9999999456897228,307.9999916362173
0.0,188.0000059140075
1.0000000178123194,123.00000053583246
0.0,122.99999451679044
3.0000000063341554,141.99999622078838
1.9999999462022624,125.99999771640941
2.0000000061807155,180.00000218706865
3.999999925408069,274.00000127053863
2.9999999167809146,364.99998410078325
0.999999962284664,403.9999823121557
0.0,440.9999859144176
6.000000075110407,519.0000209028398
6.00000032133727,463.00001299458086
5.999999731609273,413.99998095460853
2.999999962018134,413.000004148545
5.99999980825768,477.99997699929105
0.0,489.0000074939926
0.0,500.00000891527515
0.0,546.9999831804475
3.0000000781109217,617.999997838204
0.0,738.0000097421886
0.0,654.9999593178957
3.9999999851882087,607.0000037243366
3.0000000145857637,671.9999640537673
6.000000047978274,659.0000020359257
4.999999969376309,628.9999805452119
2.0000000825049256,813.0000415524088
3.0000001489056687,858.0000461948468
18.000000592129965,979.0000157920218
6.999999828120882,1011.9999883227665
8.999999895593993,877.9999888096618
2.000000022173875,929.0000037210771
6.999999827992021,744.9999659207605
2.999999961279807,875.0000184271304
6.00000026067124,709.0000298629002
2.9999998826111245,758.9999759251724
6.00000020003942,778.0000461544298
0.0,681.9999869991351
4.999999850589396,708.9999938324644
0.9999999569552831,633.9999618701677
3.0000000857112346,697.0000371778896
2.0000000496222485,632.0000102126584
4.000000035221852,668.9999928150556
2.000000045625992,641.0000108672423
2.9999997589379497,686.0000030078439
1.999999992882581,746.000001748564
2.9999999588241466,751.9999749138975
2.9999999613120085,757.9999733709616
1.9999999127819221,776.9999787426478
0.9999999807698425,825.9999598620903
5.999999759008468,809.0000067179407
0.0,843.0000237503481
0.9999999957305106,873.9999763803642
6.999999734198191,903.9999713154386
5.999999645088158,984.0000039277375
1.0000000402447056,954.0000175567453
2.9999998606275127,992.999994816829
0.0,948.0000325712151
2.0000000587965667,985.0000361351341
1.9999998948517261,1048.9999250581209
6.000000177684662,1247.000031898192
9.99999969567451,1140.000001493173
1.9999999897222087,1164.9999864743743
6.000000219189363,1089.0000295833217
0.9999999785780576,1217.9999917593623
2.0000000066785972,1151.9999796501725
7.000000126978598,1224.0000202310284
4.999999914138325,1434.9999407128546
6.000000268123348,1553.000066990452
2.9999999299747717,1513.99999769178
10.000000047172911,1365.9999940567648
16.000000038815987,1513.0000220541233
8.999999839461687,2660.9999261381167
15.000000195537798,2574.0000121276585
10.000000411198885,2968.000130004914
24.00000006885313,3213.999902685862
24.00000000070766,3365.999982130427
32.00000034580682,3283.00008958775
9.999999792509676,3023.9997840240144
15.000001075701134,2750.9999921810454
26.00000065405559,3067.0001787589035
