mieuxADVassuréVERB_count,mieuxADVrassuréVERB_count
288.00002161943104,0.0
194.00000842662473,0.0
260.000016559461,2.9999999485669644
259.9999944987319,0.9999999931021089
329.9999931569227,2.999999924456686
307.99999351656714,0.0
255.99999370942248,1.9999999508548632
210.00000940863345,2.999999961279807
243.99999395360612,6.00000026067124
192.99998761283587,0.9999999608703749
195.00000883389484,3.0000001000197094
288.99998137088124,2.9999997729996624
198.99999452575008,0.9999999701178797
231.999982538121,0.9999999569552831
204.99999807850773,1.0000000285704114
221.99999320513228,1.0000000248111243
190.0000116773408,0.0
217.99999889227144,0.0
178.99999874291797,0.0
178.99999639550842,0.0
224.00000283141168,0.9999999862747153
203.00000673508578,0.999999987104003
201.99998519548143,0.0
207.99999155668303,0.9999999807698425
242.00000288976787,1.999999987101359
283.0000071764555,2.0000000067967663
184.99999949426018,0.0
194.9999898753464,0.0
209.99999168689916,0.9999999575505208
173.0000116979486,1.0000000402447056
202.00000262732846,1.9999999753335465
209.00000204180515,0.0
205.0000085736183,0.0
223.9999956743522,3.9999997897034523
241.0000039081023,4.000000077968688
229.00000730442287,2.0000000396523427
231.99999526009972,0.0
226.00000880517666,1.0000000154144846
186.99998973282416,3.9999999143122302
168.99999319190957,1.0000000033392986
168.9999988749421,0.0
197.99998985963555,0.0
183.99999784604677,1.0000000215256117
132.99999672169994,1.9999999967785917
165.99999212144544,0.0
122.99999763230046,0.0
111.00000089915727,0.0
158.00000524485088,2.000000047813591
235.00001861939444,4.000000164479554
270.00000224860923,4.000000054200494
212.0000015506098,9.999999770728019
231.9999994921408,9.999999756319458
186.99999651713088,1.9999999143686082
130.9999989723172,3.000000129125321
166.00000651934806,3.0000001256848385
